class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
1,159616.0,27.0,0.0,1.0,0.0,2972.0,-0.15,0.1,0.04,0.01,-0.05,-0.78,328.31,41.25,81.81,6.31,-7.18,1.09,6,2033
1,159836.0,23.0,10.0,0.0,3.0,2815.0,0.48,0.14,-0.01,-0.0,-0.03,-0.76,337.81,51.0,80.56,8.11,-5.93,0.99,6,2033
1,160056.0,27.0,8.0,2.0,1.0,2798.0,0.22,0.04,0.14,-0.01,-0.05,-0.57,345.37,58.63,79.06,8.59,-4.97,1.11,6,2033
1,160272.0,47.0,1099.0,3.0,1.0,1443.0,-0.18,-0.06,-0.01,-0.02,-0.05,-0.2,350.0,63.31,78.5,8.81,-4.31,0.74,6,2033
1,160490.0,27.0,1556.0,0.0,2.0,2678.0,-0.03,-0.07,-0.03,-0.01,-0.01,0.01,350.69,64.0,79.19,8.78,-4.32,0.75,6,2033
1,160711.0,34.0,1635.0,1.0,0.0,1429.0,0.31,0.07,-0.06,-0.01,0.0,0.02,350.56,63.88,79.19,9.12,-4.16,0.74,6,2033
1,160929.0,33.0,17.0,0.0,1.0,1501.0,-0.44,-0.15,0.12,0.04,0.08,0.23,348.19,61.25,78.12,8.15,-4.77,1.08,6,2033
1,161146.0,27.0,9.0,0.0,1.0,2539.0,-0.14,-0.05,-0.04,0.03,0.1,0.23,346.56,59.25,77.0,8.27,-4.96,1.09,6,2033
1,161367.0,25.0,11.0,6.0,1.0,2877.0,-0.01,-0.04,0.0,-0.0,-0.0,0.0,345.69,58.25,76.62,8.32,-5.06,1.19,6,2033
1,161585.0,26.0,8.0,0.0,0.0,2838.0,-0.11,-0.02,-0.01,-0.01,-0.01,0.01,345.56,58.06,76.69,8.2,-5.06,1.17,6,2033
1,161802.0,26.0,10.0,0.0,1.0,2841.0,-0.11,0.0,0.0,-0.0,-0.01,-0.0,345.56,58.06,76.69,8.24,-5.07,1.18,6,2033
1,162024.0,26.0,9.0,0.0,0.0,2857.0,-0.1,-0.04,0.0,0.0,-0.0,-0.01,345.56,58.06,76.69,8.26,-5.06,1.22,6,2033
1,162245.0,26.0,9.0,1.0,1.0,2943.0,-0.08,0.0,0.03,0.01,0.0,-0.01,345.56,58.06,76.69,8.24,-5.04,1.22,6,2033
1,162466.0,26.0,17.0,0.0,1.0,2909.0,-0.05,-0.01,-0.01,-0.0,-0.0,-0.0,345.56,58.06,76.69,8.26,-5.05,1.17,6,2033
1,162684.0,25.0,17.0,0.0,1.0,2971.0,0.01,-0.01,0.03,0.0,-0.0,-0.01,345.56,58.06,76.69,8.3,-5.03,1.21,6,2033
