class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
1,275033.0,27.0,10.0,1.0,2.0,2387.0,0.0,-0.02,0.02,0.01,0.03,0.55,4.56,68.81,75.81,9.15,-3.45,0.89,6,2048
1,275252.0,52.0,10.0,1.0,1.0,2599.0,-0.12,0.01,0.05,0.0,0.02,0.62,357.19,61.5,78.94,8.49,-4.57,0.94,6,2048
1,275467.0,26.0,11.0,0.0,1.0,2662.0,-0.02,0.05,0.09,0.0,0.03,0.64,349.81,54.06,80.12,7.91,-5.61,1.07,6,2048
1,275684.0,37.0,10.0,1.0,0.0,2824.0,0.02,0.02,-0.04,-0.01,0.04,0.68,342.62,46.69,81.31,7.16,-6.62,0.96,6,2048
1,275903.0,27.0,7.0,2.0,0.0,3175.0,-0.78,-0.04,0.2,0.03,-0.0,0.13,336.87,40.94,81.87,5.64,-7.37,1.24,6,2048
1,276122.0,25.0,5.0,0.0,3.0,3107.0,0.02,0.0,0.1,-0.0,-0.01,0.02,337.25,41.31,81.62,6.5,-7.28,1.16,6,2048
1,276342.0,26.0,11.0,0.0,0.0,3005.0,-0.04,-0.03,0.08,0.01,-0.01,0.01,337.19,41.25,81.62,6.43,-7.32,1.15,6,2048
1,276560.0,35.0,15.0,0.0,0.0,1786.0,-0.89,0.09,0.4,-0.03,-0.07,-0.3,337.62,41.88,81.56,8.02,-6.79,1.19,6,2048
1,276776.0,26.0,7.0,1.0,1.0,2767.0,1.39,0.23,0.18,-0.01,-0.04,-0.15,339.75,44.88,82.44,8.31,-6.65,1.09,6,2048
1,276996.0,24.0,1771.0,0.0,0.0,2815.0,0.07,0.09,0.08,-0.01,-0.01,-0.05,340.75,46.06,82.62,7.13,-6.65,0.94,6,2048
1,277215.0,27.0,1781.0,0.0,1.0,2954.0,-0.03,0.0,0.08,-0.01,-0.0,0.0,340.69,46.0,82.56,7.02,-6.74,0.95,6,2048
1,277430.0,27.0,1804.0,0.0,2.0,3015.0,-0.07,-0.01,0.01,-0.0,0.0,-0.0,340.69,46.0,82.56,6.98,-6.76,0.89,6,2048
1,277647.0,27.0,1764.0,1.0,0.0,2921.0,-0.03,0.0,0.08,0.01,-0.0,-0.0,340.69,46.0,82.5,7.0,-6.76,0.96,6,2048
1,277868.0,27.0,1663.0,0.0,0.0,2829.0,-0.03,-0.03,0.08,-0.0,0.0,-0.0,340.69,45.94,82.5,7.03,-6.77,0.94,6,2048
1,278088.0,31.0,1789.0,0.0,0.0,1671.0,-0.08,0.03,0.09,-0.01,-0.0,0.0,340.69,45.94,82.5,6.96,-6.71,0.98,6,2048
1,278309.0,37.0,17.0,0.0,0.0,1741.0,-0.49,-0.13,0.05,0.01,0.04,0.18,340.06,45.25,82.37,6.46,-6.97,0.96,6,2048
