class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
1,260864.0,39.0,7.0,0.0,947.0,2773.0,0.71,0.06,-0.18,-0.03,-0.05,-0.28,332.06,36.63,77.56,6.56,-7.61,1.5,6,2046
1,261088.0,28.0,17.0,0.0,1.0,1801.0,1.28,0.55,-0.22,-0.07,-0.1,-0.56,335.94,40.63,77.94,7.67,-6.72,1.31,6,2046
1,261309.0,31.0,17.0,1.0,1.0,1687.0,-0.7,0.18,0.14,-0.03,-0.03,-0.65,343.75,48.38,77.69,6.66,-6.13,1.52,6,2046
1,261530.0,33.0,9.0,0.0,0.0,1558.0,0.13,0.12,-0.1,-0.06,-0.1,-0.44,351.75,56.38,77.37,8.33,-5.13,1.06,6,2046
1,261750.0,29.0,793.0,0.0,1.0,1500.0,0.05,0.08,-0.01,-0.04,-0.05,-0.12,352.56,57.88,78.75,8.81,-4.84,0.89,6,2046
1,261966.0,26.0,1789.0,0.0,1.0,2147.0,0.26,0.21,-0.06,-0.0,-0.01,-0.03,353.56,59.0,79.44,8.67,-4.74,0.85,6,2046
1,262185.0,27.0,1849.0,0.0,2.0,2266.0,0.04,0.09,-0.15,-0.0,-0.0,0.03,353.56,59.0,79.81,8.45,-4.87,0.73,6,2046
1,262400.0,25.0,1784.0,1.0,1.0,1467.0,0.04,0.09,0.0,0.01,0.01,0.0,353.5,58.94,79.75,8.4,-4.83,0.83,6,2046
1,262617.0,27.0,7.0,0.0,0.0,1683.0,0.03,0.11,-0.1,0.03,0.05,0.19,352.25,57.5,79.12,8.66,-5.03,0.97,6,2046
1,262838.0,25.0,9.0,0.0,1.0,2297.0,-0.37,-0.09,-0.19,0.04,0.12,0.44,349.06,53.94,78.25,7.55,-5.74,0.97,6,2046
1,263053.0,45.0,13.0,0.0,0.0,2214.0,-0.2,0.07,-0.04,0.0,0.02,0.38,344.94,49.63,78.62,7.23,-6.18,1.2,6,2046
