class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
1,287291.0,31.0,21.0,1.0,1.0,1559.0,-0.48,0.05,0.13,0.03,0.02,0.85,357.5,62.06,78.69,7.91,-4.46,0.94,6,2050
1,287512.0,45.0,17.0,1.0,1.0,1681.0,-0.57,0.05,0.15,0.0,0.05,0.83,347.12,51.69,80.37,6.62,-6.0,1.06,6,2050
1,287736.0,28.0,10.0,1.0,2.0,2915.0,0.56,0.23,0.33,-0.02,0.07,0.68,338.81,42.94,81.19,6.67,-7.04,1.14,6,2050
1,287956.0,31.0,9.0,0.0,1.0,3245.0,-0.77,-0.11,0.09,-0.0,0.02,0.14,333.0,36.81,81.69,5.08,-7.89,1.23,6,2050
1,288175.0,27.0,9.0,0.0,0.0,3096.0,0.02,0.12,0.26,0.01,-0.01,0.01,332.94,36.69,81.44,5.9,-7.67,1.44,6,2050
1,288391.0,25.0,3.0,0.0,2.0,3242.0,0.06,0.04,0.09,0.0,-0.01,0.01,333.06,36.75,81.31,5.91,-7.69,1.32,6,2050
1,288612.0,45.0,17.0,1.0,0.0,1864.0,0.05,0.08,0.15,-0.01,0.0,0.0,333.06,36.81,81.12,5.91,-7.69,1.37,6,2050
1,288829.0,31.0,14.0,0.0,1.0,1820.0,-0.28,0.09,0.28,-0.0,-0.11,-0.27,333.69,37.56,81.19,5.71,-7.57,1.46,6,2050
1,289043.0,26.0,107.0,0.0,0.0,2568.0,0.32,0.07,0.13,-0.01,-0.03,-0.17,335.56,40.19,81.69,7.05,-7.2,1.19,6,2050
1,289260.0,27.0,1564.0,0.0,0.0,2597.0,0.16,0.06,0.06,-0.02,-0.0,-0.01,336.81,41.63,81.94,6.67,-7.18,1.09,6,2050
1,289479.0,31.0,1927.0,0.0,1.0,2585.0,0.01,0.03,0.11,-0.01,-0.01,0.01,336.75,41.5,82.06,6.52,-7.23,1.11,6,2050
1,289697.0,26.0,1951.0,0.0,1.0,2609.0,0.01,0.05,0.09,0.0,0.0,-0.0,336.75,41.5,82.06,6.51,-7.21,1.11,6,2050
1,289913.0,25.0,1951.0,0.0,0.0,2589.0,0.01,0.05,0.14,-0.01,0.0,-0.01,336.75,41.5,81.94,6.51,-7.21,1.16,6,2050
1,290129.0,25.0,1965.0,1.0,2.0,2571.0,0.04,0.03,0.1,0.0,-0.01,0.0,336.81,41.5,81.94,6.54,-7.23,1.13,6,2050
1,290352.0,41.0,1776.0,0.0,2.0,1737.0,0.04,0.02,0.13,0.0,0.0,-0.01,336.81,41.56,81.87,6.55,-7.23,1.16,6,2050
