class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
1,193697.0,28.0,0.0,0.0,0.0,2716.0,0.1,0.18,-0.13,-0.01,-0.06,-0.8,338.19,48.88,79.62,7.49,-6.15,1.02,6,2038
1,193912.0,47.0,13.0,0.0,1.0,1529.0,0.51,0.2,0.07,0.01,-0.03,-0.74,346.19,57.0,77.87,8.35,-4.94,1.07,6,2038
1,194129.0,35.0,16.0,1.0,1.0,1403.0,0.07,0.3,-0.07,-0.05,-0.08,-0.77,355.06,65.75,75.37,9.01,-3.59,0.94,6,2038
1,194347.0,33.0,27.0,1.0,1.0,1286.0,0.57,0.13,-0.13,-0.05,-0.06,-0.5,4.44,74.5,70.81,10.03,-2.33,0.71,6,2038
1,194562.0,37.0,19.0,1.0,0.0,1354.0,-0.51,0.15,-0.06,0.03,0.1,0.35,2.69,72.62,70.75,8.84,-2.6,0.89,6,2038
1,194777.0,26.0,9.0,0.0,1.0,2628.0,-0.44,0.0,-0.17,0.03,0.07,0.23,359.87,69.62,70.94,8.75,-3.22,0.93,6,2038
1,194994.0,26.0,10.0,0.0,2.0,2739.0,0.01,0.17,-0.05,-0.01,0.0,0.02,358.87,68.62,70.75,9.14,-3.2,1.12,6,2038
1,195212.0,41.0,9.0,0.0,1.0,2662.0,0.0,0.14,-0.13,0.0,0.0,0.02,358.75,68.5,71.12,9.12,-3.24,1.02,6,2038
1,195430.0,31.0,9.0,0.0,1.0,2806.0,0.03,0.1,-0.16,0.0,0.0,0.01,358.75,68.56,71.25,9.1,-3.25,1.06,6,2038
1,195649.0,26.0,9.0,5.0,0.0,2428.0,0.0,0.13,-0.07,-0.0,-0.0,0.02,358.81,68.62,71.37,9.14,-3.24,1.05,6,2038
1,195864.0,25.0,9.0,1.0,1.0,2392.0,0.1,0.14,-0.19,0.01,0.05,0.12,358.19,67.87,71.31,9.19,-3.34,0.98,6,2038
1,196080.0,27.0,21.0,0.0,1.0,2567.0,-0.06,0.11,-0.08,-0.0,0.0,0.02,357.62,67.31,71.62,8.98,-3.47,1.1,6,2038
1,196298.0,29.0,9.0,0.0,1.0,2699.0,0.03,0.12,-0.06,0.01,0.01,0.01,357.56,67.31,71.56,9.08,-3.46,1.12,6,2038
1,196515.0,26.0,3.0,0.0,3.0,2476.0,0.01,0.13,-0.08,-0.0,0.0,0.01,357.56,67.25,71.56,9.08,-3.5,1.05,6,2038
