class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,215001.0,2457.0,9.0,19.0,1.0,2100.0,-0.61,0.61,0.15,-0.19,0.08,-0.9,334.81,32.25,87.06,4.93,-7.66,0.57,8,2823
0,215218.0,627.0,9.0,690.0,4.0,2095.0,0.16,0.53,-0.04,0.24,0.41,-0.92,350.75,45.94,85.12,7.27,-6.2,0.57,8,2823
0,215440.0,0.0,4.0,3273.0,30.0,2070.0,0.06,0.6,-0.02,0.27,0.46,-0.92,2.19,55.25,72.94,8.12,-4.73,1.6,8,2823
0,215656.0,23.0,7.0,3099.0,22.0,1957.0,-0.54,0.74,0.08,0.11,0.12,-1.12,14.0,64.87,55.94,8.33,-2.7,2.41,8,2823
0,215876.0,25.0,7.0,3198.0,29.0,1829.0,0.1,0.34,-0.15,0.02,-0.02,-0.32,21.62,70.62,42.13,9.35,-1.83,2.25,8,2823
0,216096.0,9.0,12.0,1480.0,9.0,1827.0,0.57,0.31,-0.23,-0.1,-0.35,0.45,20.75,71.0,44.81,9.84,-1.93,2.02,8,2823
0,216312.0,2845.0,19.0,26.0,1.0,1465.0,-0.58,0.51,0.04,-0.26,-0.49,0.62,12.31,65.94,70.06,8.35,-3.29,1.35,8,2823
0,216533.0,2792.0,6.0,22.0,0.0,1945.0,0.46,0.41,-0.16,-0.02,-0.19,1.05,4.81,59.31,83.31,8.85,-4.62,0.39,8,2823
0,216749.0,1623.0,1065.0,11.0,1.0,1692.0,-0.49,0.51,0.18,0.09,-0.1,1.22,348.62,44.81,87.62,6.41,-6.43,0.46,8,2823
0,216969.0,868.0,1998.0,5.0,0.0,1818.0,-0.79,0.49,-0.07,0.2,-0.12,1.02,332.81,31.25,87.31,5.11,-8.03,0.62,8,2823
0,217187.0,157.0,1869.0,0.0,0.0,1976.0,-1.0,0.46,0.14,0.22,-0.13,0.77,320.0,20.81,85.37,2.48,-8.66,0.88,8,2823
0,217404.0,394.0,3107.0,0.0,1.0,2393.0,0.34,0.21,0.12,0.05,-0.02,0.38,312.56,14.5,84.25,2.28,-9.24,1.0,8,2823
0,217624.0,25.0,3322.0,1.0,2.0,2543.0,-0.14,0.66,0.33,0.14,-0.12,0.65,305.62,8.5,83.19,1.25,-8.96,1.49,8,2823
0,217841.0,23.0,3577.0,2.0,2.0,2520.0,-0.5,0.24,0.17,-0.04,0.03,-0.01,170.0,4.25,82.75,0.22,-9.46,1.39,8,2823
0,218060.0,25.0,1548.0,1.0,1.0,2506.0,0.2,0.35,0.1,-0.03,0.01,-0.42,173.44,7.06,82.81,1.47,-9.28,1.29,8,2823
0,218280.0,427.0,0.0,1.0,1.0,2391.0,0.15,0.37,0.06,-0.1,0.06,-0.72,179.81,12.88,83.06,2.22,-9.07,1.15,8,2823
0,218499.0,1724.0,15.0,10.0,0.0,2240.0,0.09,0.45,0.17,-0.15,0.03,-0.91,189.87,22.0,83.94,3.77,-8.58,1.13,8,2823
0,218713.0,2411.0,17.0,19.0,0.0,2023.0,0.14,0.37,-0.24,-0.12,0.1,-0.81,201.31,32.06,84.81,5.42,-7.86,0.49,8,2823
