class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,277976.0,1305.0,7.0,7.0,1.0,2229.0,0.12,0.35,0.18,-0.08,0.0,-0.45,202.12,30.75,86.44,5.18,-8.03,0.7,8,2833
0,278194.0,1678.0,7.0,9.0,1.0,2149.0,-0.16,0.32,0.04,-0.06,0.01,-0.5,208.69,36.5,87.06,5.7,-7.52,0.44,8,2833
0,278413.0,2121.0,10.0,16.0,1.0,1992.0,-0.26,0.39,0.06,-0.09,0.03,-0.77,216.31,43.5,87.12,6.48,-6.7,0.41,8,2833
0,278631.0,2471.0,15.0,18.0,0.0,1611.0,0.53,0.29,-0.25,0.06,0.25,-0.61,227.37,53.13,86.19,8.38,-5.56,0.12,8,2833
0,278849.0,25.0,9.0,1852.0,6.0,2004.0,-0.08,0.31,-0.08,0.14,0.25,-0.59,233.37,58.44,76.56,8.26,-4.67,1.1,8,2833
0,279064.0,33.0,8.0,2628.0,21.0,2003.0,-0.11,0.49,-0.03,0.09,0.21,-0.47,239.37,63.06,65.87,8.62,-3.55,1.77,8,2833
0,279284.0,24.0,7.0,2823.0,25.0,1981.0,-0.13,0.6,0.04,0.05,0.09,-0.67,245.31,67.44,53.5,8.76,-2.49,2.18,8,2833
0,279503.0,23.0,7.0,3112.0,695.0,1864.0,0.39,0.23,0.1,-0.06,-0.06,-0.41,252.69,72.56,38.88,9.75,-1.6,2.39,8,2833
0,279717.0,28.0,5.0,2869.0,291.0,1931.0,0.04,0.2,-0.17,0.01,-0.02,0.03,253.31,73.19,38.06,9.43,-1.55,2.05,8,2833
0,279936.0,2327.0,17.0,21.0,0.0,1445.0,-0.01,0.28,0.01,-0.26,-0.52,0.9,247.87,70.81,56.19,9.23,-2.47,1.74,8,2833
0,280153.0,2792.0,7.0,23.0,0.0,1957.0,0.53,0.38,-0.2,-0.04,-0.31,1.28,235.44,61.0,82.69,9.11,-4.33,0.4,8,2833
0,280369.0,2155.0,1883.0,7.0,1.0,1734.0,0.07,0.54,0.37,0.12,-0.13,1.33,216.12,43.94,88.5,6.79,-6.6,0.55,8,2833
0,280592.0,2009.0,2744.0,13.0,1.0,1851.0,-0.48,0.36,0.26,0.11,-0.05,0.89,200.56,29.87,87.81,4.4,-8.13,0.58,8,2833
0,280812.0,1630.0,2533.0,8.0,1.0,1972.0,-0.56,0.38,0.32,0.13,-0.04,0.78,189.75,20.06,86.69,2.8,-8.8,0.85,8,2833
0,281030.0,966.0,3326.0,5.0,1.0,2431.0,-0.24,0.29,0.03,0.07,-0.04,0.47,181.94,13.13,85.81,1.93,-9.23,0.73,8,2833
0,281244.0,25.0,3550.0,0.0,0.0,2570.0,-0.22,0.35,0.34,0.09,-0.15,0.47,173.87,6.5,84.69,0.41,-9.33,1.22,8,2833
0,281468.0,23.0,2841.0,0.0,0.0,2543.0,-0.82,0.68,0.32,-0.09,0.14,-0.37,171.19,4.06,83.94,1.1,-13.31,1.02,8,2833
0,281688.0,1226.0,249.0,9.0,0.0,2355.0,0.45,0.39,0.01,-0.1,0.04,-0.81,181.19,12.69,84.69,2.68,-9.11,0.88,8,2833
0,281907.0,1980.0,9.0,13.0,1.0,2261.0,-0.44,0.46,0.17,-0.18,0.08,-0.9,191.06,21.44,85.62,3.13,-8.63,0.86,8,2833
0,282125.0,2421.0,9.0,17.0,1.0,2127.0,0.28,0.46,-0.06,-0.15,0.03,-0.83,203.75,32.56,87.06,5.56,-7.79,0.35,8,2833
