class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,335136.0,299.0,1274.0,1.0,1.0,2211.0,0.7,0.2,0.36,-0.23,0.04,-1.01,169.56,24.62,87.56,4.79,-8.7,0.74,8,2917
0,335350.0,30.0,1181.0,0.0,0.0,1813.0,0.22,0.22,0.65,-0.24,0.0,-1.09,183.31,36.63,90.12,6.16,-7.58,0.61,8,2917
0,335566.0,25.0,7.0,1931.0,13.0,2171.0,1.37,0.38,0.31,-0.06,0.32,-0.92,198.87,48.75,91.19,7.72,-5.94,0.26,8,2917
0,335784.0,25.0,7.0,3559.0,31.0,2173.0,-0.75,-0.1,0.24,0.28,0.55,-1.33,213.62,61.5,76.31,7.86,-4.65,1.35,8,2917
0,335999.0,21.0,7.0,3589.0,31.0,1970.0,0.74,-0.21,0.03,0.03,0.0,-0.33,224.56,71.19,61.63,10.03,-2.96,1.52,8,2917
0,336217.0,26.0,6.0,3827.0,35.0,1972.0,-0.42,-0.32,-0.1,0.03,0.03,-0.8,229.0,75.0,51.75,8.92,-1.97,1.38,8,2917
0,336434.0,27.0,7.0,4095.0,39.0,1853.0,-0.54,-0.27,0.29,-0.0,0.04,-0.02,233.0,78.19,44.13,9.05,-1.66,1.72,8,2917
0,336649.0,25.0,7.0,1425.0,9.0,1757.0,0.5,-0.12,-0.01,0.1,-0.02,0.13,232.44,78.19,46.56,10.1,-1.59,1.35,8,2917
0,336869.0,27.0,9.0,0.0,1.0,1757.0,0.24,0.25,0.11,-0.1,-0.24,1.65,221.19,69.56,78.19,9.38,-3.23,0.79,8,2917
0,337088.0,30.0,13.0,0.0,0.0,1747.0,0.23,0.52,-0.05,-0.02,-0.46,1.94,197.5,47.75,88.06,7.49,-6.06,0.16,8,2917
0,337301.0,31.0,91.0,0.0,1.0,1900.0,-0.21,0.27,0.53,0.14,-0.07,1.41,175.31,28.56,89.44,4.36,-8.39,0.62,8,2917
0,337519.0,281.0,1992.0,0.0,1.0,2429.0,-0.45,0.27,0.28,0.22,-0.11,0.93,160.0,14.69,87.75,2.48,-9.23,0.58,8,2917
