class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,307750.0,31.0,17.0,0.0,0.0,1645.0,0.5,-0.18,0.53,0.03,0.34,-0.47,200.44,52.44,94.5,7.26,-5.95,0.01,8,2913
0,307966.0,25.0,8.0,2253.0,17.0,2014.0,-0.35,-0.14,-0.11,-0.1,0.13,-0.63,207.87,58.44,92.56,8.0,-5.2,-0.47,8,2913
0,308186.0,25.0,6.0,3529.0,37.0,2035.0,-0.14,0.08,0.47,0.23,0.45,-0.95,219.31,68.87,82.37,9.62,-3.51,0.53,8,2913
0,308403.0,25.0,7.0,3387.0,29.0,1914.0,-0.11,-0.21,0.04,-0.01,0.02,-0.57,226.75,75.81,68.75,9.41,-2.39,0.91,8,2913
0,308618.0,23.0,7.0,4095.0,41.0,1823.0,0.7,-0.19,-0.09,-0.08,-0.04,-0.17,232.44,80.31,49.44,10.47,-1.42,1.02,8,2913
0,308839.0,25.0,7.0,2447.0,18.0,1819.0,1.24,-0.46,0.01,0.28,0.09,0.27,231.75,80.0,51.5,10.89,-1.81,1.07,8,2913
0,309058.0,29.0,21.0,0.0,0.0,1451.0,1.21,0.24,-0.03,-0.34,-1.01,1.58,217.0,68.06,88.44,10.31,-3.41,0.06,8,2913
0,309273.0,31.0,2443.0,0.0,2.0,2056.0,-0.32,0.39,0.49,0.2,-0.25,1.59,194.31,47.63,95.06,6.82,-6.29,-0.09,8,2913
0,309488.0,24.0,2395.0,0.0,1.0,2303.0,-0.22,0.14,0.3,0.21,0.02,1.17,176.0,31.69,92.37,4.86,-8.28,0.27,8,2913
0,309711.0,23.0,2323.0,0.0,1.0,2463.0,0.57,0.05,0.1,0.22,-0.02,0.94,163.62,20.25,90.44,4.04,-9.13,0.14,8,2913
0,309929.0,25.0,2379.0,0.0,1.0,2607.0,-2.06,-0.32,0.93,0.36,-0.3,0.75,147.75,7.31,86.69,-0.23,-9.81,1.75,8,2913
0,310150.0,21.0,1544.0,0.0,2.0,2567.0,-1.81,0.11,0.97,-0.2,0.14,-0.71,146.19,7.0,85.5,-0.61,-9.58,1.73,8,2913
0,310367.0,31.0,17.0,2351.0,21.0,1647.0,7.37,10.17,-0.85,-1.2,0.47,-8.36,197.56,47.94,92.25,14.65,3.6,-1.11,8,2913
