class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,161456.0,2290.0,995.0,12.0,1.0,3128.0,-0.51,0.09,0.17,-0.06,0.02,0.5,298.0,16.81,77.06,2.32,-9.05,2.27,8,2679
0,161671.0,1992.0,953.0,10.0,2.0,3061.0,-0.85,0.37,0.5,-0.02,0.04,-0.2,296.0,14.63,77.37,1.59,-8.88,2.62,8,2679
0,161890.0,27.0,9.0,0.0,1.0,2713.0,0.65,-0.04,-0.05,-0.11,0.04,-1.11,307.19,23.81,77.87,4.99,-8.84,1.96,8,2679
0,162112.0,133.0,9.0,0.0,1.0,2629.0,0.18,0.29,0.03,-0.01,0.04,-0.81,320.31,35.88,76.94,5.84,-7.38,1.82,8,2679
0,162331.0,40.0,19.0,0.0,0.0,2543.0,0.01,0.31,-0.18,-0.02,0.05,-0.7,330.56,45.13,75.0,6.94,-6.33,1.8,8,2679
0,162551.0,31.0,10.0,0.0,2.0,1625.0,0.84,0.43,-0.26,-0.05,0.06,-0.91,341.81,55.19,71.0,8.9,-4.86,1.54,8,2679
0,162767.0,26.0,5.0,0.0,8.0,2531.0,0.35,0.14,-0.15,0.12,0.17,-0.21,347.25,59.44,65.31,8.79,-4.38,1.92,8,2679
0,162987.0,27.0,9.0,804.0,5.0,2601.0,0.16,0.14,-0.03,0.11,0.24,-0.55,351.62,62.25,55.88,8.85,-3.58,2.53,8,2679
0,163206.0,27.0,9.0,2123.0,17.0,2877.0,0.12,0.13,-0.15,0.02,0.06,-0.21,356.31,64.75,46.69,9.0,-2.88,2.71,8,2679
0,163421.0,26.0,7.0,1917.0,13.0,2891.0,0.41,0.03,-0.19,0.04,0.02,-0.1,358.37,66.25,42.63,9.27,-2.69,2.8,8,2679
0,163638.0,27.0,9.0,1944.0,13.0,2925.0,-0.8,-0.11,-0.32,-0.0,0.04,-0.32,359.62,66.87,39.44,8.21,-2.55,2.64,8,2679
0,163855.0,33.0,17.0,885.0,6.0,1491.0,0.5,0.09,-0.18,-0.01,-0.04,0.05,3.75,69.94,34.94,8.91,-1.87,2.65,8,2679
0,164069.0,31.0,17.0,0.0,0.0,1428.0,-0.06,-0.07,-0.04,0.02,-0.06,0.13,4.69,72.19,38.56,9.27,-1.94,2.3,8,2679
0,164287.0,30.0,14.0,6.0,1.0,1561.0,0.06,0.41,-0.03,0.07,-0.13,1.18,355.44,66.31,55.56,9.01,-2.94,2.17,8,2679
0,164503.0,30.0,17.0,2.0,1.0,1719.0,0.19,0.21,-0.07,0.0,-0.08,0.86,342.5,55.88,67.31,8.31,-4.85,2.04,8,2679
0,164720.0,29.0,7.0,0.0,0.0,2591.0,0.02,0.21,0.05,0.03,0.0,0.52,333.0,47.5,71.19,7.25,-6.05,2.19,8,2679
0,164942.0,34.0,16.0,0.0,1.0,1908.0,-0.2,-0.15,0.03,-0.01,-0.08,0.44,325.62,40.69,73.06,6.19,-7.27,2.19,8,2679
0,165158.0,444.0,9.0,1.0,2.0,2773.0,0.13,0.18,0.07,-0.01,-0.02,0.4,320.87,36.69,74.94,5.97,-7.43,2.11,8,2679
0,165377.0,1671.0,16.0,9.0,0.0,1901.0,-0.05,0.19,-0.06,0.0,-0.01,0.15,317.62,33.69,75.69,5.37,-7.71,1.94,8,2679
0,165596.0,2143.0,10.0,16.0,1.0,3341.0,0.03,0.16,-0.01,0.01,-0.02,0.26,315.62,31.87,76.06,5.2,-7.92,1.98,8,2679
0,165817.0,2219.0,380.0,12.0,0.0,3359.0,0.83,0.29,-0.03,0.02,-0.02,0.13,313.69,30.06,76.44,5.63,-7.96,1.96,8,2679
0,166034.0,2207.0,400.0,12.0,3.0,3133.0,-0.01,0.12,0.1,-0.01,0.0,0.16,310.56,27.06,76.75,4.12,-8.33,2.04,8,2679
0,166254.0,2205.0,75.0,12.0,0.0,2959.0,-0.13,0.05,0.1,0.06,-0.02,0.3,308.87,25.69,76.75,4.12,-8.54,2.12,8,2679
0,166469.0,2159.0,398.0,11.0,2.0,3312.0,0.37,0.02,0.01,0.03,-0.01,0.18,306.5,23.37,77.0,4.25,-8.74,2.03,8,2679
0,166684.0,2176.0,261.0,12.0,2.0,3055.0,0.33,0.1,-0.04,-0.04,0.01,0.16,303.87,20.94,77.06,3.58,-8.88,1.78,8,2679
0,166904.0,2123.0,652.0,10.0,3.0,3432.0,-0.51,0.2,0.61,0.01,0.0,-0.04,302.12,19.56,76.94,2.77,-8.8,2.69,8,2679
0,167117.0,38.0,9.0,0.0,2.0,3022.0,-0.27,0.12,-0.08,-0.09,0.07,-0.7,307.0,23.37,77.06,3.57,-8.68,1.91,8,2679
0,167334.0,27.0,5.0,0.0,0.0,3132.0,0.28,0.2,0.11,-0.01,0.02,-0.79,317.69,33.31,76.19,5.67,-7.75,2.07,8,2679
0,167551.0,27.0,8.0,0.0,1.0,2897.0,0.51,0.21,-0.17,-0.06,0.05,-0.92,328.19,42.75,74.31,7.23,-6.65,1.76,8,2679
