class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,302421.0,29.0,9.0,0.0,9.0,2282.0,0.0,-0.01,-0.03,0.05,-0.06,1.26,335.25,50.13,69.25,7.52,-5.89,2.18,8,2696
0,302641.0,27.0,0.0,0.0,1.0,2667.0,-0.11,0.21,1.77,0.05,-0.06,0.55,321.12,38.25,73.56,5.96,-7.16,3.95,8,2696
0,302857.0,2279.0,7.0,13.0,0.0,1927.0,0.04,0.14,0.12,0.11,-0.08,0.67,313.81,32.06,75.06,5.2,-7.92,2.26,8,2696
0,303075.0,2119.0,339.0,8.0,2.0,2795.0,-0.16,0.15,0.03,0.04,-0.06,0.54,305.25,24.75,75.5,3.9,-8.48,2.26,8,2696
0,303299.0,2273.0,463.0,12.0,2.0,2975.0,0.25,0.36,0.17,0.02,-0.03,0.45,299.0,19.5,75.44,3.49,-8.59,2.49,8,2696
0,303514.0,2712.0,1366.0,19.0,1.0,2897.0,-0.78,-0.02,0.11,-0.05,0.02,0.27,294.31,14.69,76.25,1.86,-9.21,2.34,8,2696
0,303738.0,1241.0,955.0,5.0,1.0,2934.0,-0.36,0.26,0.33,-0.15,0.15,-0.31,295.12,14.56,76.5,2.13,-8.95,2.54,8,2696
0,303957.0,125.0,6.0,0.0,1.0,2069.0,0.83,-0.2,0.06,-0.23,0.11,-0.78,304.5,21.12,77.69,5.11,-9.01,1.86,8,2696
0,304174.0,27.0,17.0,0.0,3.0,1966.0,0.78,0.63,-0.41,-0.08,0.05,-0.75,314.69,29.94,78.0,5.31,-7.81,1.28,8,2696
0,304396.0,30.0,15.0,0.0,1.0,1867.0,0.12,0.19,0.03,-0.08,0.04,-1.11,324.5,39.0,76.44,6.3,-7.2,1.82,8,2696
0,304613.0,31.0,31.0,1.0,0.0,1727.0,-0.22,0.27,0.1,0.07,0.07,-0.77,336.5,49.88,72.25,7.27,-5.74,2.02,8,2696
0,304832.0,31.0,13.0,0.0,1.0,1584.0,0.12,0.24,-0.07,-0.0,0.09,-0.86,347.81,59.69,65.94,8.59,-4.27,1.94,8,2696
0,305049.0,40.0,13.0,4.0,1.0,1429.0,0.97,0.07,-0.17,-0.03,0.08,-0.8,358.19,67.87,54.94,10.38,-2.94,1.94,8,2696
0,305265.0,6.0,9.0,0.0,6.0,2268.0,0.2,0.04,-0.14,0.03,0.02,0.0,0.37,69.37,50.44,9.38,-2.61,2.05,8,2696
0,305486.0,25.0,7.0,4.0,3.0,2463.0,0.46,-0.12,-0.13,0.18,0.06,0.02,0.5,69.31,44.06,9.97,-2.45,2.3,8,2696
0,305702.0,35.0,10.0,0.0,1.0,2172.0,0.3,0.29,-0.09,0.09,-0.06,1.09,353.12,64.69,53.38,9.14,-3.16,2.39,8,2696
0,305918.0,26.0,9.0,0.0,7.0,2265.0,0.81,0.14,-0.01,0.06,-0.08,1.1,340.37,54.94,64.44,8.49,-5.04,2.32,8,2696
