class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,507799.0,25.0,6.0,3061.0,27.0,2060.0,-0.02,0.19,-0.22,-0.03,-0.05,-0.01,30.44,65.37,35.19,8.89,-2.15,3.1,8,2633
0,508020.0,31.0,14.0,2873.0,23.0,1571.0,-1.14,0.38,-0.16,0.14,0.07,-0.14,29.56,64.87,33.63,7.73,-1.92,3.29,8,2633
0,508237.0,3976.0,9.0,37.0,0.0,1890.0,1.9,0.35,0.43,-0.41,-0.37,1.23,27.06,64.44,42.31,10.74,-2.48,3.56,8,2633
0,508455.0,3443.0,2773.0,25.0,1.0,2217.0,-0.43,1.28,0.54,-0.08,-0.2,1.76,9.13,50.06,64.69,6.99,-4.53,3.21,8,2633
0,508674.0,3012.0,2509.0,22.0,1.0,2905.0,-0.85,1.27,0.21,-0.1,-0.18,1.99,343.12,27.12,74.56,2.56,-7.4,2.78,8,2633
0,508890.0,2503.0,2279.0,18.0,3.0,3015.0,-0.64,0.47,0.78,-0.1,-0.09,1.13,323.62,9.63,77.06,1.0,-8.94,2.94,8,2633
0,509111.0,2908.0,3191.0,22.0,1.0,2871.0,-0.03,0.05,-0.18,-0.09,0.07,-0.04,319.37,4.19,79.31,0.57,-9.54,1.76,8,2633
0,509331.0,1707.0,7.0,10.0,1.0,2846.0,-1.11,0.33,0.95,-0.18,0.21,-0.98,323.81,8.13,79.06,0.27,-9.19,2.79,8,2633
0,509547.0,24.0,9.0,3671.0,37.0,2747.0,0.73,1.01,-0.19,0.18,0.12,-1.57,342.87,23.87,78.12,4.83,-7.69,1.66,8,2633
0,509768.0,37.0,7.0,4095.0,41.0,2907.0,-0.58,0.81,-0.38,0.28,0.2,-1.82,1.31,40.94,71.56,5.97,-6.08,1.98,8,2633
0,509983.0,17.0,6.0,4095.0,37.0,2543.0,-0.35,0.68,0.07,0.36,0.21,-1.46,19.44,58.31,55.44,7.99,-3.55,2.99,8,2633
