class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,295614.0,1909.0,1.0,12.0,3.0,2237.0,0.05,0.47,0.24,-0.1,0.01,-0.84,192.5,22.31,85.75,3.85,-8.54,0.9,8,2835
0,295828.0,2348.0,8.0,17.0,0.0,2147.0,-0.27,0.43,0.06,-0.15,0.04,-0.94,203.37,32.31,86.56,4.96,-7.83,0.56,8,2835
0,296045.0,1627.0,16.0,13.0,1.0,1737.0,0.56,0.51,-0.24,0.08,0.21,-0.8,215.0,42.81,86.44,7.28,-6.6,0.22,8,2835
0,296262.0,25.0,7.0,2519.0,20.0,2149.0,-0.47,0.36,0.06,0.22,0.31,-0.65,222.62,49.56,78.75,6.86,-5.85,1.49,8,2835
0,296481.0,25.0,6.0,3096.0,28.0,2169.0,-0.08,0.43,0.2,0.15,0.21,-0.63,231.0,56.44,67.75,8.08,-4.57,2.26,8,2835
0,296698.0,38.0,7.0,2989.0,27.0,2022.0,-0.27,0.34,-0.03,0.05,0.1,-0.78,239.5,63.31,57.5,8.48,-3.36,2.32,8,2835
0,296919.0,24.0,7.0,2853.0,25.0,2003.0,-1.31,0.14,0.0,0.08,0.04,-0.25,244.5,67.12,47.63,7.72,-2.66,2.56,8,2835
0,297136.0,25.0,7.0,2900.0,717.0,1854.0,0.06,0.11,-0.13,-0.06,-0.14,-0.1,251.12,72.0,35.81,9.39,-1.65,2.3,8,2835
0,297353.0,301.0,23.0,0.0,0.0,1768.0,0.72,0.31,0.0,-0.26,-0.5,0.56,250.0,72.75,45.31,10.17,-1.74,1.85,8,2835
0,297572.0,876.0,13.0,5.0,0.0,1559.0,-0.01,0.59,-0.04,-0.1,-0.2,1.4,237.44,62.81,70.19,8.71,-3.61,1.46,8,2835
0,297793.0,278.0,13.0,1.0,0.0,1772.0,-0.5,0.74,0.13,-0.05,-0.23,1.58,216.94,44.13,81.62,6.73,-6.47,1.1,8,2835
0,298011.0,982.0,13.0,8.0,1.0,1943.0,-0.11,0.51,0.27,0.08,-0.1,1.22,199.62,28.62,84.69,4.58,-8.04,1.07,8,2835
0,298229.0,571.0,2520.0,1.0,1.0,2396.0,-0.42,0.33,0.49,0.09,-0.14,0.55,186.87,18.06,84.75,2.56,-8.96,1.34,8,2835
0,298445.0,25.0,2871.0,0.0,2.0,2551.0,0.3,0.47,0.33,0.09,-0.02,0.66,179.0,11.31,83.75,1.47,-9.09,1.28,8,2835
0,298662.0,25.0,3363.0,2.0,1.0,2539.0,-0.08,0.3,0.0,0.08,-0.1,0.39,172.44,5.37,83.31,0.83,-9.39,1.12,8,2835
0,298881.0,25.0,3151.0,0.0,1.0,2553.0,-0.33,0.63,0.42,-0.09,0.09,-0.32,170.87,4.5,82.44,0.44,-9.05,1.7,8,2835
0,299099.0,371.0,7.0,1.0,1.0,2403.0,-0.42,0.38,0.15,-0.16,0.13,-0.8,179.37,11.0,84.06,1.52,-9.17,1.13,8,2835
0,299321.0,858.0,8.0,4.0,1.0,2279.0,-0.31,0.42,0.34,-0.11,0.02,-0.83,190.5,21.31,84.81,3.26,-8.67,1.16,8,2835
0,299536.0,1689.0,7.0,10.0,1.0,2232.0,0.48,0.31,-0.08,-0.09,0.05,-0.79,201.94,31.62,85.62,5.62,-8.01,0.54,8,2835
