class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,883942.0,502.0,116.0,0.0,1.0,2419.0,0.0,0.13,0.04,0.05,-0.07,0.49,328.81,47.06,74.19,7.15,-6.32,1.85,8,2756
0,884158.0,24.0,2373.0,0.0,0.0,2650.0,-0.73,0.2,0.22,0.09,-0.04,0.41,321.5,41.06,75.31,5.6,-6.91,2.05,8,2756
0,884375.0,18.0,0.0,0.0,1.0,2537.0,-1.69,0.53,0.45,0.02,0.03,-0.46,319.62,39.69,74.0,4.56,-6.71,2.53,8,2756
0,884594.0,652.0,7.0,0.0,1.0,2440.0,0.36,-1.47,0.14,-0.33,0.07,-1.88,336.75,54.0,70.31,8.3,-6.9,2.08,8,2756
0,884807.0,25.0,5.0,2516.0,21.0,2507.0,0.52,0.11,-0.15,0.23,0.29,-0.61,351.12,63.31,49.19,9.2,-3.17,2.94,8,2756
0,885027.0,17.0,8.0,2989.0,27.0,2537.0,-1.08,0.36,0.02,0.0,0.0,-0.61,355.62,65.56,38.31,8.1,-2.05,3.21,8,2756
0,885247.0,25.0,9.0,3099.0,51.0,2423.0,0.09,0.18,0.04,-0.01,-0.03,-0.05,0.69,68.87,31.25,9.24,-1.64,3.06,8,2756
0,885462.0,25.0,1.0,2739.0,25.0,2648.0,-0.3,0.13,-0.04,0.05,0.0,0.05,0.5,68.87,31.62,8.84,-1.71,2.95,8,2756
0,885679.0,9.0,9.0,1007.0,5.0,2679.0,1.39,0.47,0.04,-0.08,-0.14,0.2,359.12,69.06,34.63,8.96,-1.81,3.24,8,2756
0,885902.0,1900.0,8.0,19.0,1.0,1480.0,0.04,0.27,-0.03,-0.21,-0.42,0.4,355.44,68.31,49.06,8.61,-2.47,2.3,8,2756
0,886123.0,2073.0,16.0,14.0,0.0,1532.0,0.08,0.17,0.09,-0.02,-0.13,0.79,349.19,64.56,63.88,8.91,-3.66,1.93,8,2756
0,886347.0,1295.0,13.0,2.0,1.0,1704.0,-0.84,-0.04,0.42,0.08,-0.06,1.06,336.5,53.75,72.37,7.06,-5.56,2.17,8,2756
0,886564.0,553.0,13.0,1.0,0.0,1844.0,-0.09,0.16,0.04,0.09,-0.03,1.03,323.56,42.31,75.56,6.44,-6.91,1.84,8,2756
0,886779.0,24.0,6.0,0.0,2.0,3003.0,-0.33,0.21,0.21,0.1,-0.03,0.88,310.94,30.81,76.5,4.51,-7.94,2.0,8,2756
0,886996.0,23.0,2149.0,0.0,0.0,3161.0,-0.09,0.19,-0.01,0.18,-0.1,0.57,301.5,22.62,76.25,3.69,-8.59,2.13,8,2756
0,887213.0,39.0,2066.0,0.0,1.0,3134.0,-0.33,0.65,0.38,0.09,-0.04,0.76,292.81,15.69,74.75,2.25,-8.47,2.87,8,2756
0,887430.0,26.0,2829.0,0.0,1.0,3399.0,-0.95,0.28,0.06,-0.15,0.1,0.11,288.0,9.94,75.87,0.97,-9.1,2.5,8,2756
0,887648.0,18.0,24.0,0.0,0.0,3278.0,-0.38,0.43,0.15,-0.17,0.08,-0.69,292.69,13.0,77.0,1.82,-8.87,2.29,8,2756
0,887865.0,671.0,9.0,1.0,2.0,3098.0,-0.67,0.41,-0.02,-0.13,0.04,-1.25,306.25,25.0,78.19,3.58,-8.23,1.77,8,2756
0,888082.0,1449.0,8.0,7.0,1.0,3065.0,0.13,0.62,-0.17,-0.03,0.03,-1.32,323.12,40.94,76.94,6.54,-6.45,1.57,8,2756
0,888301.0,25.0,7.0,981.0,21.0,2629.0,-0.04,0.41,0.01,0.23,0.33,-0.65,335.62,51.69,68.81,7.65,-5.24,2.2,8,2756
0,888520.0,25.0,7.0,2869.0,25.0,3007.0,-0.17,0.49,0.17,0.19,0.29,-0.62,342.56,56.56,58.0,8.0,-4.08,3.03,8,2756
0,888741.0,24.0,0.0,2675.0,18.0,2838.0,0.02,0.46,-0.16,0.05,0.02,-0.88,350.81,62.13,46.75,8.69,-2.87,2.97,8,2756
