class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,107624.0,26.0,11.0,0.0,0.0,1926.0,0.03,0.08,0.14,-0.04,-0.05,1.05,22.31,66.0,52.56,8.96,-3.17,2.56,8,2782
0,107843.0,26.0,9.0,12.0,0.0,2083.0,-0.61,0.05,0.12,-0.09,-0.06,1.0,10.5,56.0,66.5,7.46,-5.04,2.29,8,2782
0,108061.0,24.0,9.0,1.0,4.0,2164.0,0.66,0.13,0.06,-0.1,-0.15,0.4,2.69,49.25,74.19,8.09,-6.02,1.81,8,2782
0,108279.0,1167.0,716.0,4.0,1.0,2195.0,-0.65,0.34,0.21,0.05,-0.06,0.73,354.5,42.13,77.12,5.92,-6.74,1.82,8,2782
0,108499.0,2008.0,903.0,11.0,1.0,2335.0,-0.69,0.46,0.21,0.08,-0.04,0.82,344.87,33.44,78.25,4.7,-7.54,1.87,8,2782
0,108715.0,1911.0,637.0,8.0,2.0,2415.0,-0.71,0.36,0.31,0.1,-0.05,0.7,336.12,25.5,78.37,3.51,-8.29,2.1,8,2782
0,108933.0,2221.0,1123.0,11.0,2.0,2475.0,-0.43,0.35,0.14,0.09,-0.08,0.71,327.87,18.19,78.37,2.57,-8.79,2.02,8,2782
0,109156.0,1995.0,1723.0,10.0,2.0,2541.0,-1.59,0.51,0.77,-0.18,0.12,-0.09,321.69,12.75,78.31,1.14,-8.94,2.5,8,2782
0,109371.0,31.0,16.0,0.0,1.0,2024.0,0.28,0.71,-0.1,-0.29,0.09,-1.53,334.75,22.69,79.56,4.07,-8.18,1.52,8,2782
0,109591.0,29.0,13.0,1.0,0.0,1861.0,-0.52,0.4,0.02,-0.03,0.04,-0.87,349.12,35.81,79.25,5.21,-7.4,1.5,8,2782
0,109809.0,31.0,13.0,1.0,0.0,1727.0,-0.68,0.5,-0.12,-0.0,0.13,-1.07,1.56,47.06,76.81,6.49,-5.99,1.39,8,2782
0,110023.0,31.0,15.0,0.0,0.0,1564.0,0.18,0.42,0.03,0.04,0.11,-1.03,15.81,59.88,69.75,8.77,-3.97,1.79,8,2782
0,110241.0,30.0,13.0,0.0,4.0,1435.0,-0.13,0.4,-0.06,0.07,0.14,-0.91,27.0,69.25,55.44,9.04,-2.45,1.9,8,2782
0,110461.0,25.0,7.0,1359.0,12.0,1820.0,0.03,0.09,0.48,0.05,0.11,-0.28,32.63,72.06,36.69,9.37,-1.7,2.89,8,2782
0,110676.0,25.0,9.0,1572.0,0.0,1855.0,-0.21,0.17,-0.07,0.04,0.0,0.04,33.13,72.0,34.44,9.11,-1.53,2.41,8,2782
