class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,167160.0,38.0,9.0,1687.0,11.0,2139.0,0.68,0.42,-0.6,0.24,0.48,-0.92,47.19,44.81,83.37,7.59,-6.48,0.19,8,2814
0,167378.0,11.0,7.0,3217.0,23.0,2124.0,0.05,0.41,-0.06,0.16,0.26,-0.53,55.88,51.88,74.75,7.8,-5.38,1.55,8,2814
0,167599.0,23.0,5.0,3044.0,27.0,2101.0,-0.4,0.08,-0.48,0.05,0.13,-0.79,63.0,57.69,67.94,7.92,-4.7,1.48,8,2814
0,167814.0,11.0,7.0,2903.0,27.0,1958.0,0.42,0.48,-0.08,0.15,0.18,-0.55,72.25,65.37,54.69,9.33,-2.84,2.27,8,2814
0,168034.0,23.0,7.0,2771.0,22.0,1885.0,-0.12,0.51,-0.04,0.0,0.04,-1.04,78.75,70.12,42.69,10.53,-1.98,2.61,8,2814
0,168251.0,30.0,13.0,1655.0,11.0,1360.0,0.93,0.44,-0.22,-0.07,-0.2,0.05,81.37,72.31,40.13,10.28,-1.47,2.04,8,2814
0,168465.0,1989.0,9.0,40.0,1.0,1756.0,0.3,0.5,-0.13,-0.1,-0.13,0.88,75.19,69.12,63.06,9.46,-2.6,1.44,8,2814
0,168683.0,1600.0,9.0,9.0,1.0,1915.0,0.07,0.63,-0.37,-0.04,-0.17,1.8,59.38,54.38,78.19,8.01,-5.19,0.78,8,2814
0,168903.0,1071.0,594.0,6.0,0.0,1912.0,-1.02,0.91,-0.16,-0.04,-0.4,1.98,32.81,31.19,85.87,4.05,-7.45,0.43,8,2814
0,169122.0,485.0,2894.0,1.0,1.0,2507.0,-1.09,0.6,0.25,0.1,-0.11,1.26,10.56,11.94,85.81,0.93,-8.95,0.94,8,2814
