class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,293265.0,24.0,0.0,0.0,1.0,2407.0,-0.23,0.0,-0.04,0.02,0.01,-0.04,331.87,45.75,75.69,6.74,-6.61,1.58,8,2695
0,293484.0,37.0,15.0,2.0,0.0,1725.0,0.4,-2.38,-0.18,-0.01,0.12,-0.76,337.5,50.75,73.37,8.0,-8.32,1.58,8,2695
0,293703.0,9.0,5.0,1001.0,5.0,2343.0,0.03,0.15,-0.21,0.1,0.28,-0.66,346.0,56.88,63.94,8.42,-4.54,2.38,8,2695
0,293926.0,27.0,9.0,3335.0,29.0,2325.0,-0.13,-0.19,-0.02,0.15,0.2,-0.55,353.19,61.44,51.69,8.49,-3.83,2.89,8,2695
0,294143.0,29.0,7.0,2603.0,20.0,2285.0,0.75,-0.02,-0.11,-0.03,-0.02,-0.57,0.25,66.12,38.13,9.72,-2.47,2.99,8,2695
0,294363.0,25.0,9.0,3083.0,23.0,2269.0,-0.29,0.08,-0.07,0.04,0.04,-0.22,2.25,67.31,34.38,8.79,-2.08,2.99,8,2695
0,294584.0,25.0,7.0,2888.0,24.0,2187.0,0.09,-0.14,-0.1,-0.02,-0.05,0.01,5.31,69.56,30.81,9.28,-1.9,2.82,8,2695
0,294800.0,25.0,13.0,0.0,0.0,1433.0,0.64,-0.28,0.06,0.03,-0.21,0.27,4.94,71.62,35.25,9.95,-2.08,2.55,8,2695
0,295021.0,27.0,8.0,0.0,0.0,2087.0,0.33,0.08,-0.16,-0.04,-0.12,0.85,355.56,66.25,53.69,9.31,-3.09,2.17,8,2695
0,295241.0,10.0,9.0,0.0,1.0,2230.0,0.49,0.14,-0.1,-0.05,-0.17,0.98,343.56,56.56,66.62,8.63,-4.88,2.01,8,2695
0,295461.0,26.0,9.0,0.0,1.0,2348.0,-0.09,0.2,-0.08,0.12,-0.05,1.09,329.5,44.38,73.37,6.76,-6.5,1.91,8,2695
0,295677.0,41.0,17.0,0.0,1.0,1962.0,-0.34,0.32,0.5,0.04,-0.09,0.7,316.5,33.13,75.25,4.93,-7.76,2.45,8,2695
0,295894.0,1223.0,791.0,6.0,1.0,2720.0,-0.3,0.05,0.05,0.15,-0.12,0.61,307.94,26.12,76.12,4.01,-8.49,2.16,8,2695
0,296109.0,1547.0,1340.0,7.0,4.0,2925.0,-0.28,0.04,0.11,0.07,-0.07,0.48,300.31,20.06,75.69,3.03,-8.89,2.39,8,2695
0,296329.0,1885.0,1493.0,10.0,3.0,2888.0,-0.19,0.1,0.19,0.02,-0.03,0.2,295.5,16.12,75.44,2.51,-9.01,2.55,8,2695
0,296549.0,25.0,1132.0,0.0,0.0,2907.0,-0.8,0.27,0.0,-0.24,0.18,-0.29,296.87,16.31,76.37,1.78,-8.83,2.21,8,2695
0,296767.0,26.0,9.0,0.0,0.0,2760.0,0.75,-0.15,-0.16,-0.18,0.07,-0.88,307.62,24.44,77.81,4.66,-8.81,1.75,8,2695
0,296986.0,25.0,9.0,3.0,0.0,2597.0,0.16,0.16,0.05,-0.05,0.05,-0.92,319.0,34.88,77.12,5.77,-7.67,1.84,8,2695
0,297204.0,25.0,9.0,0.0,1.0,2447.0,1.57,0.03,-0.26,0.09,0.18,-0.36,329.0,43.81,74.37,8.36,-6.78,1.63,8,2695
0,297422.0,26.0,17.0,430.0,0.0,2699.0,-1.06,0.13,0.07,0.09,0.17,-0.43,331.0,45.19,71.44,5.91,-6.38,2.28,8,2695
0,297642.0,24.0,6.0,820.0,5.0,2652.0,1.34,-0.24,0.05,0.11,0.21,-1.09,343.37,55.38,63.06,9.19,-4.93,2.35,8,2695
0,297856.0,31.0,17.0,13.0,1.0,1635.0,-0.31,0.0,-0.07,-0.01,0.04,-0.57,351.81,62.38,55.0,8.37,-3.71,2.52,8,2695
0,298075.0,35.0,17.0,0.0,1.0,1483.0,0.16,0.07,-0.09,-0.04,-0.07,-0.51,358.81,67.94,46.88,9.25,-2.6,2.42,8,2695
0,298293.0,29.0,12.0,10.0,0.0,1443.0,0.43,-0.17,-0.09,0.09,0.15,-0.27,3.62,71.12,37.0,9.71,-2.05,2.45,8,2695
0,298510.0,21.0,8.0,0.0,0.0,2189.0,0.27,-0.11,-0.16,0.03,0.0,0.03,3.81,71.0,33.94,9.58,-1.92,2.48,8,2695
0,298726.0,26.0,10.0,0.0,0.0,2120.0,0.23,-0.09,-0.05,0.09,0.04,0.53,359.44,68.75,42.25,9.38,-2.48,2.57,8,2695
0,298943.0,24.0,9.0,0.0,0.0,2185.0,-0.53,0.18,0.07,0.04,-0.03,0.81,351.06,63.13,54.38,7.95,-3.62,2.63,8,2695
