class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,269125.0,25.0,8.0,0.0,0.0,2056.0,0.34,0.17,0.16,-0.21,0.02,-1.07,177.06,33.94,91.12,5.91,-7.89,0.0,8,2905
0,269344.0,26.0,428.0,0.0,0.0,1847.0,0.52,0.52,-0.15,-0.12,0.15,-1.52,193.12,48.25,93.56,7.94,-5.88,-0.55,8,2905
0,269565.0,31.0,16.0,0.0,1.0,1435.0,2.47,0.59,-0.24,-0.22,0.14,-0.89,213.31,66.06,93.12,11.47,-3.29,-0.45,8,2905
0,269781.0,25.0,7.0,1843.0,11.0,1811.0,-0.45,-0.21,-0.2,0.01,0.31,-0.61,221.5,71.94,90.62,9.04,-2.9,-0.36,8,2905
0,270000.0,26.0,7.0,3091.0,29.0,1799.0,0.35,0.31,0.12,0.08,0.33,-0.53,229.31,78.62,62.0,9.97,-1.34,1.06,8,2905
0,270223.0,25.0,6.0,4095.0,39.0,1791.0,0.08,0.0,0.06,0.01,0.05,0.01,230.94,79.31,55.38,9.78,-1.5,1.04,8,2905
0,270439.0,27.0,7.0,2712.0,23.0,1798.0,0.16,0.01,0.03,0.12,0.05,0.13,228.37,77.81,53.88,9.75,-1.65,1.25,8,2905
0,270658.0,23.0,8.0,0.0,1.0,1820.0,0.57,-0.28,0.44,0.01,-0.02,0.72,223.19,74.0,60.38,10.0,-2.62,1.77,8,2905
0,270873.0,37.0,17.0,0.0,0.0,1575.0,-1.03,0.25,-0.03,-0.1,-0.2,1.41,210.94,62.56,80.5,7.5,-4.51,0.92,8,2905
0,271089.0,25.0,2039.0,0.0,0.0,1974.0,-0.26,0.64,0.52,-0.0,-0.31,1.41,194.56,48.31,92.81,7.05,-5.87,0.19,8,2905
0,271310.0,315.0,2279.0,1.0,1.0,2235.0,0.2,-0.15,0.3,0.17,0.01,1.12,178.12,33.38,91.81,5.6,-8.33,0.03,8,2905
0,271527.0,403.0,2119.0,1.0,1.0,2327.0,0.3,0.12,0.26,0.14,-0.02,0.71,166.0,22.19,89.81,3.94,-8.97,0.3,8,2905
0,271746.0,327.0,1962.0,2.0,0.0,2522.0,0.15,0.36,0.41,0.18,-0.06,0.8,155.12,12.13,87.44,2.14,-9.22,0.84,8,2905
