class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,226271.0,31.0,7.0,0.0,2.0,1949.0,0.03,0.1,0.19,-0.07,-0.08,0.97,29.0,66.31,50.06,9.01,-2.91,2.71,8,2799
0,226488.0,25.0,9.0,0.0,0.0,2084.0,-0.45,0.1,0.04,-0.09,-0.05,1.07,17.81,56.88,64.37,7.71,-4.8,2.34,8,2799
0,226703.0,25.0,0.0,0.0,1.0,2198.0,-0.36,0.13,-0.21,-0.09,-0.1,0.55,8.5,48.69,71.44,7.44,-6.18,2.73,8,2799
0,226924.0,1340.0,6.0,5.0,0.0,2204.0,-0.06,0.15,0.18,-0.0,-0.06,0.55,1.62,42.38,74.44,6.47,-6.81,2.16,8,2799
0,227143.0,2246.0,340.0,13.0,0.0,2294.0,-0.01,0.3,0.17,0.02,-0.04,0.44,355.19,36.63,76.0,5.83,-7.32,2.07,8,2799
0,227358.0,2277.0,150.0,12.0,1.0,2377.0,0.18,0.06,0.0,0.05,-0.03,0.57,349.31,31.31,76.69,5.23,-8.11,1.92,8,2799
0,227576.0,2377.0,261.0,12.0,1.0,2453.0,0.05,0.35,0.09,0.13,-0.1,0.68,340.0,23.62,76.5,3.93,-8.4,2.19,8,2799
0,227793.0,2762.0,1127.0,19.0,3.0,2387.0,-0.53,0.42,0.53,-0.03,-0.02,0.49,331.31,16.37,76.5,2.23,-8.72,2.72,8,2799
0,228009.0,861.0,7.0,3.0,0.0,2507.0,-1.47,0.86,0.14,-0.32,0.26,-0.96,333.75,16.37,77.81,1.37,-8.31,2.1,8,2799
0,228229.0,29.0,13.0,1.0,1.0,1867.0,0.17,0.98,-0.17,-0.18,0.14,-2.15,357.56,36.31,78.81,6.13,-6.65,1.34,8,2799
0,228446.0,16.0,9.0,1.0,0.0,1711.0,0.05,0.36,0.18,0.14,0.12,-0.99,15.13,52.69,71.94,7.49,-5.07,2.0,8,2799
0,228664.0,30.0,13.0,112.0,0.0,1525.0,0.75,0.6,-0.4,0.24,0.33,-1.38,32.0,66.25,50.94,9.47,-2.37,2.16,8,2799
0,228883.0,35.0,14.0,669.0,4.0,1469.0,-0.45,0.03,0.11,-0.04,-0.06,-0.03,39.69,71.0,31.62,8.81,-1.63,2.82,8,2799
0,229101.0,25.0,7.0,0.0,1.0,1880.0,0.22,0.04,-0.15,0.08,0.01,0.21,40.69,72.31,32.38,9.57,-1.56,2.35,8,2799
0,229320.0,27.0,9.0,0.0,2.0,1875.0,0.56,0.41,0.07,0.02,-0.15,1.06,32.19,67.69,49.19,9.61,-2.48,2.49,8,2799
