class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,579526.0,2124.0,17.0,203.0,0.0,1949.0,-0.06,0.15,0.1,0.09,0.04,-1.16,347.12,29.44,76.62,5.46,-8.07,2.16,8,2646
0,579745.0,2227.0,13.0,651.0,7.0,1791.0,-0.88,0.78,0.03,0.03,0.09,-1.14,0.44,41.75,72.5,5.65,-6.18,2.23,8,2646
0,579963.0,198.0,21.0,1816.0,11.0,1681.0,1.51,0.95,-0.02,0.15,0.12,-1.3,16.0,55.5,62.75,9.6,-3.98,2.51,8,2646
0,580181.0,31.0,14.0,1989.0,21.0,1507.0,1.35,0.7,-0.03,0.16,0.11,-0.92,27.37,64.44,46.63,10.22,-2.27,2.87,8,2646
0,580399.0,25.0,7.0,1319.0,7.0,1791.0,-1.03,1.02,0.2,0.08,0.17,-0.21,34.19,68.56,30.06,8.89,-1.2,3.18,8,2646
0,580615.0,2463.0,6.0,20.0,1.0,1819.0,2.2,0.81,0.07,-0.17,-0.15,0.52,33.06,68.31,34.56,11.31,-1.23,3.05,8,2646
0,580835.0,3499.0,1.0,30.0,7.0,2205.0,-1.43,0.54,-0.17,-0.16,-0.24,2.46,8.44,48.81,67.25,5.94,-5.4,2.31,8,2646
0,581048.0,2985.0,1799.0,21.0,1.0,2489.0,0.18,0.85,-0.05,0.04,-0.21,1.95,343.37,27.0,75.81,4.63,-7.61,2.08,8,2646
0,581263.0,1829.0,2260.0,9.0,2.0,2604.0,-1.61,0.45,0.56,-0.03,-0.07,1.16,321.62,7.94,77.37,-0.36,-9.04,2.67,8,2646
0,581480.0,1800.0,1835.0,8.0,1.0,2604.0,-0.33,0.4,0.07,0.03,-0.07,-0.09,320.31,5.56,78.81,0.62,-9.16,1.95,8,2646
0,581698.0,1259.0,12.0,7.0,1.0,2601.0,-0.98,0.56,0.4,-0.1,0.15,-0.49,323.62,8.63,78.44,0.48,-8.93,2.33,8,2646
0,581912.0,2648.0,17.0,39.0,0.0,2023.0,0.5,1.05,-0.2,0.04,0.08,-1.55,337.0,19.87,78.31,3.97,-7.92,1.66,8,2646
0,582130.0,2265.0,12.0,262.0,1.0,1843.0,0.02,1.05,0.16,0.12,0.14,-1.75,357.94,39.5,73.44,6.39,-6.08,2.33,8,2646
0,582348.0,29.0,18.0,2089.0,13.0,1635.0,0.32,0.54,0.09,0.12,0.21,-1.41,18.0,56.94,60.75,8.55,-4.11,2.7,8,2646
