class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,471591.0,21.0,6.0,4095.0,41.0,2333.0,0.89,0.46,-0.14,0.15,0.04,-0.86,13.38,51.38,63.63,8.09,-4.8,2.78,8,2629
0,471806.0,28.0,5.0,3643.0,72.0,2188.0,-0.26,0.5,-0.11,0.14,0.07,-0.86,20.94,58.19,55.44,8.06,-3.75,2.81,8,2629
0,472024.0,30.0,13.0,3735.0,30.0,1577.0,-0.34,0.61,0.11,0.09,0.15,-0.55,29.0,63.75,43.19,8.45,-2.34,3.26,8,2629
0,472242.0,31.0,18.0,2515.0,6.0,1468.0,-0.6,0.04,0.2,0.16,0.1,-0.03,33.63,65.81,30.31,8.33,-1.97,3.68,8,2629
0,472458.0,4095.0,13.0,45.0,1.0,1462.0,3.53,1.66,-0.24,-0.24,-0.21,0.68,31.06,65.37,39.38,10.92,-0.9,2.86,8,2629
0,472676.0,3110.0,1439.0,23.0,1.0,2224.0,-1.53,2.08,-0.69,-0.12,-0.08,2.89,7.31,45.44,68.37,5.44,-4.3,1.84,8,2629
0,472894.0,1830.0,1577.0,5.0,3.0,2615.0,-0.13,0.78,0.93,-0.02,-0.28,1.9,341.06,22.94,75.81,3.53,-8.03,3.12,8,2629
0,473111.0,1919.0,1054.0,6.0,0.0,2662.0,-1.18,0.22,0.21,-0.15,0.07,0.67,323.75,7.56,78.06,0.05,-9.29,2.2,8,2629
0,473331.0,1701.0,5.0,11.0,0.0,2606.0,-0.9,0.32,0.33,-0.01,0.01,-0.29,323.75,6.87,78.94,0.3,-9.22,2.19,8,2629
0,473549.0,30.0,17.0,1759.0,11.0,2123.0,0.69,1.08,0.0,0.02,0.1,-1.24,335.56,17.31,78.75,3.61,-8.09,1.82,8,2629
0,473768.0,30.0,13.0,4095.0,40.0,1995.0,-0.99,0.98,0.38,0.14,0.19,-1.29,350.81,31.44,76.37,4.12,-7.14,2.35,8,2629
0,473986.0,24.0,5.0,4095.0,39.0,2008.0,0.39,0.34,-0.33,0.18,0.15,-1.32,8.75,47.69,68.62,7.65,-5.8,2.07,8,2629
0,474201.0,25.0,6.0,3220.0,29.0,2173.0,-0.21,0.37,0.46,0.24,0.2,-0.98,21.06,58.81,57.5,8.17,-3.9,3.18,8,2629
0,474417.0,29.0,7.0,3101.0,31.0,2011.0,-0.72,0.35,0.28,0.22,0.15,-0.55,29.0,64.56,40.06,8.13,-2.35,3.5,8,2629
