class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,199240.0,25.0,7.0,2.0,2.0,2193.0,-0.5,0.34,-0.01,-0.01,-0.12,0.68,6.25,48.44,73.75,6.79,-5.94,1.79,8,2794
0,199465.0,1939.0,7.0,9.0,1.0,2250.0,-0.34,0.54,0.41,0.06,-0.05,0.75,355.62,39.5,76.87,5.89,-6.82,2.13,8,2794
0,199681.0,2357.0,61.0,14.0,1.0,2254.0,-0.14,0.23,0.24,0.03,-0.04,0.41,348.25,32.56,77.75,5.1,-7.85,1.99,8,2794
0,199903.0,2287.0,5.0,11.0,3.0,2419.0,0.0,0.23,0.35,0.1,-0.03,0.76,340.75,26.0,77.56,4.3,-8.37,2.25,8,2794
0,200118.0,2367.0,503.0,13.0,2.0,2571.0,-0.79,0.38,0.45,0.07,-0.04,0.77,331.44,17.5,77.5,2.15,-8.74,2.47,8,2794
0,200335.0,839.0,1.0,5.0,1.0,2511.0,-1.53,0.78,0.0,-0.18,0.14,-0.68,331.25,16.31,78.12,1.23,-8.42,1.93,8,2794
0,200554.0,25.0,7.0,0.0,1.0,2327.0,1.23,0.34,-0.24,-0.13,0.07,-1.4,348.56,31.69,78.5,6.39,-7.82,1.4,8,2794
0,200769.0,29.0,17.0,0.0,0.0,1807.0,0.07,0.43,-0.03,-0.02,0.09,-1.02,2.69,44.44,76.0,6.89,-6.47,1.69,8,2794
0,200984.0,29.0,13.0,1.0,1.0,1689.0,-0.55,0.66,0.47,0.07,0.16,-1.16,16.06,56.44,69.31,7.62,-4.4,2.38,8,2794
0,201199.0,29.0,6.0,0.0,13.0,1556.0,-0.01,0.28,-0.02,0.08,0.24,-1.09,29.81,67.44,52.88,8.32,-2.49,2.41,8,2794
0,201415.0,25.0,8.0,2299.0,19.0,1835.0,1.05,-0.05,-0.36,-0.14,-0.17,-0.22,40.69,73.81,29.56,10.47,-1.39,2.01,8,2794
0,201629.0,25.0,7.0,0.0,1.0,1834.0,0.26,-0.13,-0.16,0.03,-0.05,0.12,40.31,73.75,30.75,9.79,-1.49,2.18,8,2794
0,201848.0,19.0,9.0,0.0,1.0,1854.0,0.0,-0.03,0.22,0.05,-0.06,0.94,32.5,69.69,47.13,9.26,-2.47,2.5,8,2794
