class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,569681.0,24.0,7.0,4095.0,41.0,2474.0,-0.62,0.26,0.07,0.03,0.07,-0.36,353.94,33.81,74.62,5.72,-7.34,2.53,8,2645
0,569896.0,8.0,5.0,3688.0,31.0,2412.0,-0.57,0.46,-0.08,0.12,0.07,-0.81,1.62,41.0,71.44,5.86,-6.55,2.26,8,2645
0,570118.0,23.0,15.0,3215.0,27.0,1784.0,-0.37,0.72,0.23,0.07,0.02,-0.72,10.25,49.31,66.31,7.86,-4.89,2.98,8,2645
0,570340.0,23.0,6.0,2600.0,20.0,2149.0,-1.03,0.42,-0.08,0.16,0.17,-1.06,21.37,58.56,56.13,7.92,-3.71,2.71,8,2645
0,570558.0,23.0,3.0,2313.0,19.0,2005.0,-0.22,0.54,0.19,0.14,0.14,-0.66,32.06,66.0,36.44,8.93,-2.09,3.69,8,2645
0,570778.0,30.0,14.0,2200.0,14.0,1438.0,-0.18,0.05,-0.04,0.03,0.03,-0.06,36.38,68.0,26.25,8.91,-1.57,3.24,8,2645
0,570995.0,2663.0,8.0,21.0,1.0,1837.0,2.48,0.43,0.32,-0.12,-0.0,0.68,34.75,66.94,30.44,11.51,-1.51,3.63,8,2645
0,571216.0,4095.0,5.0,35.0,2.0,2313.0,1.93,2.05,0.13,-0.36,-0.46,3.68,6.37,46.0,66.94,8.98,-4.21,2.79,8,2645
0,571434.0,2071.0,591.0,12.0,2.0,2522.0,-0.96,-0.83,0.88,-0.2,-0.09,0.48,330.94,15.19,76.5,1.57,-10.05,3.07,8,2645
0,571651.0,1981.0,1711.0,11.0,1.0,2636.0,-0.07,0.07,0.81,0.09,-0.18,0.52,323.56,9.06,77.56,1.75,-9.45,2.84,8,2645
0,571870.0,2826.0,3181.0,19.0,1.0,2200.0,-0.28,0.26,0.02,-0.06,0.05,0.05,320.0,5.37,78.69,0.6,-9.22,1.98,8,2645
0,572091.0,1263.0,5.0,6.0,0.0,2616.0,-0.42,0.7,0.38,-0.0,0.08,-0.3,321.75,6.62,78.5,0.4,-8.97,2.3,8,2645
0,572310.0,1597.0,9.0,1.0,1.0,2377.0,-0.71,0.78,0.46,0.04,0.07,-1.19,332.5,15.63,78.44,2.03,-8.43,2.35,8,2645
0,572531.0,2575.0,8.0,23.0,0.0,2202.0,0.17,0.71,0.24,0.08,0.1,-1.39,349.69,31.62,75.69,5.32,-7.37,2.29,8,2645
0,572748.0,3476.0,14.0,25.0,1.0,1726.0,-0.29,0.73,0.22,0.08,0.14,-1.08,4.87,45.44,70.25,6.69,-5.73,2.55,8,2645
0,572965.0,3805.0,13.0,37.0,1.0,1583.0,-0.95,0.38,0.14,0.14,0.17,-0.99,17.12,56.0,61.13,7.22,-4.33,2.8,8,2645
0,573181.0,2864.0,18.0,27.0,0.0,1452.0,-0.31,1.09,0.09,0.18,0.17,-0.79,27.62,64.12,45.44,8.51,-1.94,3.09,8,2645
0,573398.0,23.0,5.0,3029.0,23.0,1853.0,0.45,0.13,-0.4,0.01,0.05,-0.1,34.0,67.31,29.31,9.5,-1.71,2.89,8,2645
0,573619.0,4095.0,11.0,42.0,0.0,1749.0,3.65,2.04,0.59,-0.46,-0.25,3.81,21.94,60.19,54.38,12.16,-1.92,3.42,8,2645
0,573839.0,2037.0,2426.0,10.0,1.0,2629.0,-2.7,3.18,1.24,0.19,-0.49,2.58,327.69,12.25,77.87,-0.61,-6.18,3.25,8,2645
0,574057.0,2648.0,4024.0,18.0,0.0,2603.0,0.04,-0.38,-0.29,-0.05,0.07,-0.15,317.81,3.0,79.37,0.57,-10.0,1.49,8,2645
0,574275.0,2340.0,3515.0,14.0,0.0,2633.0,0.03,0.37,0.35,-0.06,0.02,-0.05,318.81,4.31,78.75,0.78,-9.21,2.26,8,2645
0,574491.0,1321.0,7.0,7.0,0.0,2627.0,-0.79,0.87,0.41,-0.15,0.13,-0.47,321.81,6.0,78.94,0.23,-8.69,2.28,8,2645
0,574708.0,1817.0,9.0,11.0,2.0,2348.0,-0.58,0.31,-0.28,0.1,0.07,-1.49,336.25,18.37,79.69,2.51,-8.83,1.37,8,2645
