class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,404149.0,1260.0,7.0,9.0,2.0,2703.0,-0.14,0.08,0.05,0.01,-0.02,-0.24,350.62,44.25,76.25,6.69,-6.73,1.72,8,2719
0,404371.0,1507.0,0.0,6.0,1.0,2713.0,0.26,0.13,-0.13,0.0,0.03,-0.45,355.25,48.56,74.87,7.64,-6.09,1.55,8,2719
0,404592.0,1053.0,13.0,9.0,5.0,1643.0,-0.27,0.27,-0.02,0.02,0.06,-0.24,358.87,51.94,73.06,7.46,-5.48,1.74,8,2719
0,404807.0,30.0,14.0,0.0,0.0,1645.0,0.56,0.06,-0.02,0.09,0.07,-0.14,3.37,55.63,68.75,8.65,-5.09,1.98,8,2719
0,405024.0,1263.0,11.0,7.0,0.0,1832.0,2.07,1.3,-0.2,0.25,-0.19,3.02,349.56,44.25,74.19,8.91,-5.45,1.7,8,2719
0,405244.0,27.0,2603.0,0.0,1.0,3363.0,-0.64,0.1,0.43,0.0,0.05,1.25,319.0,16.94,76.94,2.11,-9.06,2.55,8,2719
0,405460.0,25.0,3363.0,0.0,1.0,3346.0,-1.0,0.17,0.19,-0.03,0.05,0.28,310.12,7.62,78.12,0.15,-9.44,2.1,8,2719
0,405676.0,26.0,3144.0,3.0,1.0,3595.0,-0.16,0.15,-0.18,-0.14,-0.19,-0.41,312.5,10.44,79.69,1.61,-9.33,1.53,8,2719
0,405896.0,26.0,2799.0,1.0,0.0,3477.0,0.51,0.01,0.15,0.08,0.03,-0.14,315.19,14.69,80.0,3.0,-9.32,1.79,8,2719
0,406114.0,27.0,267.0,0.0,0.0,3487.0,0.49,-0.2,0.02,-0.24,0.47,-0.26,319.12,14.94,79.25,3.03,-9.51,1.78,8,2719
0,406335.0,1595.0,8.0,9.0,1.0,3032.0,-0.67,0.08,0.05,-0.11,0.01,-0.99,327.69,20.31,80.56,2.73,-8.98,1.55,8,2719
0,406554.0,2058.0,8.0,14.0,1.0,2661.0,0.29,0.48,0.1,0.06,-0.03,-1.31,343.25,35.63,79.25,6.11,-7.26,1.59,8,2719
0,406774.0,25.0,9.0,44.0,1.0,2888.0,-0.96,0.27,0.01,0.12,0.2,-0.47,354.44,46.38,75.12,6.16,-6.22,1.76,8,2719
0,406991.0,26.0,17.0,3244.0,27.0,2797.0,-0.21,0.07,0.13,0.18,0.24,-0.65,2.5,52.94,66.69,7.64,-5.3,2.49,8,2719
0,407211.0,25.0,7.0,3007.0,25.0,2739.0,0.21,-0.47,0.03,0.09,0.13,-1.02,13.63,61.38,51.88,8.82,-4.17,2.93,8,2719
0,407429.0,11.0,8.0,3189.0,29.0,2408.0,0.24,-0.08,-0.19,0.05,0.04,-0.46,22.19,67.31,38.0,9.04,-2.47,2.89,8,2719
0,407649.0,31.0,11.0,3683.0,34.0,1467.0,-1.06,0.2,-0.17,-0.1,-0.09,0.07,27.62,71.5,31.81,8.23,-1.44,2.46,8,2719
0,407864.0,27.0,7.0,2659.0,13.0,2119.0,0.06,-0.32,-0.22,0.04,0.04,0.05,29.12,73.31,33.06,9.46,-1.86,2.13,8,2719
0,408088.0,25.0,9.0,1998.0,16.0,2283.0,0.04,-0.13,-0.16,0.08,0.01,0.06,28.06,72.69,33.31,9.41,-1.72,2.26,8,2719
0,408304.0,23.0,9.0,0.0,0.0,2296.0,-0.03,-0.08,0.09,0.1,0.08,0.48,23.69,70.62,41.5,9.18,-2.33,2.58,8,2719
0,408519.0,26.0,9.0,0.0,0.0,2393.0,0.22,0.03,-0.03,-0.06,-0.05,0.86,16.0,65.0,54.56,9.11,-3.33,2.35,8,2719
0,408738.0,40.0,9.0,0.0,0.0,2574.0,-0.08,0.23,0.14,-0.0,-0.09,1.16,3.19,54.25,67.37,7.87,-5.05,2.33,8,2719
0,408956.0,732.0,5.0,3.0,0.0,2789.0,0.17,0.05,0.28,-0.01,-0.19,0.74,349.56,42.94,74.87,6.85,-6.86,2.15,8,2719
0,409170.0,1103.0,2313.0,4.0,2.0,2963.0,-0.1,-0.12,0.23,0.04,-0.07,0.64,340.75,35.31,77.12,5.57,-7.92,2.0,8,2719
0,409389.0,615.0,2425.0,3.0,2.0,2973.0,-0.02,0.21,0.24,0.04,-0.01,0.59,332.62,28.19,77.56,4.61,-8.22,2.1,8,2719
0,409612.0,364.0,2695.0,0.0,0.0,2887.0,-0.09,-0.06,0.2,0.02,-0.02,0.44,326.25,22.06,77.87,3.59,-8.94,2.11,8,2719
