class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,618330.0,371.0,18.0,1546.0,1.0,1637.0,0.46,0.5,0.16,0.12,0.19,-1.11,15.81,54.38,65.94,8.43,-4.71,2.48,8,2654
0,618547.0,30.0,14.0,1659.0,10.0,1533.0,1.1,0.82,0.0,-0.01,0.08,-0.98,28.25,64.31,52.13,9.94,-2.53,2.6,8,2654
0,618769.0,1244.0,13.0,57.0,10.0,1429.0,-0.7,0.29,0.16,0.08,0.07,-0.36,35.0,68.94,38.69,8.44,-1.9,2.91,8,2654
0,618983.0,24.0,7.0,885.0,7.0,1945.0,-0.48,0.19,-0.07,-0.01,-0.01,0.03,35.75,69.31,36.69,9.06,-1.76,2.69,8,2654
0,619200.0,2889.0,7.0,13.0,1.0,1881.0,1.04,1.04,-0.14,-0.21,-0.1,1.87,28.5,64.19,53.25,9.29,-2.71,2.37,8,2654
0,619419.0,3293.0,9.0,31.0,1.0,1832.0,-0.64,1.19,-0.03,0.04,-0.17,2.12,1.75,40.81,73.19,5.77,-5.9,2.11,8,2654
0,619638.0,3511.0,103.0,29.0,1.0,2681.0,0.78,0.96,0.52,-0.03,-0.12,1.31,339.81,21.94,77.75,4.45,-7.92,2.45,8,2654
0,619858.0,1653.0,1663.0,9.0,1.0,2847.0,-0.75,0.68,0.54,0.01,-0.04,0.79,323.94,7.75,79.19,0.56,-8.86,2.36,8,2654
0,620080.0,1479.0,1981.0,7.0,0.0,2732.0,-0.17,0.24,0.27,0.08,-0.05,-0.19,321.06,4.87,79.44,0.66,-9.36,2.05,8,2654
0,620293.0,1061.0,19.0,6.0,1.0,2265.0,-0.25,0.43,0.39,-0.06,0.06,-0.35,323.75,7.44,79.12,1.04,-9.1,2.21,8,2654
0,620517.0,902.0,9.0,3.0,1.0,2490.0,-1.95,0.81,0.23,-0.06,0.21,-1.27,332.56,14.69,79.5,0.64,-8.48,1.94,8,2654
0,620734.0,1515.0,11.0,19.0,1.0,2142.0,0.0,1.12,0.03,0.18,0.21,-2.04,355.44,35.88,75.87,6.15,-6.42,2.03,8,2654
0,620952.0,3391.0,16.0,31.0,5.0,1557.0,1.64,0.9,0.18,0.09,0.18,-1.74,20.19,57.94,62.19,10.13,-3.27,2.45,8,2654
