class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,549851.0,2139.0,1555.0,8.0,2.0,2730.0,-0.81,0.87,0.47,-0.01,0.03,-0.13,322.25,5.56,79.25,0.15,-8.71,2.29,8,2641
0,550070.0,496.0,8.0,0.0,1.0,2557.0,-1.02,0.61,0.43,-0.12,0.12,-1.02,329.31,11.44,79.87,0.92,-8.84,2.11,8,2641
0,550288.0,23.0,7.0,3681.0,35.0,2533.0,1.3,0.51,-0.07,0.02,0.24,-1.64,349.94,29.75,78.12,5.6,-7.63,1.83,8,2641
0,550511.0,11.0,7.0,4095.0,43.0,2548.0,-0.78,0.68,0.06,0.04,0.13,-0.96,4.19,42.19,73.37,5.8,-6.27,2.14,8,2641
0,550726.0,19.0,5.0,3884.0,37.0,2419.0,0.6,0.14,-0.15,0.24,0.09,-1.33,20.75,57.5,62.38,8.88,-4.52,2.27,8,2641
0,550944.0,25.0,8.0,3819.0,37.0,2220.0,-0.86,0.55,0.5,-0.01,0.08,-0.6,28.37,63.88,50.25,7.95,-2.7,3.26,8,2641
0,551161.0,24.0,7.0,3375.0,30.0,2068.0,0.71,0.53,0.14,0.05,0.06,-0.24,35.56,68.06,36.31,9.81,-1.63,3.09,8,2641
0,551378.0,134.0,21.0,1225.0,7.0,1512.0,0.71,-0.08,0.18,-0.1,-0.15,0.27,34.81,68.06,39.44,9.81,-2.4,3.0,8,2641
0,551598.0,3711.0,1113.0,28.0,1.0,2076.0,0.42,1.34,-0.96,0.0,-0.1,2.06,20.0,56.81,62.56,8.63,-3.41,1.5,8,2641
0,551814.0,2463.0,2332.0,13.0,2.0,2670.0,-0.29,1.12,0.71,-0.09,-0.25,2.42,350.44,31.44,75.0,3.65,-7.55,2.68,8,2641
0,552030.0,1904.0,1143.0,11.0,4.0,2760.0,-1.64,0.56,0.43,-0.04,-0.11,1.06,328.0,11.06,78.44,0.05,-8.95,2.39,8,2641
0,552250.0,2249.0,1709.0,13.0,2.0,2679.0,-0.41,0.32,0.16,-0.03,-0.02,0.01,322.69,6.06,79.25,0.79,-9.32,1.94,8,2641
0,552469.0,1715.0,489.0,9.0,0.0,2681.0,-0.33,0.38,0.28,-0.01,0.01,-0.14,322.94,6.69,78.69,0.81,-9.16,2.19,8,2641
0,552687.0,717.0,17.0,10.0,0.0,2165.0,-0.43,0.58,0.1,-0.01,0.02,-0.71,330.0,12.81,77.87,1.8,-8.74,2.11,8,2641
0,552907.0,31.0,17.0,3305.0,25.0,2040.0,-0.92,0.88,0.05,0.01,0.22,-1.67,344.87,25.75,76.75,3.47,-7.64,2.08,8,2641
0,553122.0,25.0,7.0,3894.0,35.0,2466.0,0.13,1.07,0.13,0.05,0.2,-1.74,8.5,46.63,69.37,7.27,-5.22,2.5,8,2641
