class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,628238.0,24.0,3239.0,0.0,1.0,2401.0,0.5,0.69,-0.2,0.19,-0.01,1.02,310.44,19.37,77.81,4.28,-8.33,2.05,8,2588
0,628454.0,21.0,2351.0,0.0,4.0,2547.0,0.26,0.63,-0.19,0.11,-0.02,0.71,297.87,7.69,76.56,1.58,-8.82,2.05,8,2588
0,628676.0,31.0,2442.0,1.0,2.0,2095.0,0.45,0.54,0.18,-0.11,0.08,-0.05,293.75,3.75,76.19,1.1,-8.96,2.5,8,2588
0,628893.0,31.0,17.0,0.0,0.0,2119.0,1.82,0.62,-1.71,-0.31,0.53,-1.32,304.56,11.38,78.5,3.87,-8.77,0.18,8,2588
0,629113.0,23.0,3.0,2675.0,18.0,2426.0,0.73,1.04,-0.01,0.32,0.06,-1.27,322.56,27.75,77.12,5.41,-7.35,1.94,8,2588
0,629336.0,27.0,0.0,2985.0,25.0,2285.0,-0.15,1.28,-0.1,0.25,0.28,-1.38,339.62,43.5,68.44,6.59,-5.32,2.5,8,2588
0,629555.0,25.0,6.0,2281.0,18.0,2090.0,0.55,0.99,-0.45,0.14,0.07,-1.0,354.44,56.5,55.31,8.73,-3.45,2.61,8,2588
0,629776.0,25.0,14.0,2288.0,19.0,1527.0,-0.07,1.07,-0.26,0.02,-0.02,-0.34,1.69,62.13,45.5,8.59,-2.19,2.94,8,2588
0,629991.0,31.0,17.0,1180.0,6.0,1433.0,0.09,0.97,-0.41,-0.08,-0.08,0.05,5.94,65.5,42.38,8.15,-1.76,2.63,8,2588
0,630209.0,622.0,15.0,3.0,0.0,1437.0,1.99,1.0,-0.59,-0.27,-0.33,0.96,4.25,65.5,51.81,10.48,-1.92,1.92,8,2588
0,630429.0,29.0,435.0,0.0,0.0,1627.0,-0.42,1.35,-0.33,0.03,-0.25,1.99,342.37,48.38,75.37,6.91,-4.93,1.3,8,2588
0,630644.0,24.0,2965.0,1.0,3.0,2309.0,0.07,0.84,-0.1,0.14,-0.04,1.43,321.25,29.12,78.5,4.74,-7.6,1.6,8,2588
0,630864.0,22.0,2791.0,1.0,1.0,2544.0,0.18,0.82,0.18,0.28,-0.07,1.26,303.31,13.0,77.19,2.28,-8.51,2.32,8,2588
0,631084.0,23.0,2427.0,0.0,2.0,2523.0,-0.32,0.66,0.29,-0.03,-0.03,0.22,293.44,4.06,75.94,0.36,-8.82,2.67,8,2588
