class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,589549.0,3340.0,13.0,34.0,0.0,1687.0,0.62,0.77,0.15,0.07,0.13,-1.11,8.5,48.94,68.06,8.08,-5.11,2.57,8,2648
0,589764.0,2799.0,18.0,27.0,6.0,1542.0,0.1,0.55,0.0,0.08,0.15,-1.03,22.37,60.13,54.38,9.22,-3.46,2.79,8,2648
0,589984.0,3129.0,11.0,29.0,0.0,1437.0,0.58,0.75,-0.36,-0.08,-0.02,-0.47,30.44,65.62,43.19,9.52,-1.97,2.58,8,2648
0,590204.0,857.0,6.0,74.0,1.0,1892.0,-0.09,0.26,-0.01,-0.06,-0.12,0.04,32.69,67.87,42.38,8.99,-2.22,2.71,8,2648
0,590422.0,3245.0,11.0,29.0,1.0,1845.0,1.28,0.52,-0.02,-0.11,-0.05,1.15,28.62,64.94,51.44,10.17,-2.71,2.56,8,2648
0,590638.0,2239.0,9.0,17.0,0.0,2068.0,0.37,0.54,0.0,-0.1,-0.14,2.13,9.13,48.0,70.0,7.53,-5.77,2.22,8,2648
0,590853.0,2595.0,0.0,22.0,1.0,1995.0,-1.23,0.82,0.56,0.11,-0.1,1.5,344.81,26.06,76.75,3.07,-7.74,2.58,8,2648
0,591070.0,2153.0,1964.0,17.0,0.0,2164.0,-0.37,0.86,0.52,0.02,-0.17,1.3,327.19,10.81,78.0,1.35,-8.58,2.52,8,2648
0,591289.0,1978.0,2901.0,9.0,3.0,2647.0,-0.71,0.33,0.01,-0.05,0.03,-0.18,319.12,3.06,79.5,-0.16,-9.28,1.79,8,2648
0,591504.0,997.0,7.0,5.0,1.0,2587.0,-0.35,0.63,0.23,-0.03,0.09,-0.49,323.94,7.56,79.25,0.93,-8.91,2.04,8,2648
0,591723.0,2093.0,19.0,11.0,2.0,2331.0,-0.67,0.99,0.08,0.06,0.15,-1.71,338.69,20.31,78.62,2.73,-8.02,1.88,8,2648
0,591943.0,3389.0,13.0,35.0,1.0,1719.0,0.1,1.71,-0.06,0.25,0.18,-2.31,4.12,44.25,70.62,6.95,-4.9,2.26,8,2648
