class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,419442.0,30.0,13.0,697.0,2.0,1651.0,0.23,-0.02,-0.03,-0.04,-0.07,-0.61,5.81,56.69,63.19,8.46,-4.78,2.38,8,2721
0,419661.0,408.0,14.0,1.0,1.0,1529.0,0.33,0.07,0.1,-0.06,-0.07,-0.5,13.19,63.19,57.94,9.31,-3.61,2.27,8,2721
0,419874.0,719.0,11.0,3.0,2.0,2139.0,0.63,0.0,-0.11,0.0,0.0,-0.49,18.44,67.75,53.19,9.73,-2.93,2.1,8,2721
0,420090.0,25.0,8.0,1747.0,13.0,2143.0,-0.02,0.04,-0.04,0.08,0.09,-0.12,20.94,69.0,44.94,9.13,-2.42,2.44,8,2721
0,420310.0,1812.0,13.0,13.0,1.0,1963.0,3.71,-0.03,-0.18,-0.24,-0.45,1.93,16.37,66.37,54.88,12.69,-3.24,2.06,8,2721
0,420525.0,684.0,13.0,1.0,0.0,1885.0,-1.64,1.15,0.52,0.19,-0.15,1.47,342.06,37.94,75.19,4.39,-6.31,2.49,8,2721
0,420745.0,347.0,2123.0,0.0,2.0,2837.0,-1.55,0.55,0.3,-0.03,-0.07,1.29,323.0,20.44,77.31,1.88,-8.4,2.31,8,2721
0,420962.0,166.0,2795.0,0.0,1.0,3042.0,-0.57,0.12,0.25,-0.22,-0.07,0.56,313.5,11.44,80.0,1.31,-9.39,1.79,8,2721
0,421177.0,345.0,2763.0,0.0,1.0,3079.0,-0.87,0.25,0.35,-0.11,0.06,-0.2,311.37,9.38,82.19,1.08,-9.42,1.51,8,2721
0,421396.0,667.0,7.0,3.0,1.0,2821.0,0.14,0.19,0.14,0.08,0.04,-0.65,320.37,17.12,82.19,3.03,-9.08,1.42,8,2721
0,421615.0,1072.0,9.0,7.0,2.0,2845.0,-0.19,0.11,0.24,-0.07,0.08,-0.6,328.31,24.56,81.12,3.93,-8.67,1.6,8,2721
0,421830.0,1702.0,7.0,11.0,1.0,2905.0,-0.3,0.04,-0.01,-0.03,0.01,-0.53,336.62,31.81,81.25,4.77,-8.14,1.27,8,2721
0,422049.0,2311.0,14.0,21.0,0.0,1807.0,0.54,0.11,-0.02,-0.04,0.0,-0.45,345.06,39.81,80.56,6.83,-7.31,1.2,8,2721
0,422269.0,41.0,13.0,0.0,0.0,1821.0,-0.01,0.03,0.07,0.03,0.1,-0.06,348.31,42.31,79.5,6.59,-7.09,1.39,8,2721
0,422486.0,25.0,7.0,2457.0,28.0,2553.0,-0.72,0.0,0.18,0.08,0.17,-0.52,351.12,44.38,76.94,6.16,-6.79,1.77,8,2721
0,422703.0,25.0,7.0,2505.0,20.0,2671.0,1.18,0.24,-0.04,0.11,0.21,-1.06,2.5,54.06,69.69,9.17,-5.07,1.97,8,2721
0,422920.0,31.0,17.0,2453.0,18.0,1613.0,-0.24,0.14,-0.05,0.01,0.06,-0.61,10.38,60.81,62.31,8.31,-4.08,2.16,8,2721
0,423137.0,24.0,7.0,1561.0,11.0,2236.0,0.05,-0.02,-0.07,0.1,0.05,-0.79,19.31,68.0,49.5,9.14,-2.81,2.3,8,2721
0,423360.0,25.0,6.0,2797.0,25.0,2057.0,0.55,-0.02,-0.27,-0.09,-0.01,-0.14,26.31,72.81,35.44,9.92,-1.7,2.08,8,2721
0,423578.0,16.0,8.0,3309.0,30.0,2254.0,-0.41,-0.05,-0.05,-0.03,-0.03,0.03,26.87,73.0,35.44,8.96,-1.7,2.27,8,2721
0,423802.0,23.0,7.0,1663.0,11.0,2213.0,0.16,-0.06,-0.21,0.07,-0.01,0.1,26.31,72.81,36.19,9.53,-1.76,2.24,8,2721
0,424020.0,125.0,6.0,0.0,0.0,2148.0,-0.06,-0.02,0.08,0.02,-0.01,0.67,20.87,70.0,48.88,9.15,-2.54,2.28,8,2721
0,424235.0,25.0,8.0,0.0,0.0,2237.0,-0.08,0.1,-0.02,-0.0,-0.02,0.75,12.88,63.69,60.19,8.68,-3.72,2.12,8,2721
0,424452.0,40.0,19.0,7.0,0.0,1702.0,0.49,0.21,0.13,-0.03,-0.12,0.94,2.31,54.81,69.19,8.47,-5.13,2.12,8,2721
0,424671.0,2125.0,1134.0,13.0,2.0,2450.0,-0.29,0.19,0.12,0.08,-0.09,1.03,349.0,44.06,78.12,6.52,-6.69,1.57,8,2721
0,424891.0,1295.0,2932.0,5.0,1.0,2738.0,-1.06,-0.17,0.51,0.12,-0.04,1.15,334.5,31.25,79.69,4.38,-8.36,2.12,8,2721
0,425112.0,554.0,3005.0,0.0,0.0,2857.0,0.11,0.02,0.29,0.05,-0.05,0.74,323.25,20.56,80.12,3.56,-9.02,1.86,8,2721
