class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,194717.0,36.0,8.0,3071.0,29.0,2063.0,-0.29,0.45,-0.41,0.19,0.41,-0.75,0.25,55.88,79.06,7.81,-4.95,0.62,8,2819
0,194934.0,38.0,7.0,3228.0,29.0,2071.0,-0.78,0.59,0.04,0.12,0.13,-0.96,10.0,64.19,63.38,8.03,-3.21,1.95,8,2819
0,195153.0,36.0,8.0,3079.0,29.0,1879.0,0.44,0.51,0.26,-0.06,-0.01,-0.55,20.19,71.87,43.75,9.77,-1.54,2.46,8,2819
0,195370.0,23.0,7.0,3519.0,1267.0,1818.0,0.03,0.31,-0.12,0.01,0.03,-0.01,22.62,73.62,40.88,9.48,-1.49,1.94,8,2819
0,195585.0,1993.0,20.0,13.0,0.0,1456.0,1.05,0.0,-0.05,-0.25,-0.48,1.07,18.5,71.87,54.13,10.37,-2.46,1.72,8,2819
0,195807.0,2776.0,2168.0,25.0,0.0,1531.0,-0.29,0.35,-0.28,-0.23,-0.58,1.5,2.69,58.5,89.44,9.06,-4.95,0.0,8,2819
0,196026.0,1908.0,3128.0,10.0,5.0,2201.0,-0.86,0.37,0.04,0.22,-0.14,1.41,339.75,37.88,91.25,5.15,-7.36,-0.12,8,2819
0,196243.0,959.0,2886.0,3.0,2.0,2427.0,-0.19,0.47,0.08,0.33,-0.13,1.14,321.5,22.5,88.62,3.45,-8.61,0.31,8,2819
0,196459.0,23.0,3151.0,0.0,1.0,2577.0,-0.43,0.45,0.45,0.27,-0.16,0.76,306.19,10.19,85.0,1.54,-9.23,1.14,8,2819
0,196682.0,24.0,3191.0,3.0,3.0,2519.0,-0.78,0.45,0.64,-0.05,0.07,-0.17,300.5,6.12,83.69,0.54,-9.13,1.65,8,2819
0,196899.0,159.0,6.0,0.0,0.0,2447.0,-0.34,0.3,0.15,-0.2,0.16,-0.65,307.75,11.0,85.06,1.59,-9.21,0.9,8,2819
0,197120.0,1673.0,0.0,10.0,0.0,2276.0,0.29,0.43,0.3,-0.13,0.05,-0.8,319.62,20.69,86.62,3.76,-8.72,0.84,8,2819
