class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,599363.0,422.0,13.0,1887.0,9.0,1531.0,-1.03,0.35,-0.13,0.13,0.13,-0.7,28.0,63.06,50.44,9.26,-3.13,2.72,8,2650
0,599580.0,1773.0,18.0,246.0,1.0,1439.0,0.59,0.67,0.05,0.06,0.04,-0.21,32.75,66.31,39.63,9.57,-1.83,3.08,8,2650
0,599804.0,3397.0,11.0,30.0,1.0,2027.0,0.86,0.89,0.33,-0.11,-0.07,0.35,31.37,65.5,43.0,10.06,-1.7,3.22,8,2650
0,600020.0,2931.0,14.0,26.0,1.0,1740.0,-2.09,0.55,-0.73,-0.26,-0.33,2.64,7.94,45.88,69.0,4.94,-5.81,1.71,8,2650
0,600241.0,2724.0,29.0,22.0,1.0,2730.0,-0.02,0.45,0.0,-0.06,-0.12,0.86,349.25,29.87,75.31,4.65,-7.72,2.29,8,2650
0,600461.0,2596.0,7.0,23.0,0.0,2889.0,-0.2,0.32,0.1,-0.06,-0.06,0.81,338.19,19.94,77.56,3.15,-8.68,2.08,8,2650
0,600678.0,1907.0,1452.0,11.0,0.0,3207.0,0.21,0.61,0.23,0.02,-0.16,1.06,326.37,9.63,78.75,1.76,-8.88,2.11,8,2650
0,600897.0,1945.0,2554.0,11.0,0.0,3049.0,-0.67,0.48,0.17,0.03,0.08,-0.39,319.62,3.69,78.87,0.0,-9.11,2.06,8,2650
0,601113.0,1591.0,13.0,8.0,4.0,2205.0,-0.44,0.44,0.38,-0.15,0.15,-1.35,330.06,12.56,78.87,1.69,-8.94,2.22,8,2650
0,601330.0,3159.0,4.0,29.0,7.0,2463.0,0.02,0.59,0.33,0.09,0.12,-1.63,350.94,31.5,76.62,5.15,-7.54,2.25,8,2650
0,601548.0,3559.0,13.0,37.0,0.0,1719.0,-0.52,0.47,0.15,0.09,0.15,-1.26,7.87,47.13,70.44,6.73,-5.72,2.4,8,2650
