class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,207642.0,24.0,1639.0,0.0,1.0,2104.0,0.29,0.08,0.07,-0.14,-0.03,-0.72,176.19,33.56,86.5,5.78,-8.03,0.55,8,2895
0,207857.0,31.0,16.0,0.0,1.0,1623.0,0.45,0.06,0.09,-0.19,0.03,-1.19,189.31,45.44,88.12,7.44,-6.81,0.31,8,2895
0,208074.0,25.0,7.0,1391.0,9.0,1999.0,0.15,0.03,-0.42,0.25,0.46,-0.64,202.75,56.56,82.56,8.34,-5.32,0.27,8,2895
0,208296.0,25.0,11.0,3066.0,26.0,1981.0,0.55,0.37,0.06,0.12,0.27,-0.53,209.69,62.06,68.69,9.22,-3.89,1.72,8,2895
0,208514.0,26.0,11.0,3304.0,29.0,1979.0,-0.16,0.09,0.06,0.08,0.13,-0.51,214.81,65.94,58.94,8.78,-3.32,2.12,8,2895
0,208733.0,35.0,9.0,3420.0,33.0,1929.0,-0.04,0.04,0.09,0.04,0.01,-0.38,219.81,69.44,47.13,9.15,-2.44,2.43,8,2895
0,208956.0,24.0,6.0,3640.0,35.0,1977.0,1.01,-0.01,-0.57,-0.05,-0.06,-0.11,225.25,73.06,36.0,10.4,-1.69,1.72,8,2895
0,209179.0,25.0,7.0,2567.0,28.0,1783.0,0.49,0.01,-0.11,0.01,-0.05,0.06,225.5,73.19,35.81,10.21,-1.63,1.86,8,2895
0,209400.0,20.0,11.0,0.0,1.0,1741.0,-0.52,0.54,0.09,-0.29,-0.31,1.23,216.62,68.62,67.62,8.6,-2.75,1.44,8,2895
0,209617.0,37.0,17.0,0.0,0.0,1638.0,-0.43,0.34,-0.01,-0.08,-0.22,1.59,200.25,53.19,83.87,7.41,-5.49,0.6,8,2895
0,209836.0,23.0,1046.0,1.0,0.0,2329.0,-1.1,0.47,0.19,0.2,-0.15,1.6,179.31,34.94,87.12,4.52,-7.55,0.58,8,2895
0,210055.0,23.0,2284.0,0.0,0.0,2443.0,0.27,0.33,0.3,0.19,-0.04,1.32,161.12,18.62,85.81,3.41,-8.93,0.98,8,2895
0,210272.0,31.0,2582.0,0.0,3.0,2547.0,-0.06,0.01,0.03,0.14,-0.11,0.45,149.69,8.38,84.25,1.33,-9.64,1.01,8,2895
0,210491.0,25.0,1562.0,0.0,0.0,2523.0,-2.96,0.58,1.65,-0.15,0.16,-0.71,147.44,8.13,82.62,-1.76,-9.05,3.07,8,2895
