class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,246415.0,25.0,5.0,2679.0,21.0,2148.0,0.01,0.35,-0.12,0.29,0.4,-0.87,227.19,51.88,81.75,7.78,-5.56,0.78,8,2828
0,246635.0,24.0,4.0,2763.0,25.0,2135.0,-0.88,0.18,0.15,0.17,0.25,-0.79,236.56,60.5,69.25,7.68,-4.25,1.89,8,2828
0,246857.0,33.0,9.0,2671.0,23.0,1959.0,0.12,-0.09,-0.23,0.07,0.13,-0.67,247.12,68.87,53.19,9.27,-2.91,1.87,8,2828
0,247074.0,24.0,7.0,2904.0,25.0,1940.0,-0.61,0.13,0.12,-0.01,0.02,-0.33,251.19,71.75,43.88,8.45,-1.96,2.38,8,2828
0,247289.0,31.0,19.0,3602.0,1443.0,1403.0,-0.93,0.08,-0.11,-0.06,-0.11,-0.07,255.25,74.75,39.38,8.53,-1.54,1.87,8,2828
0,247507.0,2015.0,8.0,19.0,1.0,1735.0,1.85,0.55,-0.03,-0.18,-0.56,0.69,252.87,75.0,55.5,11.32,-1.53,1.4,8,2828
0,247725.0,1515.0,9.0,10.0,0.0,1869.0,0.08,0.7,0.02,-0.09,-0.21,1.53,238.62,62.56,76.62,9.33,-3.95,1.11,8,2828
0,247940.0,2091.0,17.0,13.0,0.0,1805.0,-1.43,0.72,0.19,0.03,-0.3,1.79,215.81,42.0,86.19,5.12,-6.54,0.67,8,2828
0,248159.0,1448.0,1214.0,9.0,1.0,2405.0,-1.05,0.53,-0.04,0.16,-0.21,1.33,195.56,24.69,87.75,3.04,-8.36,0.3,8,2828
0,248382.0,99.0,2871.0,0.0,1.0,2495.0,0.08,0.33,0.34,0.2,-0.12,0.78,179.87,12.13,86.37,2.15,-9.23,0.95,8,2828
0,248599.0,23.0,3729.0,0.0,0.0,2537.0,-1.46,0.39,0.46,-0.07,0.01,0.16,171.37,5.25,85.5,-0.56,-9.33,1.23,8,2828
0,248818.0,599.0,3.0,2.0,1.0,2407.0,-0.01,0.39,0.2,-0.05,0.09,-0.81,177.44,9.94,85.69,1.76,-9.21,0.92,8,2828
0,249033.0,1581.0,7.0,9.0,1.0,2332.0,-0.04,0.47,0.29,-0.1,0.05,-0.59,187.25,18.69,86.25,3.09,-8.79,0.89,8,2828
0,249248.0,2286.0,9.0,12.0,18.0,2247.0,-0.22,0.38,0.11,-0.14,0.06,-0.74,196.62,26.75,87.5,4.26,-8.33,0.48,8,2828
0,249468.0,2846.0,17.0,23.0,5.0,1773.0,-0.2,0.41,0.15,-0.09,0.06,-0.79,207.62,36.56,88.31,5.7,-7.4,0.38,8,2828
