class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,449739.0,1325.0,11.0,11.0,1.0,1835.0,0.23,0.02,0.09,-0.0,0.05,-0.23,352.69,43.25,71.75,6.96,-6.75,2.32,8,2725
0,449953.0,42.0,13.0,0.0,0.0,2438.0,0.1,-0.14,0.07,-0.05,0.04,-0.17,354.25,43.88,70.56,6.91,-6.79,2.42,8,2725
0,450171.0,1433.0,1765.0,6.0,2.0,3083.0,0.5,0.54,-0.26,0.23,-0.16,1.59,344.12,36.13,72.44,5.95,-7.16,1.74,8,2725
0,450390.0,23.0,3220.0,0.0,0.0,2862.0,-0.32,0.69,0.59,0.08,-0.05,1.28,322.81,18.62,72.62,2.8,-8.17,3.36,8,2725
0,450610.0,25.0,3420.0,0.0,1.0,2914.0,-0.72,0.07,0.3,-0.12,0.06,0.14,315.25,10.88,74.31,1.09,-9.22,2.92,8,2725
0,450833.0,27.0,3081.0,0.0,1.0,2889.0,0.0,0.08,0.15,-0.19,0.16,-0.2,317.44,11.38,75.37,1.94,-9.21,2.57,8,2725
0,451051.0,25.0,991.0,0.0,1.0,2871.0,0.34,-0.47,0.13,-0.07,0.1,-0.51,323.19,14.81,76.75,3.32,-9.71,2.08,8,2725
0,451273.0,1312.0,9.0,9.0,0.0,2634.0,0.21,0.28,0.03,-0.05,-0.02,-0.68,329.75,20.94,76.56,3.77,-8.59,2.15,8,2725
0,451494.0,1767.0,7.0,9.0,1.0,2527.0,0.12,0.15,0.12,-0.07,-0.0,-0.86,338.5,29.19,75.94,4.93,-8.17,2.09,8,2725
0,451711.0,30.0,17.0,0.0,0.0,1911.0,-0.71,0.02,0.07,0.02,0.18,-0.81,350.31,39.63,73.44,6.17,-7.99,2.01,8,2725
0,451932.0,39.0,16.0,1107.0,6.0,1757.0,0.19,0.32,0.07,0.21,0.14,-1.18,3.31,51.75,66.25,7.89,-5.22,2.52,8,2725
0,452148.0,29.0,13.0,1815.0,11.0,1593.0,-0.02,0.16,0.08,0.04,0.06,-0.8,14.63,61.13,53.38,8.59,-3.56,2.91,8,2725
0,452364.0,30.0,13.0,170.0,1.0,1450.0,-0.5,-0.08,-0.01,0.01,-0.06,-0.6,22.31,66.87,41.44,8.17,-2.65,2.8,8,2725
0,452580.0,25.0,9.0,2551.0,18.0,2075.0,0.4,0.02,-0.32,-0.06,-0.04,-0.05,28.44,71.0,30.81,9.67,-1.6,2.41,8,2725
0,452795.0,25.0,7.0,3013.0,27.0,2232.0,-0.3,0.01,0.09,-0.04,-0.0,0.01,28.56,71.0,31.06,9.33,-1.66,2.84,8,2725
0,453013.0,35.0,10.0,0.0,0.0,2173.0,0.37,-0.12,0.06,0.1,0.02,0.19,27.75,70.37,31.56,9.81,-1.86,3.02,8,2725
0,453230.0,8.0,10.0,0.0,1.0,2204.0,0.06,0.01,0.04,0.01,-0.01,0.75,20.0,65.87,46.31,9.02,-2.87,2.8,8,2725
0,453443.0,25.0,9.0,0.0,1.0,2221.0,0.15,0.17,-0.11,0.0,-0.08,1.12,9.0,57.56,60.06,8.43,-4.38,2.5,8,2725
0,453665.0,1608.0,13.0,10.0,0.0,1815.0,-0.52,-0.18,0.48,0.05,-0.17,0.89,354.44,45.88,68.31,6.46,-6.58,2.99,8,2725
0,453889.0,1049.0,2597.0,5.0,1.0,2665.0,-0.29,0.18,0.14,0.05,-0.05,0.52,345.06,38.31,71.12,5.74,-7.12,2.63,8,2725
0,454107.0,619.0,3049.0,3.0,1.0,2894.0,0.26,0.08,0.11,0.02,0.0,0.53,338.75,32.75,71.94,5.53,-7.78,2.67,8,2725
0,454329.0,333.0,2961.0,1.0,1.0,2869.0,-0.17,0.15,0.0,-0.01,0.01,0.45,332.25,26.56,72.81,4.17,-8.24,2.57,8,2725
0,454552.0,34.0,3256.0,0.0,0.0,2969.0,0.38,0.15,0.16,0.08,-0.04,0.6,326.31,21.19,73.19,3.93,-8.59,2.8,8,2725
0,454775.0,24.0,3155.0,0.0,1.0,2997.0,-0.47,0.13,0.19,-0.06,0.02,0.35,318.75,14.38,73.62,1.99,-9.02,2.82,8,2725
