class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,170624.0,2263.0,957.0,9.0,0.0,1893.0,-0.09,0.72,0.31,-0.05,-0.04,1.15,354.62,34.5,76.0,5.46,-7.11,2.26,8,2621
0,170852.0,2009.0,1671.0,10.0,1.0,2040.0,0.07,0.64,0.08,0.02,-0.03,1.22,340.5,21.0,78.12,3.62,-8.44,2.21,8,2621
0,171067.0,1822.0,1423.0,9.0,1.0,2886.0,-0.44,0.37,0.3,0.06,0.09,0.62,328.12,9.13,77.69,1.11,-9.08,2.36,8,2621
0,171287.0,25.0,7.0,0.0,1.0,2697.0,-0.8,0.56,0.43,-0.06,-0.02,-0.73,329.0,9.38,77.69,0.79,-8.88,2.49,8,2621
0,171508.0,43.0,17.0,809.0,5.0,1967.0,0.69,0.92,0.1,-0.01,0.04,-1.84,348.06,27.31,77.94,5.2,-7.59,1.91,8,2621
0,171726.0,46.0,16.0,3060.0,26.0,1767.0,1.61,1.11,0.29,0.04,0.12,-1.67,9.19,47.0,72.0,8.79,-5.24,2.35,8,2621
0,171944.0,24.0,7.0,3271.0,28.0,2349.0,0.34,0.6,0.19,0.11,0.17,-0.91,23.87,59.5,60.44,8.82,-3.64,2.66,8,2621
0,172161.0,25.0,29.0,3475.0,29.0,2225.0,-0.5,0.08,0.58,0.03,0.05,-1.01,34.56,67.44,44.31,8.55,-2.53,3.26,8,2621
0,172377.0,25.0,8.0,3147.0,29.0,2013.0,0.24,0.76,0.1,0.04,0.02,-0.03,39.06,70.25,35.69,9.48,-1.16,2.78,8,2621
0,172595.0,1524.0,9.0,9.0,1.0,1958.0,0.35,0.55,0.31,-0.05,-0.18,1.66,31.81,66.37,53.06,9.29,-2.72,2.65,8,2621
0,172811.0,1695.0,17.0,11.0,2.0,1735.0,-0.28,1.3,0.35,0.06,-0.15,1.81,8.06,46.69,72.81,6.85,-5.11,2.33,8,2621
0,173026.0,1867.0,1786.0,10.0,3.0,2532.0,0.97,0.98,0.12,0.03,-0.06,1.62,348.37,28.87,77.12,5.57,-7.45,2.03,8,2621
0,173243.0,1895.0,1541.0,9.0,4.0,2836.0,-1.35,0.56,0.54,0.13,0.03,0.85,327.31,9.56,76.75,0.19,-8.85,2.76,8,2621
