class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,174991.0,2233.0,12.0,26.0,2.0,1573.0,-0.01,0.68,0.18,-0.08,-0.14,1.39,23.12,59.75,64.44,8.12,-4.0,2.31,8,2622
0,175210.0,2099.0,1291.0,13.0,1.0,1787.0,-0.91,0.86,0.29,0.01,-0.12,1.66,3.06,41.94,75.0,5.65,-6.17,2.18,8,2622
0,175425.0,1663.0,1641.0,9.0,0.0,2647.0,-0.02,0.68,0.44,0.03,-0.02,1.2,346.87,27.06,77.87,4.34,-7.89,2.27,8,2622
0,175648.0,1527.0,1993.0,5.0,2.0,2751.0,-0.04,0.59,0.2,0.03,0.05,0.87,332.69,13.25,78.56,2.2,-8.76,2.09,8,2622
0,175866.0,1064.0,0.0,5.0,1.0,2677.0,-0.85,0.75,0.78,0.07,-0.04,-0.14,327.37,7.94,77.94,-0.52,-9.13,3.18,8,2622
0,176086.0,28.0,17.0,1379.0,9.0,2074.0,0.8,0.93,-0.1,-0.2,0.08,-1.83,340.87,20.31,78.75,4.37,-8.01,1.66,8,2622
0,176302.0,27.0,6.0,3795.0,22.0,2536.0,0.45,1.16,0.48,0.06,0.17,-1.88,2.81,40.56,74.62,6.83,-6.02,2.45,8,2622
0,176520.0,25.0,7.0,4095.0,39.0,2332.0,1.16,0.76,0.13,0.31,0.29,-1.53,25.5,60.44,57.25,9.69,-3.3,2.74,8,2622
0,176740.0,37.0,8.0,4095.0,40.0,2077.0,0.9,0.37,-0.1,-0.06,-0.06,-0.11,36.06,68.06,36.19,9.99,-1.78,2.84,8,2622
0,176959.0,21.0,9.0,3228.0,39.0,2083.0,0.49,0.46,0.35,-0.1,-0.19,-0.12,36.56,68.75,36.44,9.64,-1.64,3.19,8,2622
0,177175.0,2459.0,7.0,21.0,3.0,2013.0,0.96,0.25,0.22,-0.27,-0.38,0.84,32.5,67.31,52.38,10.12,-2.78,2.39,8,2622
0,177394.0,2356.0,2015.0,14.0,3.0,2385.0,0.23,1.08,0.24,0.09,-0.14,1.84,12.56,51.0,72.81,7.45,-4.83,1.95,8,2622
