class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,785551.0,27.0,17.0,0.0,0.0,1769.0,-0.04,0.09,0.07,-0.01,-0.06,0.8,20.94,51.31,69.19,7.57,-5.68,2.24,8,2745
0,785768.0,25.0,10.0,0.0,1.0,2630.0,-0.03,0.34,0.12,0.01,-0.14,0.71,11.31,43.75,75.44,6.7,-6.55,1.88,8,2745
0,785992.0,31.0,5.0,0.0,1.0,2615.0,-0.76,0.03,0.6,-0.03,0.03,-0.56,7.56,40.69,76.25,5.67,-7.14,2.36,8,2745
0,786210.0,27.0,13.0,0.0,1.0,2057.0,-0.73,0.43,0.09,-0.13,0.17,-1.85,23.19,53.94,72.5,7.29,-4.92,1.82,8,2745
0,786426.0,25.0,7.0,1139.0,7.0,2279.0,-0.47,-0.59,-0.16,0.27,0.51,-0.65,39.31,66.56,54.19,8.52,-3.75,2.1,8,2745
0,786647.0,25.0,0.0,3431.0,30.0,2511.0,1.82,-0.37,1.36,0.17,0.17,-0.46,44.75,68.87,33.5,10.97,-2.32,4.31,8,2745
0,786866.0,11.0,8.0,2061.0,7.0,2484.0,0.34,-0.08,-0.02,0.1,-0.07,0.1,44.38,68.87,33.06,9.61,-2.07,3.01,8,2745
0,787090.0,24.0,9.0,0.0,7.0,2147.0,-0.06,0.22,0.31,0.02,-0.07,1.04,35.25,64.87,54.81,8.82,-3.17,2.7,8,2745
0,787307.0,30.0,14.0,0.0,0.0,1737.0,-0.02,0.29,0.2,-0.08,-0.12,1.14,22.31,54.19,67.81,7.58,-5.25,2.33,8,2745
0,787529.0,24.0,1.0,0.0,0.0,2709.0,-0.09,0.12,0.17,-0.01,-0.14,0.66,11.38,45.13,75.31,7.11,-6.59,1.86,8,2745
0,787751.0,197.0,1688.0,0.0,1.0,3038.0,0.01,0.41,0.47,0.11,-0.06,0.98,0.31,35.69,77.25,5.67,-7.38,2.13,8,2745
0,787967.0,76.0,1670.0,0.0,3.0,2936.0,0.19,0.1,0.08,0.01,0.01,0.64,351.25,27.0,77.87,4.64,-8.43,1.91,8,2745
0,788187.0,173.0,1848.0,0.0,1.0,2973.0,0.14,0.25,0.28,0.01,0.0,0.55,343.5,19.69,77.94,3.45,-8.77,2.21,8,2745
0,788402.0,12.0,2121.0,0.0,1.0,2966.0,-0.02,0.16,0.27,-0.01,-0.02,0.57,337.0,13.38,78.19,1.98,-9.29,2.24,8,2745
0,788619.0,22.0,1892.0,0.0,0.0,2845.0,-1.08,0.19,0.69,-0.15,0.13,-0.31,334.37,10.44,78.44,0.7,-9.25,2.62,8,2745
0,788839.0,25.0,21.0,4.0,3.0,2579.0,0.23,0.13,0.27,-0.25,0.09,-1.04,345.75,19.69,80.06,3.54,-8.95,1.86,8,2745
0,789055.0,427.0,0.0,7.0,3.0,2467.0,-0.1,0.0,0.18,-0.04,0.03,-0.81,356.75,29.75,80.19,4.82,-8.35,1.63,8,2745
0,789271.0,692.0,9.0,3.0,0.0,2328.0,-0.38,0.0,0.19,-0.04,-0.0,-0.76,6.19,38.69,79.31,5.87,-7.39,1.66,8,2745
0,789490.0,856.0,3.0,3.0,0.0,2157.0,-0.01,0.08,0.26,-0.08,0.0,-0.95,17.12,48.69,77.19,7.35,-6.22,1.69,8,2745
0,789707.0,1103.0,5.0,6.0,3.0,2069.0,-0.44,-0.02,0.22,0.0,0.06,-0.52,24.44,55.25,74.94,7.61,-5.41,1.67,8,2745
0,789925.0,31.0,14.0,0.0,0.0,1571.0,0.82,0.0,-0.14,0.13,0.21,-0.38,31.25,61.13,68.69,9.42,-4.37,1.58,8,2745
0,790146.0,18.0,7.0,2439.0,8.0,2268.0,-0.75,0.07,0.21,0.09,0.29,-0.33,34.06,62.5,59.19,7.95,-3.78,2.55,8,2745
0,790363.0,26.0,5.0,3437.0,30.0,2247.0,0.2,-0.42,0.23,0.1,0.26,-0.52,40.88,65.19,43.44,8.96,-3.02,3.07,8,2745
0,790581.0,16.0,7.0,3375.0,31.0,2402.0,0.86,0.0,0.38,-0.13,-0.09,-0.45,46.5,68.0,32.13,10.0,-2.03,3.17,8,2745
