class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,184032.0,2111.0,17.0,16.0,1.0,1614.0,0.52,0.42,-0.27,0.0,0.23,-0.77,354.12,50.25,85.94,8.06,-5.83,0.16,8,2817
0,184248.0,25.0,7.0,1917.0,13.0,2022.0,-0.81,0.61,0.1,0.14,0.28,-0.62,0.19,55.19,78.25,7.26,-4.8,1.27,8,2817
0,184468.0,23.0,7.0,2796.0,25.0,2035.0,-0.25,0.22,-0.08,0.22,0.3,-0.98,10.94,63.75,61.19,8.53,-3.57,2.0,8,2817
0,184686.0,25.0,5.0,2955.0,29.0,1852.0,-0.38,0.38,-0.13,-0.01,0.01,-0.46,19.25,70.0,44.56,8.89,-1.91,2.31,8,2817
0,184908.0,35.0,8.0,3543.0,3205.0,1818.0,-0.26,0.13,-0.37,-0.02,0.03,-0.07,23.0,72.19,37.81,9.07,-1.69,1.98,8,2817
0,185126.0,10.0,8.0,1212.0,10.0,1827.0,0.96,0.33,0.25,-0.06,-0.2,0.52,21.19,71.87,41.94,10.43,-1.68,2.26,8,2817
0,185346.0,2991.0,17.0,25.0,1.0,1471.0,0.04,0.22,0.08,-0.29,-0.52,0.77,11.19,65.56,71.0,8.72,-3.68,1.25,8,2817
0,185566.0,2675.0,215.0,19.0,1.0,1548.0,-0.21,0.44,0.19,-0.01,-0.17,1.04,1.12,56.63,85.25,7.97,-4.92,0.64,8,2817
0,185783.0,1848.0,1952.0,21.0,0.0,1700.0,-0.94,0.56,0.06,0.09,-0.14,1.29,345.87,43.0,87.81,5.65,-6.67,0.32,8,2817
0,186003.0,1082.0,2555.0,7.0,1.0,2325.0,-0.36,0.5,-0.14,0.17,-0.13,1.3,328.25,27.37,87.25,4.04,-8.25,0.28,8,2817
0,186219.0,375.0,2931.0,0.0,4.0,2532.0,-0.12,0.58,0.35,0.23,-0.09,1.11,310.62,12.19,85.0,1.94,-8.96,1.17,8,2817
0,186436.0,244.0,3420.0,0.0,1.0,2550.0,-1.02,0.47,0.36,0.07,-0.07,0.26,300.12,3.5,83.06,-0.42,-9.24,1.54,8,2817
0,186656.0,25.0,1578.0,0.0,0.0,2532.0,-0.12,0.39,0.33,-0.12,0.17,-0.44,302.87,5.69,82.94,0.84,-9.29,1.53,8,2817
0,186871.0,390.0,7.0,1.0,2.0,2359.0,-0.44,0.57,0.15,-0.19,0.12,-0.99,311.94,13.13,84.06,1.73,-8.86,1.03,8,2817
0,187088.0,1659.0,7.0,12.0,1.0,2154.0,-0.45,0.55,0.2,-0.19,0.07,-1.25,327.12,26.56,85.56,3.97,-8.08,0.81,8,2817
