class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,212666.0,55.0,901.0,1.0,0.0,2153.0,0.53,0.28,-0.13,-0.27,0.02,-0.92,169.62,27.0,89.75,5.07,-8.4,-0.12,8,2896
0,212883.0,277.0,383.0,0.0,1.0,2018.0,-0.12,0.28,0.27,-0.09,0.03,-1.05,181.69,38.13,91.62,6.07,-7.34,-0.21,8,2896
0,213101.0,25.0,9.0,0.0,0.0,2025.0,2.16,0.4,0.28,-0.06,0.19,-0.87,197.87,52.25,92.25,9.92,-5.59,0.04,8,2896
0,213317.0,25.0,7.0,3274.0,28.0,1991.0,0.13,0.03,-0.02,0.44,0.94,-1.18,211.19,63.31,85.06,8.94,-4.25,0.46,8,2896
0,213534.0,25.0,6.0,3739.0,41.0,1979.0,0.34,0.24,0.14,0.09,0.12,-0.93,222.75,73.06,54.75,9.74,-2.0,1.79,8,2896
0,213752.0,31.0,6.0,3929.0,45.0,1945.0,-0.38,-0.11,0.01,0.02,0.07,0.05,227.87,76.62,43.81,9.15,-1.68,1.64,8,2896
0,213967.0,23.0,7.0,2220.0,18.0,1940.0,0.95,0.18,-0.09,0.05,0.15,0.14,227.75,75.94,42.25,9.8,-1.27,1.88,8,2896
0,214182.0,23.0,9.0,0.0,0.0,1840.0,-0.04,0.0,0.18,-0.27,-0.23,0.55,223.75,72.44,56.69,9.3,-2.46,1.8,8,2896
0,214400.0,24.0,63.0,0.0,1.0,1875.0,-0.13,-0.08,-0.33,-0.3,-0.79,0.93,215.62,65.25,80.69,8.74,-4.21,0.24,8,2896
0,214616.0,22.0,2250.0,0.0,0.0,2083.0,1.27,0.26,-0.03,0.2,-0.08,1.51,200.44,51.88,91.5,8.99,-5.78,-0.19,8,2896
0,214832.0,38.0,2406.0,0.0,0.0,1763.0,0.26,0.26,0.14,0.14,0.04,1.0,182.62,36.0,89.19,6.03,-7.66,0.25,8,2896
0,215051.0,338.0,2189.0,1.0,1.0,1905.0,-0.16,-0.01,0.25,0.25,-0.01,0.9,170.56,25.06,87.0,3.91,-8.91,0.73,8,2896
0,215266.0,354.0,1839.0,0.0,1.0,2537.0,-0.23,0.3,0.12,0.39,-0.1,0.74,158.37,14.88,83.25,2.29,-9.1,1.23,8,2896
0,215483.0,1805.0,2953.0,8.0,0.0,2517.0,-0.76,0.15,0.38,0.09,-0.06,0.19,149.69,8.63,80.25,0.7,-9.39,2.02,8,2896
0,215705.0,29.0,15.0,1395.0,9.0,2232.0,-14.53,6.67,7.09,-0.41,0.75,-3.31,160.06,16.12,79.5,-11.81,-2.59,8.8,8,2896
