class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,354296.0,1293.0,9.0,7.0,1.0,2717.0,0.04,-0.11,-0.02,0.01,-0.0,-0.08,340.94,34.19,77.44,5.56,-8.02,1.72,8,2713
0,354517.0,1403.0,9.0,6.0,1.0,2584.0,-0.24,-0.2,-0.03,-0.03,-0.0,-0.32,342.87,36.0,77.37,5.51,-7.95,1.69,8,2713
0,354734.0,1367.0,8.0,7.0,1.0,2577.0,-0.05,-0.06,-0.01,0.02,0.01,-0.28,346.0,39.06,76.75,6.15,-7.45,1.72,8,2713
0,354953.0,1016.0,13.0,13.0,1.0,2363.0,-0.03,-0.01,0.21,-0.02,0.02,-0.15,348.69,41.5,76.06,6.47,-7.13,1.97,8,2713
0,355173.0,41.0,17.0,0.0,0.0,2155.0,1.5,-0.15,-0.11,0.03,0.09,0.09,349.69,42.06,75.5,6.91,-7.14,1.66,8,2713
0,355390.0,33.0,13.0,15.0,0.0,1955.0,0.0,1.54,0.15,0.22,-0.22,2.11,339.19,32.88,76.44,3.2,-6.96,2.31,8,2713
0,355609.0,23.0,3508.0,0.0,2.0,3191.0,0.79,0.58,-0.23,0.14,-0.1,1.37,322.31,18.0,77.56,3.83,-8.52,1.77,8,2713
0,355823.0,42.0,3917.0,0.0,0.0,2857.0,-0.83,-0.08,0.02,-0.43,0.24,0.28,311.25,6.56,78.5,0.28,-9.62,1.96,8,2713
0,356038.0,24.0,2834.0,0.0,1.0,2917.0,-0.39,-0.01,0.38,-0.22,0.14,-0.41,313.0,6.69,80.75,0.75,-9.63,1.94,8,2713
0,356257.0,687.0,16.0,2.0,1.0,2788.0,-0.55,0.04,0.07,0.0,0.02,-0.43,318.31,10.69,82.12,1.29,-9.49,1.39,8,2713
0,356472.0,1498.0,0.0,8.0,1.0,2747.0,-0.06,-0.07,0.04,0.03,-0.01,-0.6,326.37,18.44,82.0,3.04,-9.28,1.34,8,2713
0,356689.0,1679.0,8.0,10.0,1.0,2653.0,-0.41,0.0,0.1,-0.04,0.02,-0.54,332.56,24.62,81.25,3.67,-8.8,1.44,8,2713
0,356910.0,1896.0,17.0,11.0,1.0,1899.0,0.17,-0.01,0.0,0.02,0.02,-0.62,340.75,32.31,80.81,5.42,-8.19,1.31,8,2713
0,357125.0,31.0,18.0,781.0,4.0,1901.0,-0.3,-0.01,0.07,0.08,0.07,-0.33,345.5,36.63,78.81,5.07,-7.7,1.59,8,2713
0,357346.0,38.0,13.0,0.0,0.0,1749.0,-0.02,-0.09,-0.1,0.04,0.09,-0.91,355.12,45.56,75.75,7.03,-6.68,1.58,8,2713
0,357565.0,30.0,12.0,742.0,4.0,1627.0,0.82,0.07,0.18,0.07,0.15,-1.12,6.62,56.13,69.25,9.11,-5.04,1.92,8,2713
0,357778.0,30.0,13.0,820.0,0.0,1486.0,0.53,-0.02,-0.04,0.01,0.05,-0.78,17.81,65.12,57.06,9.46,-3.41,2.19,8,2713
0,357993.0,31.0,5.0,1770.0,9.0,2056.0,0.24,-0.15,-0.14,0.06,0.2,-0.53,26.25,71.19,41.94,9.8,-2.2,2.1,8,2713
0,358212.0,36.0,9.0,3207.0,29.0,2155.0,-0.25,0.0,0.05,-0.03,0.03,-0.09,28.0,71.69,36.0,9.05,-1.81,2.54,8,2713
0,358430.0,25.0,8.0,3612.0,35.0,2138.0,0.04,-0.09,0.08,-0.1,-0.16,-0.06,29.25,72.62,35.75,9.4,-1.8,2.46,8,2713
0,358645.0,25.0,8.0,3669.0,35.0,2197.0,0.03,-0.09,-0.14,0.01,0.01,0.02,29.62,73.19,37.13,9.47,-1.81,2.1,8,2713
0,358862.0,26.0,8.0,2147.0,17.0,2203.0,0.26,-0.34,-0.41,0.21,0.08,0.14,28.31,72.12,37.0,9.59,-2.15,1.98,8,2713
0,359080.0,25.0,9.0,0.0,0.0,2078.0,-0.07,-0.09,0.0,-0.03,-0.01,0.44,24.12,70.37,46.75,9.16,-2.49,2.25,8,2713
0,359299.0,26.0,9.0,0.0,9.0,2151.0,0.11,0.1,-0.04,-0.01,-0.06,0.77,16.87,64.75,57.5,8.98,-3.42,2.19,8,2713
0,359517.0,2029.0,7.0,10.0,1.0,2205.0,0.1,-0.05,0.02,-0.13,-0.24,0.23,10.44,60.06,67.62,8.18,-4.51,1.76,8,2713
0,359734.0,1908.0,954.0,5.0,2.0,2256.0,0.56,0.04,0.11,0.05,-0.14,0.64,5.62,56.56,73.06,8.75,-5.11,1.68,8,2713
0,359950.0,1631.0,1753.0,9.0,0.0,1682.0,0.1,-0.14,0.29,0.04,-0.09,0.82,355.0,47.5,76.44,7.28,-6.63,1.84,8,2713
0,360170.0,1427.0,1039.0,10.0,0.0,1803.0,0.41,0.16,0.43,0.01,-0.02,0.75,345.12,38.19,78.44,6.43,-7.42,1.96,8,2713
0,360384.0,890.0,430.0,5.0,0.0,1917.0,0.41,0.04,-0.2,0.04,-0.01,0.78,336.62,30.12,79.44,6.32,-7.89,1.72,8,2713
0,360602.0,584.0,2939.0,1.0,1.0,2869.0,0.1,0.24,0.09,0.13,-0.11,0.78,325.25,19.94,79.62,3.45,-8.82,1.74,8,2713
