class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,209973.0,2903.0,12.0,24.0,1.0,2005.0,-0.21,0.66,0.0,-0.09,0.29,-0.98,351.69,46.19,86.19,7.51,-6.01,0.51,8,2822
0,210192.0,35.0,8.0,1994.0,13.0,2039.0,-0.05,0.6,0.01,0.39,0.44,-0.76,3.06,55.94,74.44,8.07,-4.67,1.48,8,2822
0,210405.0,21.0,5.0,2122.0,18.0,2059.0,-0.14,0.6,0.12,0.16,0.1,-0.77,10.0,62.44,61.56,8.58,-3.3,2.29,8,2822
0,210624.0,25.0,7.0,2543.0,21.0,1943.0,-0.29,0.21,-0.2,0.04,0.03,-0.35,17.25,67.94,48.0,8.8,-2.48,2.25,8,2822
0,210845.0,25.0,7.0,3389.0,2346.0,1809.0,1.18,0.43,-0.64,-0.06,-0.1,-0.1,22.62,71.5,37.06,10.33,-1.41,2.03,8,2822
0,211063.0,25.0,5.0,2065.0,12.0,1817.0,0.15,0.36,-0.17,0.1,-0.03,0.18,22.0,71.31,38.38,9.55,-1.96,2.46,8,2822
0,211284.0,1839.0,5.0,6.0,1.0,1447.0,0.25,0.83,0.36,-0.15,-0.33,0.89,16.19,69.94,63.69,9.47,-2.16,1.85,8,2822
0,211505.0,1495.0,17.0,10.0,1.0,1614.0,0.5,0.56,-0.27,-0.14,-0.46,1.53,359.87,55.38,80.75,8.25,-4.97,0.56,8,2822
0,211727.0,1625.0,1785.0,10.0,0.0,1792.0,-0.18,0.46,0.44,0.15,-0.06,1.28,338.81,36.94,85.94,5.61,-7.42,1.0,8,2822
0,211946.0,987.0,2247.0,4.0,1.0,2409.0,-0.72,0.45,0.0,0.17,-0.03,1.06,324.12,23.62,85.5,3.2,-8.5,0.69,8,2822
0,212162.0,633.0,3043.0,2.0,1.0,2460.0,-0.24,0.4,0.26,0.09,-0.07,0.72,312.12,12.88,84.44,1.93,-9.1,1.18,8,2822
0,212380.0,25.0,3593.0,0.0,2.0,2567.0,-0.7,0.42,0.1,0.06,-0.09,0.46,303.5,5.44,83.5,0.22,-9.27,1.2,8,2822
0,212598.0,25.0,2813.0,3.0,1.0,2515.0,-1.3,0.53,0.36,-0.04,0.11,-0.44,301.62,3.56,82.56,-1.22,-9.11,1.82,8,2822
0,212814.0,798.0,8.0,3.0,1.0,2328.0,0.14,0.62,-0.09,-0.11,0.07,-1.12,313.62,14.44,83.25,2.48,-8.77,1.0,8,2822
0,213035.0,1599.0,6.0,12.0,3.0,2197.0,0.28,0.56,0.08,-0.12,0.04,-0.62,325.87,25.81,84.44,4.55,-8.22,0.94,8,2822
