class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,99187.0,2772.0,1317.0,20.0,3.0,2972.0,-2.18,0.57,0.1,-0.24,0.18,0.74,344.0,6.31,77.25,0.36,-8.98,1.86,8,2612
0,99407.0,1624.0,9.0,9.0,0.0,3135.0,-0.69,0.59,0.35,-0.05,0.02,-0.37,343.94,5.62,78.37,0.26,-8.96,2.31,8,2612
0,99620.0,23.0,19.0,0.0,1.0,2585.0,-0.86,0.62,0.09,-0.16,0.02,-1.6,354.75,15.56,79.5,2.54,-8.57,1.63,8,2612
0,99840.0,26.0,19.0,0.0,3.0,2325.0,0.21,1.05,0.06,0.17,0.05,-1.97,16.25,36.63,76.31,5.65,-6.48,2.13,8,2612
0,100060.0,43.0,13.0,0.0,1.0,1605.0,0.62,1.27,0.18,0.12,0.18,-1.49,38.19,57.06,64.19,8.85,-3.51,2.49,8,2612
0,100279.0,25.0,5.0,2169.0,10.0,2415.0,-1.25,-0.95,0.72,0.06,0.1,-1.23,54.75,69.31,38.94,18.04,-2.39,5.34,8,2612
0,100501.0,27.0,11.0,1587.0,3.0,2214.0,-0.47,0.35,0.22,0.04,0.01,0.03,55.94,69.94,34.94,9.08,-1.48,3.12,8,2612
0,100718.0,27.0,6.0,0.0,0.0,2108.0,1.16,1.0,-0.02,-0.04,-0.13,1.54,48.5,65.75,50.25,10.1,-2.09,2.54,8,2612
0,100935.0,399.0,25.0,25.0,0.0,1770.0,-0.77,0.86,0.16,-0.09,-0.15,1.82,26.25,47.06,70.44,6.3,-5.55,2.37,8,2612
0,101153.0,2356.0,17.0,13.0,2.0,2067.0,-0.03,0.97,0.27,0.2,-0.15,2.25,1.81,24.81,76.0,3.9,-7.74,2.43,8,2612
