class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,193569.0,25.0,9.0,0.0,1.0,2025.0,-0.09,0.08,0.21,-0.04,-0.06,0.95,18.12,57.69,65.25,8.47,-4.76,2.41,8,2793
0,193791.0,31.0,12.0,0.0,0.0,1846.0,-0.95,-0.01,0.34,-0.02,-0.12,0.75,6.37,47.19,72.25,6.19,-6.4,2.36,8,2793
0,194012.0,73.0,19.0,1.0,3.0,1839.0,0.35,0.0,-0.02,-0.02,-0.07,0.48,359.56,41.81,76.37,6.89,-7.1,1.69,8,2793
0,194229.0,1867.0,339.0,7.0,0.0,2259.0,-0.55,0.4,0.41,0.03,-0.06,0.55,351.19,34.81,77.37,5.04,-7.45,2.17,8,2793
0,194449.0,1903.0,334.0,9.0,1.0,2389.0,-0.28,0.34,0.28,0.04,-0.0,0.57,344.75,28.75,77.87,4.43,-8.05,2.08,8,2793
0,194663.0,1751.0,423.0,8.0,1.0,2374.0,-1.07,0.44,0.12,-0.12,0.03,-0.05,340.94,24.69,78.31,2.27,-8.47,2.25,8,2793
0,194883.0,1067.0,19.0,4.0,1.0,2349.0,-1.11,0.48,0.4,-0.05,0.04,-0.35,344.19,27.25,78.87,3.4,-8.05,2.07,8,2793
0,195101.0,24.0,9.0,1.0,1.0,2189.0,-0.52,0.11,0.42,-0.21,0.06,-1.25,353.5,35.13,78.94,5.12,-7.75,1.95,8,2793
0,195316.0,24.0,7.0,0.0,0.0,2229.0,-0.82,0.18,-0.06,0.09,0.17,-0.33,5.62,45.31,76.31,6.16,-6.48,1.58,8,2793
0,195535.0,22.0,0.0,2579.0,21.0,2319.0,-0.92,0.16,-0.27,0.17,0.18,-1.02,14.06,52.13,68.75,6.87,-5.36,1.92,8,2793
0,195753.0,0.0,9.0,2615.0,21.0,2023.0,0.09,0.26,0.14,0.14,0.14,-0.97,27.75,63.31,52.44,8.85,-3.21,2.82,8,2793
0,195968.0,34.0,17.0,2175.0,14.0,1518.0,0.39,-0.11,0.36,0.03,-0.01,-0.5,36.69,68.94,32.38,9.54,-1.99,3.33,8,2793
0,196187.0,31.0,15.0,3500.0,173.0,1443.0,-0.26,-0.09,0.27,-0.15,-0.2,-0.21,40.31,72.19,29.31,9.07,-1.54,2.86,8,2793
0,196407.0,25.0,12.0,403.0,3.0,1781.0,0.83,0.16,-0.11,0.12,0.01,0.14,40.63,73.31,31.06,9.69,-1.62,2.17,8,2793
0,196625.0,39.0,8.0,0.0,0.0,1851.0,0.08,0.31,0.04,0.1,-0.1,1.43,29.19,66.87,51.44,9.16,-2.85,2.51,8,2793
0,196845.0,41.0,17.0,0.0,0.0,1763.0,-0.53,0.51,0.29,-0.07,-0.07,1.43,11.56,52.81,69.44,7.42,-5.05,2.39,8,2793
