class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,21593.0,1975.0,2255.0,10.0,2.0,2265.0,-0.13,0.18,-0.11,-0.0,-0.07,0.98,304.69,25.5,71.69,4.38,-8.32,2.58,8,2592
0,21813.0,1960.0,695.0,12.0,2.0,2295.0,-0.82,0.55,0.18,0.1,-0.17,1.06,290.62,14.13,72.56,1.57,-8.51,3.02,8,2592
0,22027.0,1316.0,8.0,6.0,2.0,2657.0,-2.17,0.56,0.66,-0.07,0.07,-0.11,283.69,7.87,72.19,-0.8,-8.68,3.62,8,2592
0,22244.0,33.0,19.0,431.0,3.0,2087.0,1.35,1.11,-0.11,-0.29,0.31,-2.19,298.25,18.81,72.5,4.7,-7.67,2.65,8,2592
0,22463.0,24.0,7.0,4095.0,39.0,2474.0,-1.4,0.82,-0.14,0.04,0.11,-1.67,323.37,39.25,68.87,4.8,-6.25,2.58,8,2592
0,22681.0,23.0,6.0,3559.0,35.0,2185.0,0.79,0.56,-0.38,0.43,0.19,-1.59,344.5,57.81,49.88,9.09,-3.42,2.98,8,2592
0,22903.0,25.0,9.0,3327.0,31.0,1931.0,-0.47,0.62,-0.08,-0.0,-0.08,0.15,353.5,64.0,32.06,8.23,-1.77,3.53,8,2592
0,23120.0,24.0,7.0,2267.0,17.0,1939.0,0.32,0.27,-0.05,-0.03,-0.07,0.16,353.0,64.0,32.94,9.14,-2.06,3.55,8,2592
0,23335.0,1654.0,8.0,11.0,2.0,1847.0,0.02,0.53,0.03,-0.03,0.01,0.41,349.19,62.31,40.19,8.5,-2.58,3.58,8,2592
0,23553.0,2057.0,1157.0,12.0,2.0,1908.0,0.12,0.41,0.04,-0.08,-0.07,0.9,342.19,57.25,50.69,8.37,-3.68,3.39,8,2592
0,23773.0,1973.0,2591.0,10.0,3.0,2063.0,-0.09,0.29,0.13,-0.08,-0.07,1.41,328.62,46.31,62.19,7.0,-5.69,3.28,8,2592
0,23988.0,1928.0,2520.0,10.0,2.0,2333.0,0.48,0.46,-0.05,-0.01,-0.12,1.35,312.37,32.19,68.94,5.61,-7.35,2.91,8,2592
0,24209.0,1747.0,479.0,9.0,3.0,2541.0,-1.01,0.85,0.45,0.09,-0.15,1.26,293.31,15.94,71.81,1.58,-8.13,3.39,8,2592
0,24426.0,1059.0,7.0,5.0,2.0,2565.0,-2.58,0.86,1.13,0.1,-0.06,-0.15,284.31,8.69,71.12,-1.1,-8.3,4.26,8,2592
0,24641.0,25.0,5.0,3477.0,31.0,2504.0,-1.22,2.62,-1.6,-0.51,0.65,-3.92,309.62,28.19,71.19,3.4,-5.55,1.17,8,2592
0,24860.0,23.0,5.0,3315.0,39.0,2134.0,3.16,1.27,0.99,0.63,0.2,-1.96,349.19,61.31,39.63,11.82,-1.53,4.64,8,2592
0,25075.0,26.0,9.0,3993.0,699.0,1930.0,-0.03,0.13,-0.14,-0.06,-0.04,0.0,355.0,64.06,26.12,8.78,-1.75,3.7,8,2592
0,25290.0,25.0,1.0,1829.0,23.0,1929.0,1.07,0.18,-0.24,0.11,0.02,0.23,353.56,63.81,27.87,9.86,-1.85,3.57,8,2592
0,25508.0,639.0,17.0,5.0,0.0,1593.0,0.23,0.44,0.34,-0.17,-0.05,0.85,346.25,60.31,39.5,8.72,-2.71,4.07,8,2592
0,25725.0,2507.0,0.0,19.0,1.0,2002.0,-0.85,0.25,-0.48,-0.18,-0.1,0.89,337.0,53.13,55.75,6.99,-4.6,2.82,8,2592
0,25942.0,2021.0,2877.0,11.0,2.0,2187.0,-0.28,0.55,0.06,0.05,-0.11,1.22,325.31,43.75,63.81,6.5,-5.79,3.18,8,2592
0,26163.0,2063.0,2517.0,11.0,3.0,2302.0,-0.39,0.24,0.21,-0.08,-0.06,0.95,311.75,32.13,68.75,4.81,-7.49,3.22,8,2592
0,26377.0,1689.0,1353.0,10.0,1.0,2428.0,-0.34,0.38,0.09,0.09,-0.11,0.95,299.81,21.75,71.12,3.28,-8.23,3.03,8,2592
0,26596.0,1781.0,599.0,10.0,0.0,2573.0,-0.38,0.37,0.29,0.01,-0.04,0.63,289.56,13.31,71.37,1.88,-8.71,3.25,8,2592
0,26819.0,1508.0,70.0,4.0,1.0,2579.0,-1.08,0.56,0.42,-0.03,0.05,-0.06,285.12,8.94,71.62,0.44,-8.63,3.46,8,2592
0,27032.0,49.0,17.0,0.0,0.0,2127.0,-0.42,0.79,0.1,-0.19,0.16,-1.53,293.69,15.19,71.56,2.28,-8.14,3.07,8,2592
0,27248.0,29.0,29.0,3461.0,21.0,2007.0,0.5,0.62,-0.4,-0.07,0.16,-1.41,313.37,31.62,69.87,5.0,-7.47,2.06,8,2592
0,27469.0,24.0,7.0,3733.0,36.0,2285.0,0.8,0.99,-0.3,0.2,0.19,-1.49,331.37,47.25,61.75,8.01,-4.86,2.84,8,2592
0,27685.0,23.0,8.0,3561.0,35.0,2141.0,0.14,0.59,-0.1,0.22,0.13,-1.02,345.75,58.94,45.31,8.55,-3.0,3.44,8,2592
0,27904.0,18.0,7.0,3276.0,29.0,2060.0,-0.18,0.58,-0.31,0.08,0.03,0.06,352.81,63.19,30.37,8.57,-1.65,3.49,8,2592
0,28124.0,31.0,17.0,3032.0,27.0,1491.0,0.52,0.69,-0.64,-0.03,-0.05,-0.14,354.0,63.75,28.0,9.32,-1.33,3.16,8,2592
0,28342.0,2830.0,17.0,22.0,0.0,1437.0,0.32,0.45,0.19,-0.16,-0.06,0.63,352.75,63.69,32.88,9.1,-1.96,3.84,8,2592
0,28562.0,2541.0,14.0,19.0,1.0,1587.0,0.11,0.8,-0.35,-0.08,-0.09,1.25,340.12,54.94,52.06,8.08,-3.73,3.09,8,2592
