class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,545269.0,1624.0,9.0,10.0,2.0,2477.0,-0.56,0.62,0.24,0.03,0.01,-1.15,333.81,16.62,77.37,2.35,-8.51,2.29,8,2640
0,545486.0,23.0,7.0,3192.0,27.0,2494.0,-0.17,0.31,0.74,0.02,0.09,-0.78,347.56,29.75,74.62,4.75,-7.85,3.0,8,2640
0,545709.0,39.0,17.0,4095.0,45.0,2006.0,-1.58,0.03,0.1,-0.05,0.09,-0.62,356.75,37.0,72.25,4.36,-7.38,2.48,8,2640
0,545925.0,23.0,7.0,4095.0,39.0,2419.0,0.2,0.75,-0.2,0.16,0.11,-1.34,10.56,49.25,65.56,7.43,-5.11,2.7,8,2640
0,546143.0,24.0,6.0,3257.0,12.0,2233.0,0.38,0.59,0.18,0.1,0.12,-0.9,23.87,60.88,52.69,8.97,-3.32,3.21,8,2640
0,546360.0,22.0,7.0,3013.0,28.0,2091.0,-0.66,0.39,-0.03,0.12,0.1,-0.55,31.12,65.94,40.88,8.3,-2.16,2.99,8,2640
0,546578.0,31.0,17.0,1581.0,5.0,1470.0,-0.04,0.33,0.24,0.02,-0.06,-0.05,33.44,67.31,34.0,9.0,-1.76,3.37,8,2640
0,546800.0,4095.0,13.0,37.0,0.0,1470.0,-0.94,0.24,-1.02,-0.17,0.14,1.41,29.69,65.37,46.13,7.92,-2.82,1.8,8,2640
0,547018.0,3372.0,1573.0,24.0,1.0,2282.0,-0.64,0.89,0.53,0.08,-0.1,2.2,7.25,47.31,67.12,6.45,-5.58,2.83,8,2640
0,547236.0,2568.0,2120.0,17.0,2.0,2659.0,-0.89,0.28,0.75,-0.17,-0.12,1.66,342.81,25.75,75.31,3.23,-8.32,2.97,8,2640
0,547461.0,2131.0,1501.0,21.0,2.0,2717.0,-0.64,0.33,0.67,-0.11,-0.09,0.86,326.81,10.88,78.5,1.13,-9.11,2.58,8,2640
0,547677.0,2460.0,2183.0,18.0,1.0,2667.0,-0.44,0.35,0.33,-0.02,-0.0,-0.13,323.37,7.06,79.81,0.77,-9.17,2.02,8,2640
0,547896.0,774.0,6.0,2.0,5.0,2644.0,0.19,0.37,0.45,-0.15,0.14,-0.73,327.87,11.0,79.37,1.63,-8.93,2.14,8,2640
0,548114.0,1007.0,29.0,1721.0,11.0,2071.0,0.23,0.78,0.14,0.03,0.13,-1.35,342.12,22.69,78.75,4.02,-8.09,1.9,8,2640
