class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,36956.0,25.0,13.0,0.0,5.0,1817.0,-0.12,0.31,0.05,-0.06,-0.03,0.68,350.06,47.88,72.06,7.15,-5.94,2.07,8,2771
0,37174.0,25.0,7.0,0.0,2.0,2410.0,-1.21,0.05,0.18,0.03,-0.05,0.77,340.94,39.25,74.87,4.93,-7.31,2.15,8,2771
0,37389.0,24.0,496.0,0.0,2.0,2437.0,-0.47,0.32,0.0,0.06,-0.09,0.68,332.31,31.56,76.81,4.77,-7.84,1.96,8,2771
0,37609.0,869.0,1139.0,3.0,1.0,2480.0,-0.39,0.33,0.16,0.09,-0.05,0.6,323.75,24.25,77.0,3.49,-8.3,2.18,8,2771
0,37827.0,1076.0,1506.0,7.0,1.0,2476.0,-0.39,0.28,0.13,-0.04,0.0,0.14,318.5,19.44,76.81,2.86,-8.71,2.24,8,2771
0,38040.0,178.0,1401.0,1.0,0.0,2471.0,-0.9,0.5,0.12,-0.17,0.09,-0.39,319.37,19.75,77.31,2.52,-8.42,2.16,8,2771
0,38258.0,26.0,8.0,0.0,1.0,2234.0,-0.66,0.09,-0.03,-0.23,0.07,-0.99,329.69,27.5,78.56,3.86,-8.43,1.68,8,2771
0,38478.0,25.0,0.0,0.0,4.0,2159.0,-0.22,0.47,0.02,-0.03,-0.0,-1.08,344.06,40.69,77.94,6.17,-6.79,1.58,8,2771
0,38693.0,41.0,17.0,1.0,1.0,2154.0,-0.28,0.5,-0.04,0.13,0.24,-0.43,353.19,48.63,73.31,7.1,-5.66,1.83,8,2771
0,38912.0,35.0,9.0,3114.0,27.0,1784.0,-0.18,0.31,0.1,0.15,0.19,-0.54,359.37,53.63,66.25,7.74,-4.84,2.56,8,2771
0,39130.0,35.0,16.0,3759.0,35.0,1700.0,0.06,0.58,-0.01,0.12,0.15,-0.92,7.5,59.56,54.25,8.52,-3.44,2.88,8,2771
0,39346.0,25.0,6.0,3115.0,29.0,2068.0,0.21,-0.13,-0.16,0.05,0.06,-0.48,16.25,65.44,40.13,9.14,-2.71,2.94,8,2771
0,39563.0,33.0,16.0,3231.0,29.0,1476.0,0.57,0.17,-0.35,-0.08,-0.14,-0.08,21.81,69.25,30.87,8.71,-1.61,3.05,8,2771
0,39785.0,30.0,17.0,0.0,0.0,1439.0,-1.0,0.19,0.35,-0.03,-0.09,0.13,22.12,71.75,35.31,9.53,-1.65,2.48,8,2771
0,40001.0,25.0,9.0,0.0,1.0,1887.0,0.83,0.27,-0.03,0.07,0.06,0.9,15.88,68.12,48.38,9.94,-2.45,2.38,8,2771
0,40220.0,23.0,7.0,0.0,4.0,2069.0,-0.15,0.24,-0.03,-0.05,-0.13,1.07,2.56,57.63,64.75,8.12,-4.5,2.19,8,2771
