class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,217670.0,435.0,921.0,0.0,2.0,2261.0,-0.46,0.3,0.18,-0.16,0.07,-0.76,165.37,22.19,86.0,3.23,-8.75,0.8,8,2897
0,217887.0,27.0,1511.0,0.0,1.0,2075.0,-0.18,0.17,-0.05,-0.15,0.02,-0.92,178.0,33.56,87.94,5.23,-7.98,0.23,8,2897
0,218104.0,31.0,877.0,1.0,1.0,1626.0,0.38,0.19,-0.53,-0.16,-0.02,-1.52,192.87,47.38,89.62,7.69,-6.33,-0.51,8,2897
0,218318.0,25.0,8.0,999.0,6.0,1977.0,1.03,0.31,0.44,0.1,0.33,-0.49,206.25,59.63,86.25,9.49,-4.62,0.77,8,2897
0,218533.0,36.0,10.0,3363.0,29.0,1894.0,0.88,0.04,0.26,0.34,0.7,-0.86,216.12,66.81,69.06,9.91,-3.48,1.71,8,2897
0,218751.0,23.0,6.0,3358.0,22.0,2039.0,-0.53,0.39,0.27,0.05,0.05,-0.63,221.5,70.25,51.5,8.15,-2.24,2.4,8,2897
0,218969.0,26.0,6.0,3550.0,33.0,1851.0,-0.26,-0.01,-0.14,-0.05,-0.06,0.02,228.69,75.81,42.81,9.24,-1.64,1.61,8,2897
0,219186.0,26.0,8.0,2518.0,21.0,1818.0,0.11,0.0,-0.12,0.1,0.0,0.11,228.25,75.69,43.38,9.62,-1.66,1.63,8,2897
0,219401.0,23.0,9.0,0.0,0.0,1799.0,0.07,0.27,0.08,-0.3,-0.47,0.98,221.0,71.0,61.88,9.32,-2.62,1.53,8,2897
0,219620.0,26.0,13.0,0.0,2.0,1452.0,1.01,0.12,0.06,-0.24,-0.55,0.44,214.5,65.94,83.12,9.97,-3.84,0.53,8,2897
0,219836.0,24.0,552.0,0.0,0.0,2058.0,-0.29,0.47,-0.15,0.08,-0.18,1.43,201.69,54.13,89.25,7.58,-5.37,-0.09,8,2897
