class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,54938.0,2583.0,5.0,13.0,3.0,2445.0,0.0,0.44,0.39,0.19,-0.08,0.89,349.37,15.25,79.06,2.57,-8.84,2.18,8,2602
0,55159.0,2902.0,807.0,19.0,1.0,2511.0,-1.39,0.81,1.0,-0.03,0.09,0.25,339.12,5.94,77.5,-0.37,-8.7,3.11,8,2602
0,55374.0,26.0,23.0,1.0,4.0,2405.0,-1.5,0.79,0.7,-0.21,0.0,-1.25,344.69,10.25,78.44,0.31,-8.74,2.63,8,2602
0,55591.0,31.0,17.0,254.0,2.0,1865.0,3.34,2.41,0.42,0.05,0.18,-2.47,13.44,36.69,78.06,8.06,-5.43,2.08,8,2602
0,55814.0,27.0,7.0,3027.0,33.0,2208.0,-0.36,0.5,0.45,0.21,0.13,-1.26,30.19,51.63,70.12,6.43,-5.12,2.15,8,2602
0,56031.0,27.0,7.0,2697.0,23.0,2009.0,-0.02,0.06,0.52,0.19,0.09,-0.96,45.06,64.69,52.94,8.84,-3.28,3.04,8,2602
0,56253.0,40.0,7.0,3383.0,31.0,1899.0,-0.03,-0.5,0.12,-0.03,-0.02,-0.3,52.13,69.62,35.81,10.43,-1.79,2.49,8,2602
0,56473.0,40.0,9.0,1193.0,7.0,1835.0,1.35,-0.18,0.6,-0.03,-0.14,0.27,51.88,69.5,35.19,10.54,-2.15,3.4,8,2602
0,56692.0,63.0,5.0,0.0,1.0,1639.0,0.32,0.85,0.39,-0.23,-0.24,2.13,37.44,59.5,62.94,9.47,-3.52,2.45,8,2602
0,56912.0,2492.0,94.0,17.0,1.0,2185.0,-0.51,0.66,0.02,-0.05,-0.09,1.38,15.56,39.25,76.81,5.69,-6.72,1.75,8,2602
0,57126.0,2579.0,5.0,17.0,3.0,2427.0,-0.64,0.58,0.69,0.08,-0.06,1.49,357.87,23.12,78.75,3.09,-8.19,2.22,8,2602
