class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,285871.0,366.0,281.0,0.0,2.0,2459.0,-0.03,-0.02,0.0,0.02,-0.0,0.0,326.44,41.06,77.0,6.4,-7.22,1.66,8,2694
0,286085.0,343.0,309.0,0.0,1.0,2475.0,-0.05,-0.03,-0.04,0.0,-0.0,0.0,326.44,41.0,77.0,6.4,-7.24,1.65,8,2694
0,286304.0,25.0,9.0,0.0,3.0,2323.0,-1.61,0.03,0.27,-0.03,0.03,-0.59,328.25,42.63,76.44,5.02,-6.98,1.95,8,2694
0,286521.0,25.0,7.0,0.0,2.0,2202.0,1.58,0.03,-0.9,0.03,0.27,-1.07,343.81,55.94,70.69,9.76,-5.06,0.93,8,2694
0,286739.0,23.0,7.0,1107.0,6.0,2323.0,-0.68,0.19,-0.04,0.18,0.31,-0.64,351.37,61.06,57.69,8.05,-3.89,2.49,8,2694
0,286956.0,24.0,6.0,2769.0,22.0,2547.0,0.28,-0.23,-0.14,0.06,0.04,-0.83,1.37,66.5,36.13,9.4,-2.29,3.15,8,2694
0,287175.0,25.0,7.0,2516.0,19.0,2419.0,-0.3,-0.16,-0.27,-0.0,-0.01,-0.02,4.06,68.25,32.56,8.8,-2.12,2.77,8,2694
0,287391.0,19.0,7.0,0.0,8.0,2189.0,1.85,-0.1,0.0,0.03,-0.17,0.54,2.0,68.0,35.81,10.45,-2.24,2.81,8,2694
0,287608.0,31.0,13.0,1.0,1.0,1589.0,-0.53,0.32,0.26,-0.09,-0.25,0.46,349.87,61.81,59.63,8.13,-3.92,2.66,8,2694
0,287829.0,312.0,150.0,1.0,1.0,2211.0,0.44,-0.01,-0.26,-0.01,-0.13,0.42,346.5,59.5,66.75,8.89,-4.58,1.69,8,2694
0,288046.0,955.0,902.0,3.0,0.0,2444.0,0.06,0.26,-0.06,0.05,-0.05,0.62,339.19,53.88,71.31,7.99,-5.21,1.78,8,2694
0,288263.0,1032.0,348.0,10.0,1.0,2591.0,-0.2,-0.03,-0.18,0.04,-0.01,0.78,329.81,45.44,74.19,6.73,-6.69,1.68,8,2694
0,288482.0,1111.0,0.0,5.0,2.0,2652.0,0.15,0.16,0.25,0.04,-0.03,0.78,319.81,36.13,75.87,5.54,-7.56,1.87,8,2694
0,288697.0,1030.0,17.0,4.0,1.0,1979.0,0.23,0.21,0.22,0.11,-0.05,0.79,310.31,27.37,76.62,4.75,-8.25,2.23,8,2694
0,288916.0,1848.0,1113.0,11.0,1.0,2905.0,0.1,0.15,0.09,0.02,-0.03,0.48,301.25,19.56,76.81,3.4,-8.83,2.19,8,2694
0,289133.0,1897.0,1815.0,9.0,2.0,2747.0,0.55,-0.05,-0.36,-0.09,0.01,0.22,297.87,16.12,77.37,3.17,-9.12,1.55,8,2694
0,289351.0,1432.0,1699.0,7.0,0.0,2771.0,-0.11,-0.16,-0.11,-0.02,0.02,-0.04,296.19,14.19,77.81,2.29,-9.41,1.84,8,2694
0,289568.0,27.0,7.0,2.0,1.0,2651.0,0.89,-0.15,0.11,-0.13,0.11,-0.56,300.75,17.81,77.81,3.89,-9.28,2.08,8,2694
