class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,85033.0,40.0,1862.0,1.0,1.0,2043.0,-0.12,0.14,0.12,-0.09,0.05,-0.77,353.0,33.56,88.81,5.3,-8.02,0.29,8,2808
0,85252.0,42.0,2184.0,0.0,1.0,1705.0,0.75,0.12,0.46,-0.09,0.03,-0.79,3.0,42.38,89.44,7.42,-7.06,0.53,8,2808
0,85469.0,35.0,2413.0,0.0,0.0,1592.0,-0.35,0.18,0.63,-0.06,0.07,-0.8,13.13,51.5,89.81,7.74,-5.8,0.61,8,2808
0,85688.0,35.0,1033.0,0.0,1.0,1459.0,0.28,-0.01,-0.08,-0.05,0.16,-0.68,24.5,61.44,89.56,8.86,-4.59,0.04,8,2808
0,85909.0,25.0,7.0,1133.0,7.0,1883.0,-1.84,-0.09,0.06,0.23,0.54,-0.66,28.62,65.81,73.69,8.57,-3.82,1.17,8,2808
0,86126.0,53.0,7.0,3225.0,28.0,1853.0,0.06,0.18,0.61,0.0,0.2,-0.45,35.81,70.44,54.94,9.3,-2.5,2.49,8,2808
0,86345.0,26.0,9.0,3724.0,33.0,1863.0,-0.58,-0.09,-0.06,0.03,0.02,-0.02,38.06,71.31,50.5,8.7,-2.52,1.92,8,2808
0,86565.0,26.0,8.0,1791.0,13.0,1863.0,2.09,0.2,0.28,-0.07,-0.24,0.45,36.5,70.62,53.13,11.34,-2.4,2.23,8,2808
0,86778.0,27.0,11.0,0.0,0.0,1820.0,-0.34,0.21,0.16,-0.02,-0.05,1.26,24.12,60.88,75.37,8.18,-4.37,1.4,8,2808
0,86996.0,24.0,9.0,0.0,1.0,2088.0,0.02,0.5,0.46,-0.23,-0.6,1.14,7.62,46.13,85.19,7.09,-6.26,1.03,8,2808
0,87218.0,121.0,2558.0,0.0,3.0,2149.0,-0.17,0.27,0.09,0.16,-0.15,0.92,353.12,34.19,88.62,5.33,-7.83,0.28,8,2808
0,87437.0,279.0,2060.0,0.0,1.0,2360.0,-0.45,0.41,0.53,0.15,-0.05,0.86,339.0,22.06,87.0,3.23,-8.65,1.0,8,2808
0,87657.0,366.0,2147.0,0.0,1.0,2446.0,-0.07,0.03,0.28,0.1,-0.04,0.61,329.25,13.06,86.0,2.15,-9.49,0.94,8,2808
0,87873.0,292.0,2063.0,0.0,1.0,2431.0,-0.52,-0.08,0.35,0.28,-0.21,0.54,320.87,6.75,83.87,0.73,-9.63,1.42,8,2808
0,88089.0,28.0,29.0,0.0,1.0,2446.0,-0.36,0.09,0.29,-0.41,0.23,-1.12,325.19,9.88,84.75,1.55,-8.86,0.89,8,2808
0,88309.0,27.0,14.0,0.0,1.0,1925.0,0.0,0.41,0.26,-0.15,0.1,-1.28,343.81,25.69,86.81,4.26,-8.4,0.74,8,2808
0,88526.0,31.0,5.0,9.0,1.0,1754.0,0.29,0.31,0.25,-0.12,0.22,-1.31,0.19,39.69,86.81,6.65,-7.14,0.67,8,2808
