class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,637712.0,43.0,17.0,2619.0,21.0,1561.0,-0.27,0.02,0.19,0.03,0.09,-0.89,29.81,68.44,50.63,8.87,-2.67,2.48,8,2658
0,637933.0,631.0,7.0,507.0,3.0,1840.0,0.42,-0.49,0.15,-0.0,-0.06,-0.09,35.94,72.44,35.06,9.77,-2.18,2.57,8,2658
0,638150.0,3405.0,13.0,30.0,0.0,1461.0,0.91,0.35,0.48,-0.08,0.01,0.29,34.56,71.62,40.06,11.01,-1.46,2.65,8,2658
0,638369.0,2667.0,13.0,22.0,1.0,1705.0,-1.94,1.24,-0.08,0.06,-0.2,2.58,11.75,52.69,71.31,4.47,-4.56,1.93,8,2658
0,638587.0,2869.0,1177.0,22.0,0.0,1865.0,0.19,0.37,0.3,-0.01,-0.09,1.01,352.19,35.94,77.81,5.95,-7.38,1.97,8,2658
0,638806.0,2094.0,1576.0,13.0,0.0,2663.0,-0.71,0.5,0.48,0.05,-0.15,1.26,334.69,20.37,80.75,2.71,-8.57,1.95,8,2658
0,639024.0,2277.0,2547.0,13.0,2.0,2841.0,-2.01,0.49,0.47,-0.1,0.04,0.7,320.75,8.0,81.81,-0.71,-9.12,1.84,8,2658
0,639240.0,1550.0,5.0,13.0,2.0,2743.0,-0.96,0.32,0.71,0.02,0.04,-0.57,322.12,8.44,82.19,0.48,-9.28,2.03,8,2658
0,639456.0,3250.0,9.0,29.0,1.0,2477.0,-1.21,1.01,0.11,-0.12,0.09,-1.3,335.75,20.56,82.87,2.22,-8.09,1.24,8,2658
0,639674.0,1876.0,9.0,1107.0,7.0,2235.0,0.22,0.52,0.18,0.1,0.19,-1.73,355.87,39.06,79.44,6.53,-6.85,1.58,8,2658
0,639891.0,982.0,17.0,1875.0,13.0,1691.0,-0.27,0.54,0.35,0.15,0.14,-1.16,13.56,55.56,71.69,7.81,-4.71,2.09,8,2658
