class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,272108.0,1113.0,7.0,5.0,0.0,1891.0,0.29,0.33,-0.13,-0.1,0.1,-0.7,200.06,28.56,85.94,4.99,-8.25,0.46,8,2832
0,272324.0,41.0,17.0,1351.0,7.0,1897.0,-0.57,0.4,0.16,0.07,0.16,-0.42,206.87,34.13,84.75,4.92,-7.67,0.89,8,2832
0,272543.0,31.0,17.0,999.0,6.0,1753.0,-0.38,0.52,-0.11,-0.05,0.09,-0.94,218.31,44.38,82.94,6.47,-6.42,0.74,8,2832
0,272760.0,29.0,13.0,1458.0,9.0,1630.0,-0.76,0.37,-0.02,0.08,0.17,-0.96,229.31,54.44,79.19,8.55,-5.26,1.01,8,2832
0,272977.0,31.0,17.0,1112.0,7.0,1495.0,0.08,0.31,-0.05,0.11,0.13,-0.88,239.94,64.31,71.0,9.13,-3.36,1.3,8,2832
0,273194.0,24.0,7.0,2025.0,13.0,1827.0,-0.18,0.18,0.16,0.17,0.42,-0.59,249.56,72.31,53.38,9.16,-2.19,1.93,8,2832
0,273407.0,23.0,6.0,1692.0,9.0,1779.0,0.24,0.08,0.13,0.04,-0.03,0.19,251.56,72.94,42.56,9.61,-1.86,2.25,8,2832
0,273622.0,25.0,8.0,0.0,5.0,1772.0,0.55,0.4,-0.15,-0.09,-0.13,1.35,243.94,68.06,65.19,9.61,-3.04,1.36,8,2832
0,273841.0,28.0,9.0,0.0,0.0,1997.0,0.14,0.72,-0.06,-0.03,-0.2,1.75,224.0,49.75,78.81,7.52,-5.61,1.14,8,2832
0,274057.0,29.0,10.0,0.0,2.0,2299.0,-0.08,0.72,0.17,-0.14,-0.31,1.31,203.31,30.94,83.19,4.95,-7.62,1.16,8,2832
0,274272.0,618.0,2839.0,1.0,1.0,2411.0,-0.23,0.28,0.04,-0.03,-0.09,0.55,190.37,19.94,85.69,3.06,-8.92,0.72,8,2832
0,274490.0,249.0,3025.0,0.0,2.0,2445.0,-0.26,0.29,0.05,0.12,-0.06,0.39,183.5,14.06,85.25,2.0,-9.16,0.9,8,2832
0,274706.0,25.0,3033.0,0.0,0.0,2463.0,-0.01,0.31,0.07,0.05,-0.02,0.38,178.87,10.13,84.37,1.71,-9.29,1.02,8,2832
0,274920.0,27.0,3275.0,0.0,1.0,2556.0,-2.11,-0.04,0.41,0.07,-0.05,0.23,174.06,6.0,83.81,-1.1,-9.73,1.46,8,2832
0,275141.0,23.0,1641.0,0.0,1.0,2524.0,-1.34,0.41,0.46,-0.09,0.1,-0.52,176.19,7.37,83.69,-0.03,-9.24,1.51,8,2832
0,275361.0,1182.0,9.0,6.0,2.0,2316.0,0.59,0.81,0.04,-0.22,0.17,-1.18,190.06,18.69,85.25,3.74,-8.44,0.8,8,2832
0,275576.0,729.0,16.0,5.0,0.0,1880.0,0.39,0.53,0.14,-0.15,0.13,-0.92,204.44,31.25,86.56,5.49,-7.83,0.64,8,2832
0,275791.0,31.0,16.0,2621.0,21.0,1844.0,1.03,0.22,-0.2,0.21,0.24,-0.7,215.12,40.0,83.56,6.1,-6.98,0.47,8,2832
0,276011.0,30.0,15.0,505.0,1.0,1749.0,0.53,0.27,0.17,-0.03,-0.02,-0.7,221.94,46.75,81.19,7.68,-6.36,1.2,8,2832
