class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,239313.0,39.0,13.0,0.0,0.0,2057.0,0.39,0.19,0.13,-0.18,0.02,-0.99,165.37,22.62,87.69,4.25,-8.81,0.47,8,2899
0,239530.0,31.0,13.0,0.0,0.0,1855.0,-0.03,0.24,0.33,-0.18,0.06,-0.87,176.94,33.0,89.0,5.3,-7.97,0.47,8,2899
0,239748.0,31.0,17.0,0.0,0.0,1719.0,0.0,0.3,0.0,-0.21,0.06,-0.99,190.5,44.31,90.81,6.85,-6.7,-0.09,8,2899
0,239969.0,29.0,17.0,1.0,0.0,1556.0,1.29,0.51,0.07,-0.03,0.17,-1.33,206.5,58.38,91.44,9.14,-4.88,-0.24,8,2899
0,240189.0,31.0,13.0,1670.0,11.0,1403.0,-0.16,-0.31,-0.01,0.08,0.28,-0.82,220.75,72.0,82.69,9.16,-3.31,0.36,8,2899
0,240403.0,25.0,9.0,2395.0,19.0,1717.0,0.67,0.06,-0.03,0.06,0.1,-0.25,227.44,77.75,66.0,10.26,-1.81,0.81,8,2899
0,240623.0,24.0,7.0,3064.0,28.0,1772.0,-0.24,-0.1,0.05,0.0,0.03,-0.11,228.87,78.5,53.38,9.36,-1.65,1.22,8,2899
0,240838.0,25.0,9.0,613.0,6.0,1754.0,1.84,0.24,0.38,-0.0,-0.07,0.44,228.0,77.94,56.31,11.43,-1.45,1.51,8,2899
0,241054.0,27.0,9.0,4.0,0.0,1774.0,0.53,-0.24,0.07,-0.1,-0.03,1.43,217.37,68.12,78.94,9.58,-3.95,0.76,8,2899
0,241273.0,40.0,17.0,0.0,0.0,1993.0,-0.14,0.54,-0.05,0.07,-0.19,2.08,194.69,46.25,86.19,6.81,-6.35,0.38,8,2899
0,241491.0,109.0,1803.0,0.0,2.0,2214.0,0.19,0.04,0.11,0.1,-0.23,1.05,173.25,28.06,89.06,4.81,-8.61,0.24,8,2899
0,241707.0,22.0,1971.0,0.0,0.0,2508.0,-1.15,0.38,0.61,0.28,-0.03,0.97,157.81,14.63,87.0,1.23,-9.1,1.13,8,2899
