class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,241759.0,26.0,8.0,0.0,1.0,2203.0,-0.17,0.55,0.22,-0.03,-0.19,1.34,3.5,45.25,76.31,6.79,-6.14,1.85,8,2802
0,241977.0,140.0,14.0,0.0,1.0,2351.0,-0.31,0.41,0.32,-0.05,-0.0,0.6,350.87,34.0,80.31,5.41,-7.85,1.58,8,2802
0,242197.0,2176.0,225.0,11.0,1.0,2514.0,0.34,0.76,0.3,0.12,-0.08,0.98,340.5,24.62,81.37,4.43,-8.04,1.63,8,2802
0,242413.0,2025.0,645.0,8.0,1.0,2553.0,-0.65,0.18,0.32,0.05,-0.07,0.45,330.0,15.13,81.31,1.91,-9.17,1.75,8,2802
0,242635.0,1352.0,243.0,7.0,3.0,2509.0,-1.62,0.91,0.93,-0.07,0.11,-0.51,328.25,14.44,80.31,0.82,-8.44,2.52,8,2802
0,242855.0,191.0,8.0,1.0,4.0,2257.0,0.27,0.73,0.22,-0.16,0.09,-1.3,344.06,27.5,81.56,4.91,-7.81,1.49,8,2802
0,243068.0,637.0,18.0,0.0,3.0,2137.0,0.2,0.43,0.23,-0.09,0.06,-1.01,359.31,41.56,80.75,6.81,-6.87,1.38,8,2802
0,243289.0,29.0,13.0,0.0,1.0,1749.0,0.21,0.34,0.29,0.05,0.15,-0.51,8.88,49.81,78.06,7.73,-5.8,1.61,8,2802
0,243509.0,24.0,7.0,2415.0,19.0,2278.0,-0.13,0.36,0.21,0.27,0.47,-1.1,19.31,57.88,66.5,8.17,-4.41,2.29,8,2802
0,243730.0,25.0,5.0,2029.0,22.0,1995.0,0.06,0.38,0.47,0.08,0.11,-1.05,32.0,67.19,42.81,9.68,-2.04,3.3,8,2802
0,243952.0,35.0,6.0,3157.0,26.0,1983.0,-0.4,0.05,0.16,0.02,0.02,0.02,36.75,69.87,33.5,8.86,-1.78,3.13,8,2802
0,244172.0,24.0,17.0,4.0,1.0,1511.0,-0.05,0.29,0.24,-0.25,-0.52,0.62,34.44,69.75,41.88,9.14,-2.03,2.71,8,2802
