class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,517583.0,23.0,7.0,2699.0,23.0,2019.0,0.08,0.25,-0.12,0.03,0.06,0.0,32.0,67.06,33.06,8.86,-1.89,3.23,8,2635
0,517799.0,4095.0,16.0,41.0,0.0,1515.0,1.76,0.0,0.51,-0.35,-0.33,1.0,29.19,66.12,43.56,11.06,-2.51,3.17,8,2635
0,518019.0,3539.0,2991.0,25.0,1.0,2163.0,-0.65,1.35,-0.14,0.04,-0.19,1.68,9.69,50.13,67.0,6.77,-4.45,2.66,8,2635
0,518235.0,3579.0,2970.0,25.0,1.0,2459.0,-0.46,1.3,0.39,-0.02,-0.27,2.09,345.12,29.06,75.37,4.14,-7.08,2.53,8,2635
0,518453.0,2839.0,3081.0,23.0,1.0,2613.0,-1.57,0.68,0.4,-0.08,-0.16,1.3,324.37,10.63,78.0,0.12,-8.76,2.39,8,2635
0,518674.0,2699.0,4010.0,21.0,0.0,2636.0,-0.33,0.41,0.41,0.02,-0.05,-0.03,318.5,5.37,78.56,0.59,-9.15,2.35,8,2635
0,518891.0,2169.0,1309.0,14.0,1.0,2631.0,-1.16,1.14,0.3,-0.02,0.05,-0.44,320.56,7.44,78.25,0.11,-8.37,2.28,8,2635
0,519110.0,621.0,17.0,4.0,0.0,2102.0,0.24,0.84,0.07,-0.2,0.26,-1.41,336.75,20.62,79.5,4.2,-8.04,1.83,8,2635
0,519332.0,39.0,21.0,4095.0,39.0,1980.0,-0.46,0.65,-0.11,0.15,0.26,-1.79,357.69,37.44,76.87,5.5,-6.92,1.64,8,2635
0,519552.0,41.0,21.0,4073.0,40.0,1803.0,0.65,0.79,0.41,0.33,0.18,-1.01,15.38,54.5,64.25,8.91,-4.48,2.85,8,2635
