class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,329695.0,25.0,2198.0,0.0,1.0,2713.0,-1.78,1.75,1.76,0.05,-0.18,2.2,301.44,26.69,79.0,2.44,-6.93,3.42,8,2710
0,329912.0,31.0,3259.0,0.0,2.0,2954.0,-1.39,0.0,0.64,-0.21,0.07,0.99,280.56,6.44,80.31,-0.28,-9.6,2.28,8,2710
0,330130.0,25.0,3299.0,0.0,0.0,2828.0,0.01,0.1,0.19,-0.15,0.1,-0.19,279.0,3.56,82.44,0.52,-9.54,1.42,8,2710
0,330350.0,24.0,7.0,1.0,1.0,2809.0,0.24,0.13,0.08,-0.03,0.14,-0.45,284.25,7.69,83.0,1.56,-9.51,1.22,8,2710
0,330572.0,765.0,33.0,3.0,1.0,2630.0,-0.02,0.15,0.25,-0.06,0.07,-0.54,291.5,13.38,83.0,2.25,-9.31,1.41,8,2710
0,330790.0,1269.0,21.0,11.0,1.0,2567.0,-0.01,0.13,0.17,-0.02,0.0,-0.51,298.0,19.37,83.19,3.24,-9.04,1.27,8,2710
0,331012.0,1567.0,16.0,10.0,0.0,1958.0,0.18,0.1,0.01,-0.01,0.01,-0.54,304.87,26.12,82.94,4.5,-8.63,1.08,8,2710
0,331227.0,553.0,13.0,3.0,1.0,1935.0,0.29,0.0,0.0,0.02,0.04,-0.2,309.37,30.5,82.25,5.29,-8.35,1.15,8,2710
0,331442.0,943.0,9.0,5.0,5.0,2296.0,-0.34,0.2,0.08,-0.06,0.04,-0.88,313.75,34.38,81.37,5.79,-7.81,1.36,8,2710
0,331661.0,1135.0,9.0,7.0,10.0,1721.0,-0.56,0.23,-0.11,0.07,0.14,-1.25,327.5,46.88,79.06,6.59,-6.33,1.15,8,2710
0,331876.0,29.0,17.0,182.0,0.0,1564.0,-0.38,0.04,-0.11,0.1,0.18,-0.94,341.12,59.69,70.44,8.11,-4.54,1.55,8,2710
0,332092.0,45.0,11.0,1240.0,13.0,1434.0,-0.22,-0.13,-0.04,0.13,0.27,-0.92,352.44,68.75,53.94,9.92,-3.11,1.93,8,2710
0,332312.0,33.0,8.0,4057.0,38.0,1403.0,0.62,-0.26,0.78,-0.03,0.06,-0.37,359.69,72.81,32.94,9.99,-1.83,3.2,8,2710
0,332532.0,40.0,12.0,3913.0,2743.0,2055.0,0.21,-0.09,-0.12,-0.05,-0.02,-0.07,1.5,73.81,30.56,9.73,-1.48,2.22,8,2710
0,332752.0,35.0,7.0,4095.0,2695.0,2019.0,0.22,-0.13,-0.09,-0.04,-0.04,-0.01,1.87,74.19,30.94,9.65,-1.5,2.18,8,2710
0,332975.0,27.0,7.0,4095.0,2727.0,2037.0,0.14,-0.08,-0.07,-0.0,-0.01,0.0,1.87,74.25,31.37,9.58,-1.46,2.18,8,2710
0,333192.0,37.0,9.0,2803.0,25.0,2035.0,0.09,-0.06,-0.14,0.09,0.07,0.15,0.88,73.37,32.56,9.55,-1.61,2.17,8,2710
0,333413.0,505.0,10.0,1.0,0.0,1892.0,0.67,0.27,0.02,0.01,-0.05,0.93,354.75,70.56,48.38,9.92,-2.16,2.18,8,2710
0,333627.0,1543.0,14.0,10.0,0.0,1561.0,-0.26,0.16,0.02,-0.16,-0.36,0.76,342.44,61.13,65.44,8.43,-4.14,2.06,8,2710
0,333843.0,2095.0,667.0,12.0,0.0,2173.0,0.06,0.1,0.0,0.03,-0.09,0.54,335.31,55.81,75.56,8.15,-5.25,1.36,8,2710
0,334063.0,1599.0,2327.0,6.0,3.0,2532.0,0.19,0.05,0.39,0.06,-0.03,0.91,326.75,48.63,78.62,7.55,-6.29,1.66,8,2710
0,334279.0,1689.0,2309.0,9.0,0.0,2666.0,-0.01,-0.25,0.26,-0.0,-0.02,0.79,317.06,39.25,80.44,6.12,-7.78,1.51,8,2710
0,334503.0,1462.0,2339.0,9.0,2.0,2719.0,0.17,0.16,-0.01,0.06,-0.02,0.68,307.0,29.75,81.19,5.04,-8.24,1.28,8,2710
0,334721.0,839.0,1930.0,5.0,0.0,2874.0,0.22,0.32,0.27,0.02,0.02,0.57,297.87,21.19,81.12,3.77,-8.7,1.67,8,2710
