class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,146942.0,24.0,9.0,9.0,1.0,1829.0,0.31,0.34,0.28,-0.02,-0.07,1.02,32.31,70.37,49.38,9.52,-2.24,2.42,8,2789
0,147162.0,21.0,10.0,0.0,1.0,1995.0,-0.25,0.33,0.0,-0.18,-0.14,1.42,18.31,58.31,69.19,8.02,-4.59,1.8,8,2789
0,147379.0,31.0,14.0,0.0,0.0,1863.0,-2.18,0.2,0.26,0.03,-0.3,1.4,359.0,40.69,78.44,5.22,-7.13,2.05,8,2789
0,147597.0,1389.0,803.0,7.0,2.0,2322.0,-0.35,0.43,0.32,0.05,-0.11,0.75,345.25,29.19,81.56,4.42,-8.03,1.57,8,2789
0,147813.0,1822.0,279.0,7.0,1.0,2420.0,0.05,0.32,0.2,0.12,-0.07,0.81,336.62,21.69,81.56,3.61,-8.71,1.53,8,2789
0,148031.0,2099.0,3.0,10.0,1.0,2580.0,-0.35,0.2,0.13,0.15,-0.13,0.65,326.87,13.38,80.87,1.86,-9.22,1.65,8,2789
0,148253.0,1249.0,1.0,6.0,1.0,2539.0,-1.52,0.95,0.96,-0.16,0.16,-0.59,321.87,10.38,79.37,0.31,-8.51,2.72,8,2789
0,148474.0,27.0,8.0,0.0,0.0,2156.0,0.71,0.79,0.02,-0.34,0.14,-2.37,345.87,30.12,82.0,5.64,-7.6,1.2,8,2789
0,148693.0,35.0,17.0,2.0,6.0,2025.0,0.34,0.58,-0.17,0.07,0.24,-0.77,9.38,50.63,78.94,7.96,-5.45,1.04,8,2789
0,148909.0,25.0,9.0,2860.0,21.0,2143.0,-0.63,0.76,0.09,0.16,0.42,-0.87,17.5,56.69,69.81,7.56,-4.28,1.95,8,2789
0,149125.0,23.0,5.0,2800.0,23.0,2100.0,0.04,0.51,0.28,0.17,0.13,-1.16,29.75,65.62,49.56,8.98,-2.56,2.9,8,2789
0,149348.0,24.0,5.0,3305.0,26.0,1893.0,0.02,0.11,0.13,-0.01,-0.06,0.02,37.63,70.69,32.5,9.28,-1.62,2.86,8,2789
0,149564.0,25.0,7.0,2381.0,20.0,1886.0,-0.12,-0.09,-0.19,0.06,-0.04,0.17,38.06,71.25,33.0,9.15,-1.82,2.43,8,2789
