class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,338822.0,26.0,7.0,0.0,2.0,2188.0,0.0,-0.03,0.01,0.0,-0.0,0.0,341.69,61.44,59.75,8.62,-4.07,2.36,8,2701
0,339044.0,31.0,7.0,0.0,1.0,2185.0,0.05,-0.02,-0.01,-0.0,-0.01,0.01,341.62,61.5,59.81,8.67,-4.06,2.33,8,2701
0,339261.0,28.0,7.0,0.0,0.0,2141.0,1.22,0.04,-0.18,-0.09,-0.13,0.51,338.25,59.13,67.75,8.82,-4.83,1.35,8,2701
0,339480.0,2012.0,547.0,8.0,0.0,2205.0,-0.46,0.38,0.25,0.27,-0.07,0.93,326.19,50.0,73.12,7.04,-5.64,2.08,8,2701
0,339695.0,2036.0,273.0,11.0,0.0,2572.0,0.07,0.37,0.07,0.07,-0.02,1.11,312.75,38.25,74.75,6.08,-7.02,2.25,8,2701
0,339912.0,2157.0,159.0,11.0,1.0,2695.0,0.5,0.31,0.16,0.08,-0.01,0.99,300.31,26.87,75.94,4.54,-8.29,2.23,8,2701
0,340131.0,2284.0,1003.0,13.0,0.0,2815.0,-0.37,0.27,0.23,-0.02,-0.01,0.72,288.31,15.81,76.62,2.3,-8.9,2.41,8,2701
0,340347.0,120.0,715.0,0.0,1.0,2706.0,-1.29,0.2,0.47,-0.14,0.2,-0.57,287.19,13.81,77.56,1.09,-9.08,2.51,8,2701
0,340562.0,25.0,9.0,0.0,1.0,2381.0,1.26,-0.32,0.21,-0.16,0.04,-1.42,302.44,27.0,77.81,5.1,-8.85,1.88,8,2701
0,340782.0,165.0,0.0,0.0,1.0,2281.0,0.86,-0.05,0.07,-0.02,-0.02,-0.42,313.62,37.69,76.94,6.86,-7.6,1.82,8,2701
0,340999.0,25.0,0.0,0.0,2.0,2299.0,-0.85,0.31,0.09,-0.03,0.0,-0.5,318.81,42.38,76.5,5.75,-6.73,1.77,8,2701
0,341216.0,26.0,629.0,2.0,0.0,2059.0,0.22,0.37,-0.19,-0.05,0.03,-0.98,330.31,52.69,73.75,8.07,-5.25,1.45,8,2701
0,341438.0,25.0,6.0,0.0,1.0,2053.0,-0.34,0.05,0.2,0.13,0.32,-0.83,341.87,62.5,66.0,8.38,-3.99,2.07,8,2701
0,341654.0,41.0,10.0,744.0,12.0,2140.0,0.36,0.09,-0.07,0.18,0.21,-0.34,348.81,66.5,48.0,9.42,-2.76,2.64,8,2701
0,341874.0,25.0,11.0,0.0,1.0,2151.0,0.49,-0.34,-0.06,-0.03,-0.21,0.5,347.62,66.31,47.13,9.49,-3.23,2.54,8,2701
