class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,194393.0,26.0,7.0,2587.0,21.0,2388.0,0.13,-0.17,0.14,0.04,0.01,-0.21,2.0,67.5,37.06,9.19,-2.43,3.13,8,2683
0,194608.0,26.0,12.0,2141.0,17.0,2400.0,-0.35,-0.22,-0.01,-0.0,0.01,-0.01,2.75,67.75,35.5,8.72,-2.37,2.99,8,2683
0,194826.0,41.0,16.0,0.0,1.0,1527.0,0.58,-0.28,-0.16,-0.29,-0.58,0.71,1.81,68.94,42.81,9.74,-2.74,2.34,8,2683
0,195044.0,876.0,333.0,4.0,1.0,2325.0,-0.12,-0.14,0.14,0.05,-0.15,0.7,350.94,62.56,64.12,8.58,-4.21,2.1,8,2683
0,195259.0,1251.0,0.0,5.0,1.0,2521.0,-0.14,0.09,0.36,0.11,-0.04,1.06,338.75,52.56,71.19,7.59,-5.61,2.28,8,2683
0,195477.0,1672.0,16.0,9.0,2.0,1813.0,0.38,-0.06,0.35,0.09,-0.02,0.94,327.06,42.25,74.12,6.91,-7.1,2.34,8,2683
0,195694.0,1671.0,6.0,10.0,3.0,2836.0,-0.48,0.13,-0.17,0.08,-0.03,0.91,315.12,31.44,75.75,4.63,-7.97,1.88,8,2683
0,195908.0,1916.0,267.0,9.0,1.0,2918.0,-0.91,0.08,0.06,0.07,-0.06,0.71,304.56,22.12,76.12,2.72,-8.75,2.23,8,2683
0,196126.0,1865.0,1237.0,9.0,0.0,2901.0,-0.66,0.17,0.39,-0.11,0.08,0.03,298.87,16.56,76.5,2.14,-8.96,2.57,8,2683
0,196345.0,18.0,4.0,0.0,2.0,2757.0,-1.09,0.62,-0.45,-0.24,0.13,-0.76,305.94,20.62,77.94,2.36,-8.35,1.45,8,2683
0,196560.0,27.0,9.0,1.0,2.0,2583.0,-0.23,0.48,-0.01,-0.06,0.06,-1.31,319.44,32.69,77.69,5.17,-7.5,1.74,8,2683
0,196779.0,27.0,9.0,0.0,0.0,2457.0,-0.05,0.28,-0.14,0.07,0.06,-1.02,334.87,47.06,74.62,7.18,-6.07,1.63,8,2683
0,196995.0,41.0,13.0,1.0,2.0,1611.0,1.02,0.18,-0.07,-0.01,0.11,-0.82,348.5,59.5,67.31,9.47,-4.4,1.84,8,2683
0,197211.0,23.0,4.0,1.0,2.0,2460.0,0.05,-0.44,-0.33,0.19,0.24,-0.43,353.25,62.75,57.63,8.77,-4.23,2.06,8,2683
0,197434.0,26.0,7.0,0.0,10.0,2423.0,-0.36,0.07,0.06,0.06,-0.06,0.13,353.5,63.56,53.0,8.41,-3.41,2.68,8,2683
0,197651.0,51.0,1.0,589.0,3.0,2439.0,-0.14,0.02,0.01,0.11,0.1,-0.3,354.0,64.12,50.44,8.68,-3.23,2.75,8,2683
0,197872.0,29.0,9.0,2281.0,19.0,2444.0,-0.16,-0.32,-0.08,-0.01,0.13,-0.48,358.81,66.31,39.25,8.82,-2.81,2.95,8,2683
0,198090.0,35.0,17.0,1509.0,18.0,1561.0,0.02,-0.17,-0.18,-0.04,-0.08,-0.19,2.56,68.0,32.88,9.12,-2.15,2.87,8,2683
0,198306.0,35.0,17.0,0.0,0.0,1495.0,1.11,0.33,0.09,-0.12,-0.35,0.17,1.75,69.69,38.13,9.27,-2.19,2.64,8,2683
