class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,618924.0,9.0,2055.0,0.0,0.0,2366.0,0.3,0.23,0.14,0.07,-0.01,0.66,18.81,25.56,79.94,4.53,-8.47,1.69,8,2587
0,619137.0,54.0,2335.0,1.0,0.0,2077.0,-0.54,0.34,0.37,0.08,-0.01,0.72,8.56,16.12,79.56,1.53,-8.97,1.8,8,2587
0,619357.0,45.0,2762.0,0.0,1.0,2169.0,0.19,0.24,0.45,-0.02,-0.09,0.42,1.44,9.31,79.44,1.14,-9.27,2.13,8,2587
0,619577.0,47.0,3155.0,0.0,1.0,2191.0,-0.25,0.27,0.39,-0.04,0.05,-0.09,0.0,7.87,79.75,1.09,-9.28,2.11,8,2587
0,621014.0,25.0,11.0,0.0,0.0,1803.0,9.0,-3.09,-7.76,-0.1,-0.17,1.69,347.5,0.81,0.94,9.16,-3.28,2.03,8,2587
0,621233.0,30.0,8.0,0.0,0.0,1831.0,5.3,-6.28,-7.74,0.01,-0.04,1.67,325.31,1.25,1.75,5.52,-6.58,2.05,8,2587
0,621454.0,31.0,714.0,1.0,0.0,2013.0,2.95,-7.75,-8.05,0.04,0.0,1.53,306.0,2.31,2.25,3.34,-8.14,1.73,8,2587
0,621677.0,47.0,2253.0,0.0,1.0,2169.0,0.25,-8.15,-6.89,-0.02,0.02,0.51,290.62,2.12,2.19,0.61,-8.53,2.89,8,2587
0,621895.0,39.0,17.0,2013.0,2.0,2011.0,-4.67,4.69,1.04,-0.57,0.64,-4.13,304.06,7.75,76.25,-2.97,-4.69,3.31,8,2587
0,622116.0,25.0,5.0,2636.0,10.0,2087.0,1.14,2.52,-0.39,0.43,0.05,-1.32,348.75,48.56,59.13,8.5,-3.04,2.92,8,2587
0,622334.0,23.0,7.0,2599.0,652.0,1951.0,2.81,2.2,1.94,-0.03,-0.02,-0.7,358.81,56.88,48.56,11.05,-1.77,5.47,8,2587
0,622550.0,25.0,7.0,2251.0,280.0,1864.0,0.65,1.79,-0.73,0.0,-0.05,0.02,2.0,60.5,46.5,9.23,-1.68,2.58,8,2587
0,622772.0,31.0,17.0,1.0,1.0,1485.0,0.72,1.99,-0.54,-0.24,-0.33,0.91,355.81,56.56,55.63,8.9,-2.46,2.5,8,2587
0,622992.0,30.0,2247.0,0.0,2.0,1513.0,0.46,1.66,-0.86,-0.03,-0.17,0.97,344.75,49.56,71.75,9.24,-4.35,1.64,8,2587
0,623210.0,23.0,2799.0,0.0,1.0,2130.0,-0.11,1.4,-0.62,0.07,-0.0,1.38,330.87,37.56,75.87,7.35,-6.0,1.76,8,2587
0,623430.0,22.0,3092.0,0.0,0.0,2334.0,1.03,1.05,-0.29,0.09,-0.01,1.31,315.62,23.06,77.25,4.88,-7.74,1.68,8,2587
0,623648.0,23.0,3042.0,0.0,1.0,2509.0,0.84,0.77,-0.4,0.14,-0.04,1.08,300.44,8.81,76.69,2.35,-8.65,1.82,8,2587
0,623867.0,24.0,3205.0,0.0,2.0,2540.0,0.65,0.56,-0.36,-0.11,0.05,0.35,291.56,0.13,76.56,0.65,-8.97,1.89,8,2587
0,624085.0,25.0,1021.0,1.0,1.0,2152.0,0.21,0.83,0.25,-0.12,0.23,-0.6,293.62,1.06,77.5,-0.2,-8.71,2.01,8,2587
0,624301.0,23.0,7.0,0.0,0.0,2567.0,0.47,1.14,-0.93,-0.09,0.21,-1.51,310.56,15.38,78.69,3.24,-8.27,1.12,8,2587
0,624519.0,23.0,6.0,1995.0,13.0,2359.0,0.23,1.43,-0.12,0.18,0.12,-1.18,328.06,32.13,75.0,5.45,-6.58,2.02,8,2587
0,624735.0,30.0,17.0,2637.0,22.0,1674.0,1.98,1.71,-0.78,0.3,0.33,-1.47,345.06,46.94,65.94,7.85,-5.02,2.61,8,2587
0,624952.0,23.0,7.0,2360.0,21.0,2002.0,0.96,1.51,-0.13,0.12,0.1,-0.75,357.62,57.25,51.44,9.21,-2.63,3.16,8,2587
0,625173.0,31.0,17.0,2130.0,18.0,1419.0,1.58,1.54,-0.96,-0.01,-0.05,0.03,4.37,62.44,44.75,10.27,-1.64,2.25,8,2587
0,625390.0,24.0,13.0,0.0,1.0,1752.0,4.93,2.05,-0.62,-0.2,-0.27,0.63,3.94,63.31,49.06,13.7,-1.26,2.25,8,2587
0,625606.0,29.0,14.0,0.0,0.0,1618.0,0.78,1.75,-0.16,-0.03,-0.45,1.97,344.44,48.88,70.31,8.07,-4.45,1.97,8,2587
0,625827.0,21.0,3014.0,0.0,1.0,2355.0,1.03,1.45,-0.53,0.06,-0.01,1.75,320.0,27.06,77.12,4.31,-7.02,1.27,8,2587
0,626048.0,25.0,3119.0,0.0,2.0,2535.0,0.23,0.83,-0.32,0.28,-0.07,1.37,300.62,9.06,76.56,1.66,-8.59,1.93,8,2587
0,626265.0,28.0,2890.0,0.0,2.0,2531.0,0.75,0.56,0.11,0.06,-0.05,0.09,290.62,0.25,74.69,0.86,-8.86,2.71,8,2587
