class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,326005.0,30.0,581.0,0.0,0.0,1565.0,1.01,0.05,0.29,-0.08,0.01,-1.01,196.44,51.31,93.5,8.84,-5.92,0.03,8,2915
0,326223.0,30.0,14.0,0.0,0.0,1422.0,-0.17,0.51,0.69,-0.01,0.21,-1.17,211.5,64.44,94.12,8.67,-3.7,0.39,8,2915
0,326440.0,25.0,7.0,2675.0,22.0,1789.0,-0.74,-0.28,-0.07,0.03,0.41,-0.67,221.69,73.62,89.87,8.67,-2.98,-0.03,8,2915
0,326658.0,26.0,7.0,4095.0,87.0,1771.0,-0.41,0.26,0.14,-0.06,-0.05,0.05,231.31,80.94,57.19,9.27,-1.03,0.96,8,2915
0,326877.0,23.0,8.0,3054.0,26.0,1771.0,0.2,-0.12,0.18,0.22,0.08,0.19,229.87,79.94,57.94,9.86,-1.57,1.09,8,2915
0,327093.0,31.0,8.0,0.0,0.0,1797.0,-0.05,-0.29,0.43,0.14,-0.02,0.74,222.37,74.81,66.62,9.41,-2.65,1.45,8,2915
0,327312.0,35.0,9.0,0.0,1.0,1829.0,0.75,0.22,0.11,-0.01,-0.14,1.2,211.44,64.94,80.12,9.59,-3.96,0.81,8,2915
0,327528.0,30.0,23.0,1.0,1.0,1710.0,1.18,0.53,-0.04,-0.18,-0.54,1.4,191.62,47.44,88.12,8.41,-6.08,0.16,8,2915
0,327744.0,467.0,2790.0,1.0,2.0,2136.0,-0.39,-0.31,0.02,0.05,-0.1,0.97,175.56,33.31,92.0,4.99,-8.5,-0.27,8,2915
0,327965.0,485.0,2107.0,0.0,1.0,2410.0,-0.74,0.31,0.47,0.18,0.01,0.95,161.31,20.19,89.62,2.64,-8.89,0.52,8,2915
0,328181.0,395.0,1885.0,0.0,2.0,2526.0,-0.19,0.16,0.15,0.34,-0.11,0.8,150.44,10.5,86.75,1.53,-9.46,0.72,8,2915
0,328398.0,73.0,2894.0,0.0,6.0,2558.0,-0.74,0.32,0.89,0.03,-0.05,-0.0,142.31,4.94,83.19,0.05,-9.4,2.05,8,2915
