class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,13336.0,2075.0,1001.0,11.0,1.0,2809.0,-1.92,1.08,0.72,0.18,-0.0,1.53,340.37,11.94,68.44,-0.02,-7.86,4.25,8,2593
0,13551.0,1457.0,349.0,8.0,3.0,2683.0,-2.22,0.72,-0.04,-0.06,0.06,-0.35,335.69,5.62,69.75,-1.23,-8.37,3.16,8,2593
0,13768.0,28.0,19.0,583.0,4.0,1913.0,-0.74,3.04,-0.81,-0.19,0.24,-4.47,7.06,33.5,69.0,4.67,-4.58,2.1,8,2593
0,13982.0,27.0,7.0,4095.0,26.0,1828.0,6.06,-0.9,4.98,0.31,0.43,-2.04,50.88,65.62,22.75,29.13,-2.14,12.41,8,2593
0,14199.0,21.0,10.0,3690.0,37.0,1880.0,0.2,0.18,-0.37,-0.04,-0.0,-0.02,52.81,66.37,19.94,9.18,-1.15,3.31,8,2593
0,14417.0,26.0,9.0,2223.0,27.0,1861.0,0.0,0.15,-0.29,0.01,-0.04,0.03,52.38,66.25,20.37,8.98,-1.22,3.39,8,2593
0,14635.0,26.0,19.0,9.0,7.0,1798.0,-0.59,0.0,0.18,0.02,0.04,0.84,49.13,65.75,26.69,8.33,-1.88,3.77,8,2593
0,14852.0,41.0,9.0,0.0,0.0,1957.0,0.3,0.65,-0.16,-0.03,-0.15,1.81,33.31,56.31,52.13,8.57,-3.97,3.1,8,2593
0,15075.0,13.0,11.0,2.0,0.0,2277.0,-0.11,1.18,0.1,0.09,-0.09,1.99,8.75,36.38,65.94,4.59,-6.72,3.19,8,2593
0,15290.0,29.0,18.0,1.0,1.0,2136.0,-0.48,0.48,0.02,0.0,-0.04,1.19,347.75,17.87,69.62,2.53,-8.25,3.27,8,2593
0,15508.0,1626.0,587.0,8.0,2.0,2646.0,-0.82,0.68,0.46,-0.03,0.01,0.1,339.94,11.06,69.81,1.04,-8.35,3.78,8,2593
