class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,261407.0,2150.0,7.0,5.0,1.0,2245.0,0.38,0.61,0.03,-0.12,0.06,-1.29,189.25,20.0,87.12,3.54,-8.49,0.46,8,2830
0,261624.0,2425.0,15.0,20.0,0.0,1771.0,0.46,0.47,-0.16,-0.14,0.1,-0.98,204.19,33.75,88.12,5.91,-7.67,0.1,8,2830
0,261844.0,25.0,8.0,1167.0,8.0,2181.0,-0.19,0.45,0.02,0.07,0.21,-0.43,213.37,41.19,86.25,6.26,-6.9,0.5,8,2830
0,262059.0,25.0,7.0,2550.0,21.0,2175.0,0.08,0.09,-0.55,0.23,0.31,-0.73,222.75,48.69,78.87,7.49,-6.19,0.71,8,2830
0,262274.0,25.0,5.0,2328.0,20.0,2133.0,-0.36,0.3,-0.01,0.07,0.13,-0.7,230.19,55.75,72.75,7.74,-4.96,1.61,8,2830
0,262496.0,23.0,6.0,1679.0,11.0,1992.0,-0.06,0.34,-0.1,0.1,0.1,-0.67,239.44,64.0,63.81,8.75,-3.5,1.78,8,2830
0,262713.0,25.0,9.0,1451.0,16.0,1851.0,-0.22,0.42,-0.12,-0.03,-0.03,-0.48,245.81,69.62,54.88,8.97,-2.36,1.83,8,2830
0,262935.0,27.0,11.0,1971.0,17.0,1770.0,0.39,0.44,-0.12,0.01,0.01,-0.2,251.12,73.81,46.5,9.81,-1.54,1.75,8,2830
0,263152.0,35.0,9.0,1226.0,9.0,1769.0,0.42,0.37,-0.02,0.08,-0.04,0.16,251.75,74.25,44.19,9.86,-1.48,1.87,8,2830
0,263370.0,1931.0,9.0,13.0,0.0,1706.0,0.12,0.36,0.06,-0.01,0.0,1.32,242.56,67.94,69.69,9.16,-3.2,1.34,8,2830
0,263588.0,797.0,10.0,3.0,1.0,1975.0,-0.21,0.91,0.04,-0.02,-0.19,1.72,223.25,49.88,80.75,7.28,-5.32,1.05,8,2830
0,263805.0,1978.0,8.0,12.0,1.0,2246.0,-1.8,0.55,0.37,-0.19,-0.35,1.16,201.62,30.5,85.25,3.16,-7.86,1.06,8,2830
0,264026.0,1711.0,3029.0,3.0,1.0,2339.0,-0.1,0.35,0.0,0.09,-0.15,0.78,190.06,20.87,87.62,3.39,-8.8,0.36,8,2830
0,264248.0,623.0,3341.0,2.0,1.0,2445.0,0.08,0.34,0.14,0.13,-0.07,0.63,180.12,12.56,86.37,2.22,-9.2,0.74,8,2830
0,264466.0,25.0,3412.0,0.0,0.0,2569.0,-0.58,0.3,0.37,0.13,-0.17,0.41,171.37,5.56,84.81,0.36,-9.41,1.25,8,2830
0,264688.0,25.0,5.0,0.0,0.0,2491.0,-0.65,0.56,0.08,-0.11,0.19,-1.14,175.06,8.38,84.81,0.77,-9.09,0.95,8,2830
0,264904.0,1862.0,9.0,17.0,1.0,2211.0,-0.12,0.62,0.41,-0.23,0.04,-1.39,191.87,23.69,86.12,3.93,-8.28,1.0,8,2830
0,265122.0,2829.0,16.0,25.0,0.0,1763.0,0.74,0.31,-0.19,-0.13,0.12,-0.72,210.81,39.88,87.94,7.08,-7.15,0.06,8,2830
