class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,81413.0,27.0,7.0,1.0,3.0,2680.0,0.29,0.09,-0.04,0.01,-0.01,0.01,340.87,56.81,68.81,8.41,-4.95,1.97,8,2669
0,81629.0,345.0,1483.0,2.0,3.0,2715.0,0.2,0.11,0.07,0.03,-0.07,0.53,337.0,53.75,71.12,8.16,-5.45,1.94,8,2669
0,81850.0,480.0,1718.0,1.0,1.0,2728.0,0.35,0.51,-0.05,0.09,-0.03,1.0,326.62,45.06,74.37,6.85,-6.37,1.87,8,2669
0,82075.0,699.0,1773.0,3.0,3.0,3043.0,0.54,0.32,0.11,0.02,-0.02,0.81,313.56,33.0,76.62,5.89,-7.67,2.01,8,2669
0,82299.0,934.0,1187.0,5.0,1.0,3247.0,0.78,0.44,0.15,0.06,-0.03,0.74,303.44,23.56,77.25,4.71,-8.31,2.13,8,2669
0,82517.0,1179.0,1361.0,7.0,1.0,2501.0,-0.54,0.17,0.31,0.08,-0.07,0.45,295.56,16.62,77.19,2.22,-8.99,2.39,8,2669
0,82736.0,36.0,9.0,0.0,2.0,2916.0,0.7,-0.02,-0.14,-0.16,0.11,-0.79,297.56,17.5,77.0,3.72,-9.12,1.94,8,2669
0,82959.0,27.0,245.0,1.0,1.0,2650.0,0.74,0.16,0.01,-0.05,0.03,-0.96,311.62,30.12,76.94,5.67,-8.09,1.93,8,2669
0,83175.0,26.0,427.0,0.0,0.0,2516.0,-0.02,0.28,0.07,-0.05,0.04,-0.96,322.37,40.0,75.31,6.59,-6.9,1.94,8,2669
0,83391.0,27.0,11.0,1.0,1.0,2645.0,0.19,0.31,0.05,-0.03,0.04,-0.77,332.87,49.5,72.25,7.66,-5.74,1.98,8,2669
0,83611.0,31.0,17.0,0.0,1.0,1645.0,2.03,0.42,-0.01,0.01,0.08,-0.43,341.56,56.88,68.0,10.24,-4.53,1.98,8,2669
0,83829.0,27.0,10.0,2102.0,17.0,2679.0,0.22,0.26,0.12,0.19,0.29,-0.68,347.44,60.88,57.94,8.79,-3.77,2.65,8,2669
0,84047.0,27.0,9.0,3027.0,27.0,2649.0,0.1,0.27,0.01,0.01,0.04,-0.33,352.87,64.25,47.5,8.94,-2.83,2.89,8,2669
0,84264.0,26.0,9.0,3381.0,31.0,2613.0,0.09,0.07,-0.05,0.01,0.01,-0.01,355.87,66.19,42.75,9.03,-2.51,2.75,8,2669
0,84482.0,25.0,9.0,582.0,3.0,2486.0,0.51,-0.05,-0.08,0.05,-0.14,0.42,352.81,65.0,47.88,9.4,-3.12,2.68,8,2669
0,84703.0,25.0,9.0,0.0,2.0,2387.0,-0.03,0.07,-0.03,-0.08,-0.16,0.45,345.44,61.19,62.31,8.03,-4.16,1.94,8,2669
0,84921.0,0.0,2108.0,1.0,1.0,2588.0,0.16,0.01,-0.18,0.03,-0.1,0.65,338.87,55.81,69.56,8.28,-5.14,1.73,8,2669
0,85135.0,274.0,2065.0,1.0,2.0,2711.0,-0.42,-0.08,0.23,0.06,-0.02,0.88,330.06,48.56,72.62,7.41,-6.31,2.18,8,2669
0,85353.0,581.0,1723.0,2.0,1.0,3022.0,-0.28,0.05,-0.03,0.01,0.01,0.9,319.94,39.06,75.25,5.9,-7.3,1.89,8,2669
